,acc,val_acc,loss,val_loss
0,0.9549999833106995,0.8578000068664551,0.04062945768237114,0.4458961486816406
1,0.9783333539962769,0.8719000220298767,0.04492403194308281,0.4126212000846863
2,0.9916666746139526,0.8827999830245972,0.01038982905447483,0.3778170943260193
3,0.9916666746139526,0.8852999806404114,0.011753679253160954,0.37534111738204956
4,0.9916666746139526,0.8849999904632568,0.008685026317834854,0.3766363859176636
5,0.9916666746139526,0.8867999911308289,0.004790802486240864,0.3777819871902466
6,0.9900000095367432,0.8865000009536743,0.00421161949634552,0.3799040615558624
7,0.9916666746139526,0.8867999911308289,0.003569897962734103,0.38143524527549744
8,0.9916666746139526,0.8870999813079834,0.004499279428273439,0.38371169567108154
9,0.9916666746139526,0.8860999941825867,0.002018787432461977,0.38511529564857483
