,acc,val_acc,loss,val_loss
0,0.9700000286102295,0.8712999820709229,0.30392467975616455,0.43077656626701355
1,0.9866666793823242,0.8741000294685364,0.029817814007401466,0.4097546935081482
2,0.9933333396911621,0.8827999830245972,0.010004151612520218,0.38568606972694397
3,0.9933333396911621,0.8858000040054321,0.017275771126151085,0.38341227173805237
4,0.9916666746139526,0.8863000273704529,0.0079569136723876,0.38316458463668823
5,0.9916666746139526,0.8867999911308289,0.009503844194114208,0.3860029876232147
6,0.9916666746139526,0.8867999911308289,0.0046514542773365974,0.38758784532546997
7,0.9916666746139526,0.886900007724762,0.0030282160732895136,0.3885052800178528
8,0.9900000095367432,0.8881000280380249,0.0023141871206462383,0.3899109959602356
9,0.9916666746139526,0.8865000009536743,0.0034796111285686493,0.3927813172340393
