,acc,val_acc,loss,val_loss
0,0.9599999785423279,0.8664000034332275,0.09844543784856796,0.4325181543827057
1,0.9833333492279053,0.8791000247001648,0.026418693363666534,0.3930269479751587
2,0.9933333396911621,0.8877000212669373,0.025444988161325455,0.3712041974067688
3,0.9916666746139526,0.8862000107765198,0.011480172164738178,0.37639039754867554
4,0.9933333396911621,0.8885999917984009,0.00720913615077734,0.3757880926132202
5,0.9933333396911621,0.8870999813079834,0.006929522845894098,0.3786398470401764
6,0.9933333396911621,0.8884999752044678,0.0037302193231880665,0.3806648254394531
7,0.9933333396911621,0.8870999813079834,0.008362478576600552,0.3842497169971466
8,0.9933333396911621,0.8863999843597412,0.0042827194556593895,0.38721993565559387
9,0.9933333396911621,0.8870999813079834,0.0016859106253832579,0.38812536001205444
