,acc,val_acc,loss,val_loss
0,0.9700000286102295,0.8636999726295471,0.07313845306634903,0.43824368715286255
1,0.9916666746139526,0.8743000030517578,0.05823064595460892,0.40741777420043945
2,0.9900000095367432,0.8838000297546387,0.023146092891693115,0.3817550837993622
3,0.9916666746139526,0.8842999935150146,0.01419772207736969,0.3836389482021332
4,0.9950000047683716,0.8844000101089478,0.0058675771579146385,0.3814077377319336
5,0.9900000095367432,0.8834999799728394,0.0012951476965099573,0.3873368501663208
6,0.9916666746139526,0.8822000026702881,0.013462288305163383,0.3911517858505249
7,0.9900000095367432,0.8823999762535095,0.0029141446575522423,0.3938201665878296
8,0.9916666746139526,0.8827999830245972,0.005813170224428177,0.39423269033432007
9,0.9900000095367432,0.8824999928474426,0.0016593376640230417,0.397294282913208
