,acc,val_acc,loss,val_loss
0,0.9683333039283752,0.8664000034332275,0.22460095584392548,0.43521592020988464
1,0.9833333492279053,0.8784000277519226,0.037031520158052444,0.40261518955230713
2,0.996666669845581,0.8831999897956848,0.04250539094209671,0.38600674271583557
3,0.9933333396911621,0.8853999972343445,0.011249752715229988,0.3797993063926697
4,0.9933333396911621,0.8831999897956848,0.009096479043364525,0.3832048773765564
5,0.9933333396911621,0.8845000267028809,0.003053086344152689,0.38103383779525757
6,0.9933333396911621,0.8837000131607056,0.004169078543782234,0.3862461745738983
7,0.9933333396911621,0.8841000199317932,0.005176706705242395,0.3867727220058441
8,0.9933333396911621,0.8841999769210815,0.0026783067733049393,0.38867852091789246
9,0.9933333396911621,0.8841999769210815,0.0028020688332617283,0.39085355401039124
