,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,1.0,1.0,1.0,1.0,1.0,0.8955000042915344,0.8955000042915344,0.8955000042915344,0.8955000042915344,0.8955000042915344,0.8955000042915344,0.00964618194848299,0.009772178716957569,0.008665239438414574,0.008153118193149567,0.01563981920480728,0.35496577620506287,0.35496577620506287,0.35496577620506287,0.35496577620506287,0.35496577620506287
1,1.0,1.0,1.0,1.0,1.0,1.0,0.8960999846458435,0.8960999846458435,0.8960999846458435,0.8960999846458435,0.8960999846458435,0.8960999846458435,0.004511054139584303,0.0038718387950211763,0.003401325549930334,0.00360040832310915,0.006972659844905138,0.3625575304031372,0.3625575304031372,0.3625575304031372,0.3625575304031372,0.3625575304031372
2,1.0,1.0,1.0,1.0,1.0,1.0,0.8952000141143799,0.8952000141143799,0.8952000141143799,0.8952000141143799,0.8952000141143799,0.8952000141143799,0.0024575931020081043,0.0037215063348412514,0.0023384587839245796,0.0021275989711284637,0.0021564261987805367,0.36965903639793396,0.36965903639793396,0.36965903639793396,0.36965903639793396,0.36965903639793396
3,1.0,1.0,1.0,1.0,1.0,1.0,0.894599974155426,0.894599974155426,0.894599974155426,0.894599974155426,0.894599974155426,0.894599974155426,0.0011730712139979005,0.001263318583369255,0.001271995366550982,0.0012108378577977419,0.0014359371270984411,0.37526339292526245,0.37526339292526245,0.37526339292526245,0.37526339292526245,0.37526339292526245
4,1.0,1.0,1.0,1.0,1.0,1.0,0.8949000239372253,0.8949000239372253,0.8949000239372253,0.8949000239372253,0.8949000239372253,0.8949000239372253,0.0008587482152506709,0.0010140498634427786,0.0012027157936245203,0.0010964556131511927,0.001067617442458868,0.3818601667881012,0.3818601667881012,0.3818601667881012,0.3818601667881012,0.3818601667881012
5,1.0,1.0,1.0,1.0,1.0,1.0,0.89410001039505,0.89410001039505,0.89410001039505,0.89410001039505,0.89410001039505,0.89410001039505,0.0008771391585469246,0.0009295418858528137,0.00040901146712712944,0.0011772533180192113,0.0006389798363670707,0.38819167017936707,0.38819167017936707,0.38819167017936707,0.38819167017936707,0.38819167017936707
6,1.0,1.0,1.0,1.0,1.0,1.0,0.8939999938011169,0.8939999938011169,0.8939999938011169,0.8939999938011169,0.8939999938011169,0.8939999938011169,0.0007010661065578461,0.0009135575965046883,0.00054722506320104,0.000713590532541275,0.0004491577565204352,0.3928564488887787,0.3928564488887787,0.3928564488887787,0.3928564488887787,0.3928564488887787
7,1.0,1.0,1.0,1.0,1.0,1.0,0.8938000202178955,0.8938000202178955,0.8938000202178955,0.8938000202178955,0.8938000202178955,0.8938000202178955,0.0004498967027757317,0.0005059819668531418,0.00054542301222682,0.00045298950863070786,0.00040870028897188604,0.39659300446510315,0.39659300446510315,0.39659300446510315,0.39659300446510315,0.39659300446510315
8,1.0,1.0,1.0,1.0,1.0,1.0,0.8931999802589417,0.8931999802589417,0.8931999802589417,0.8931999802589417,0.8931999802589417,0.8931999802589417,0.00041860260535031557,0.0003332476771902293,0.0003616994945332408,0.0004404448554851115,0.0002798057976178825,0.4016913175582886,0.4016913175582886,0.4016913175582886,0.4016913175582886,0.4016913175582886
9,1.0,1.0,1.0,1.0,1.0,1.0,0.8932999968528748,0.8932999968528748,0.8932999968528748,0.8932999968528748,0.8932999968528748,0.8932999968528748,0.00027872135979123414,0.00026791420532390475,0.0002757529146037996,0.00032634110539220273,0.0003930170205421746,0.40628355741500854,0.40628355741500854,0.40628355741500854,0.40628355741500854,0.40628355741500854
