,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,1.0,1.0,1.0,1.0,1.0,0.8949000239372253,0.8949000239372253,0.8949000239372253,0.8949000239372253,0.8949000239372253,0.8949000239372253,0.01155890803784132,0.009671293199062347,0.013544213026762009,0.009234440512955189,0.011022581718862057,0.3555813729763031,0.3555813729763031,0.3555813729763031,0.3555813729763031,0.3555813729763031
1,1.0,1.0,1.0,1.0,1.0,1.0,0.8955000042915344,0.8955000042915344,0.8955000042915344,0.8955000042915344,0.8955000042915344,0.8955000042915344,0.0038174442015588284,0.004658696707338095,0.004035783000290394,0.004077148158103228,0.0036270509008318186,0.36728227138519287,0.36728227138519287,0.36728227138519287,0.36728227138519287,0.36728227138519287
2,1.0,1.0,1.0,1.0,1.0,1.0,0.895799994468689,0.895799994468689,0.895799994468689,0.895799994468689,0.895799994468689,0.895799994468689,0.0016985024558380246,0.0019841627217829227,0.0016834395937621593,0.002753442618995905,0.0019128414569422603,0.37445247173309326,0.37445247173309326,0.37445247173309326,0.37445247173309326,0.37445247173309326
3,1.0,1.0,1.0,1.0,1.0,1.0,0.8949000239372253,0.8949000239372253,0.8949000239372253,0.8949000239372253,0.8949000239372253,0.8949000239372253,0.001414572587236762,0.0013928422704339027,0.0010307750198990107,0.0013459583278745413,0.0017638124991208315,0.3840278685092926,0.3840278685092926,0.3840278685092926,0.3840278685092926,0.3840278685092926
4,1.0,1.0,1.0,1.0,1.0,1.0,0.8949000239372253,0.8949000239372253,0.8949000239372253,0.8949000239372253,0.8949000239372253,0.8949000239372253,0.0013287176843732595,0.0008306334493681788,0.0013287176843732595,0.0009682718082331121,0.0004124990664422512,0.39150628447532654,0.39150628447532654,0.39150628447532654,0.39150628447532654,0.39150628447532654
5,1.0,1.0,1.0,1.0,1.0,1.0,0.8939999938011169,0.8939999938011169,0.8939999938011169,0.8939999938011169,0.8939999938011169,0.8939999938011169,0.0007181228138506413,0.0008428141009062529,0.0006426933687180281,0.0005988883203826845,0.0006932432297617197,0.3971332609653473,0.3971332609653473,0.3971332609653473,0.3971332609653473,0.3971332609653473
6,1.0,1.0,1.0,1.0,1.0,1.0,0.8931999802589417,0.8931999802589417,0.8931999802589417,0.8931999802589417,0.8931999802589417,0.8931999802589417,0.0005465908907353878,0.0002416080387774855,0.0004297987907193601,0.0005243735504336655,0.00036911567440256476,0.4032002389431,0.4032002389431,0.4032002389431,0.4032002389431,0.4032002389431
7,1.0,1.0,1.0,1.0,1.0,1.0,0.8938000202178955,0.8938000202178955,0.8938000202178955,0.8938000202178955,0.8938000202178955,0.8938000202178955,0.0005365572869777679,0.0002452617045491934,0.00039684175862930715,0.0006364941946230829,0.0004658917896449566,0.4092421531677246,0.4092421531677246,0.4092421531677246,0.4092421531677246,0.4092421531677246
8,1.0,1.0,1.0,1.0,1.0,1.0,0.8931000232696533,0.8931000232696533,0.8931000232696533,0.8931000232696533,0.8931000232696533,0.8931000232696533,0.0003079594753216952,0.0003281123354099691,0.00034710526233538985,0.00038510968443006277,0.00039248817483894527,0.4142724573612213,0.4142724573612213,0.4142724573612213,0.4142724573612213,0.4142724573612213
9,1.0,1.0,1.0,1.0,1.0,1.0,0.8924999833106995,0.8924999833106995,0.8924999833106995,0.8924999833106995,0.8924999833106995,0.8924999833106995,0.0003250402514822781,0.00026345846708863974,0.00029566657030954957,0.00023986940504983068,0.00036969530628994107,0.41816017031669617,0.41816017031669617,0.41816017031669617,0.41816017031669617,0.41816017031669617
