,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,1.0,1.0,1.0,1.0,1.0,0.8913999795913696,0.8913999795913696,0.8913999795913696,0.8913999795913696,0.8913999795913696,0.8913999795913696,0.009975009597837925,0.011248499155044556,0.010436869226396084,0.01424010656774044,0.015689078718423843,0.37090936303138733,0.37090936303138733,0.37090936303138733,0.37090936303138733,0.37090936303138733
1,1.0,1.0,1.0,1.0,1.0,1.0,0.892799973487854,0.892799973487854,0.892799973487854,0.892799973487854,0.892799973487854,0.892799973487854,0.005301946774125099,0.002952593844383955,0.0033240620978176594,0.0036002721171826124,0.0032350122928619385,0.37902235984802246,0.37902235984802246,0.37902235984802246,0.37902235984802246,0.37902235984802246
2,1.0,1.0,1.0,1.0,1.0,1.0,0.8931999802589417,0.8931999802589417,0.8931999802589417,0.8931999802589417,0.8931999802589417,0.8931999802589417,0.002183050150051713,0.002183050150051713,0.003014998510479927,0.0018806539010256529,0.002650974318385124,0.38825592398643494,0.38825592398643494,0.38825592398643494,0.38825592398643494,0.38825592398643494
3,1.0,1.0,1.0,1.0,1.0,1.0,0.8921999931335449,0.8921999931335449,0.8921999931335449,0.8921999931335449,0.8921999931335449,0.8921999931335449,0.0013798363506793976,0.0015690875006839633,0.0014291515108197927,0.0008543720468878746,0.0011810510186478496,0.3967893421649933,0.3967893421649933,0.3967893421649933,0.3967893421649933,0.3967893421649933
4,1.0,1.0,1.0,1.0,1.0,1.0,0.8924000263214111,0.8924000263214111,0.8924000263214111,0.8924000263214111,0.8924000263214111,0.8924000263214111,0.0014555247034877539,0.0006765251746401191,0.0009711168240755796,0.0008639193838462234,0.0008643912733532488,0.40249568223953247,0.40249568223953247,0.40249568223953247,0.40249568223953247,0.40249568223953247
5,1.0,1.0,1.0,1.0,1.0,1.0,0.8914999961853027,0.8914999961853027,0.8914999961853027,0.8914999961853027,0.8914999961853027,0.8914999961853027,0.0006090652314014733,0.00039896753150969744,0.0006655613542534411,0.0007856236770749092,0.000625866639893502,0.4099656641483307,0.4099656641483307,0.4099656641483307,0.4099656641483307,0.4099656641483307
6,1.0,1.0,1.0,1.0,1.0,1.0,0.891700029373169,0.891700029373169,0.891700029373169,0.891700029373169,0.891700029373169,0.891700029373169,0.0005411423044279218,0.000530857767444104,0.0004941124934703112,0.00043257250217720866,0.0004348074144218117,0.4155825078487396,0.4155825078487396,0.4155825078487396,0.4155825078487396,0.4155825078487396
7,1.0,1.0,1.0,1.0,1.0,1.0,0.8912000060081482,0.8912000060081482,0.8912000060081482,0.8912000060081482,0.8912000060081482,0.8912000060081482,0.0003546506923157722,0.0004357048310339451,0.00037980463821440935,0.0004721691075246781,0.0004106484411749989,0.42044198513031006,0.42044198513031006,0.42044198513031006,0.42044198513031006,0.42044198513031006
8,1.0,1.0,1.0,1.0,1.0,1.0,0.890999972820282,0.890999972820282,0.890999972820282,0.890999972820282,0.890999972820282,0.890999972820282,0.0001909204584080726,0.00035799018223769963,0.0003034783876501024,0.00016483559738844633,0.0002865465357899666,0.4247514605522156,0.4247514605522156,0.4247514605522156,0.4247514605522156,0.4247514605522156
9,1.0,1.0,1.0,1.0,1.0,1.0,0.8912000060081482,0.8912000060081482,0.8912000060081482,0.8912000060081482,0.8912000060081482,0.8912000060081482,0.00021814611682202667,0.00030883430736139417,0.00021197149180807173,0.00035226225736550987,0.0001601354160811752,0.42924126982688904,0.42924126982688904,0.42924126982688904,0.42924126982688904,0.42924126982688904
