,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9555000066757202,0.9472000002861023,0.9494333267211914,0.9475833177566528,0.9506000280380249,0.9441999793052673,0.9459999799728394,0.9434000253677368,0.11332037299871445,0.30037468671798706,0.18651148676872253,0.18764255940914154,0.1780553013086319,0.18829290568828583
1,0.9667666554450989,0.9606166481971741,0.9595000147819519,0.9619333148002625,0.9627000093460083,0.9557999968528748,0.9559999704360962,0.9567999839782715,0.03868568688631058,0.1599290519952774,0.09597685933113098,0.14596067368984222,0.1452573537826538,0.14570534229278564
2,0.9731666445732117,0.9646833539009094,0.9668333530426025,0.9681000113487244,0.96670001745224,0.9598000049591064,0.9621000289916992,0.9585999846458435,0.08416106551885605,0.05072718858718872,0.1416095495223999,0.1309768557548523,0.1234278455376625,0.13228556513786316
3,0.9763666391372681,0.9693833589553833,0.9695166945457458,0.970633327960968,0.9678000211715698,0.9632999897003174,0.9624999761581421,0.9639000296592712,0.062208615243434906,0.09422837197780609,0.03160270303487778,0.12425629794597626,0.11894921958446503,0.11673945188522339
4,0.9787833094596863,0.9711666703224182,0.9720333218574524,0.970216691493988,0.9699000120162964,0.9642999768257141,0.9660999774932861,0.9613000154495239,0.015722079202532768,0.021342622116208076,0.03680785745382309,0.12011504173278809,0.11194588989019394,0.12297817319631577
5,0.9812666773796082,0.9735666513442993,0.9737499952316284,0.9738333225250244,0.9725000262260437,0.9674999713897705,0.9674999713897705,0.964900016784668,0.020519236102700233,0.038415901362895966,0.014927295967936516,0.1082213968038559,0.1096372902393341,0.11609397828578949
6,0.982283353805542,0.9756333231925964,0.9735166430473328,0.9759500026702881,0.9725000262260437,0.9668999910354614,0.9677000045776367,0.9660999774932861,0.0123670045286417,0.025088703259825706,0.01422709971666336,0.1063753142952919,0.10825900733470917,0.10759345442056656
7,0.9836500287055969,0.9777666926383972,0.975849986076355,0.9763666391372681,0.972599983215332,0.9696999788284302,0.9678999781608582,0.9660999774932861,0.01354324258863926,0.009767318144440651,0.012446647509932518,0.10251977294683456,0.10709702223539352,0.11168508231639862
8,0.9847000241279602,0.9776333570480347,0.977649986743927,0.977316677570343,0.9735000133514404,0.9678999781608582,0.968999981880188,0.9686999917030334,0.006010117474943399,0.003963756375014782,0.014589758589863777,0.10820630192756653,0.10138721019029617,0.10591483116149902
9,0.9847999811172485,0.9773833155632019,0.977483332157135,0.9772666692733765,0.9749000072479248,0.9704999923706055,0.9703999757766724,0.9682000279426575,0.008064663037657738,0.01651337556540966,0.007576440926641226,0.10410013794898987,0.09890856593847275,0.1140584945678711
