,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,1.0,1.0,0.9375,0.40625,0.8227784633636475,0.9226707220077515,1.0961488485336304,0.9891250133514404,0.9891250133514404,0.9891250133514404,0.9891250133514404,0.5932748317718506,0.5932748317718506,0.5932748317718506
1,0.9375,0.96875,1.0,0.25,0.7663637399673462,0.7693401575088501,0.5421831607818604,0.9898750185966492,0.9898750185966492,0.9898750185966492,0.9898750185966492,0.4025946259498596,0.4025946259498596,0.4025946259498596
2,0.96875,1.0,0.875,0.4375,0.7243764400482178,0.5500266551971436,0.9302828311920166,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.324550062417984,0.324550062417984,0.324550062417984
3,1.0,1.0,0.96875,0.5,0.28200292587280273,0.6367616057395935,0.5243090987205505,0.9902499914169312,0.9902499914169312,0.9902499914169312,0.9902499914169312,0.27284860610961914,0.27284860610961914,0.27284860610961914
4,1.0,1.0,1.0,0.375,0.24869301915168762,0.24810940027236938,0.38995689153671265,0.9903125166893005,0.9903125166893005,0.9903125166893005,0.9903125166893005,0.24463988840579987,0.24463988840579987,0.24463988840579987
5,1.0,1.0,1.0,0.21875,0.4569915533065796,0.22920000553131104,0.31236758828163147,0.9903749823570251,0.9903749823570251,0.9903749823570251,0.9903749823570251,0.22477932274341583,0.22477932274341583,0.22477932274341583
6,1.0,1.0,1.0,0.25,0.16928815841674805,0.212223082780838,0.15456834435462952,0.9903125166893005,0.9903125166893005,0.9903125166893005,0.9903125166893005,0.20845235884189606,0.20845235884189606,0.20845235884189606
7,1.0,1.0,1.0,0.40625,0.2372024655342102,0.1691218912601471,0.23427042365074158,0.9903125166893005,0.9903125166893005,0.9903125166893005,0.9903125166893005,0.19422589242458344,0.19422589242458344,0.19422589242458344
8,1.0,1.0,1.0,0.15625,0.3157064914703369,0.17206266522407532,0.12192651629447937,0.9904375076293945,0.9904375076293945,0.9904375076293945,0.9904375076293945,0.18524743616580963,0.18524743616580963,0.18524743616580963
9,1.0,1.0,1.0,0.28125,0.28276950120925903,0.14348219335079193,0.14649441838264465,0.9905624985694885,0.9905624985694885,0.9905624985694885,0.9905624985694885,0.17458200454711914,0.17458200454711914,0.17458200454711914
10,1.0,1.0,0.96875,0.3125,0.11454299092292786,0.06830531358718872,0.22614726424217224,0.9903125166893005,0.9903125166893005,0.9903125166893005,0.9903125166893005,0.16838692128658295,0.16838692128658295,0.16838692128658295
11,1.0,1.0,1.0,0.34375,0.14655813574790955,0.11881763488054276,0.11837391555309296,0.9903749823570251,0.9903749823570251,0.9903749823570251,0.9903749823570251,0.16204778850078583,0.16204778850078583,0.16204778850078583
12,1.0,1.0,1.0,0.4375,0.05352261662483215,0.08806736767292023,0.14726534485816956,0.9901250004768372,0.9901250004768372,0.9901250004768372,0.9901250004768372,0.15471090376377106,0.15471090376377106,0.15471090376377106
13,1.0,1.0,0.96875,0.40625,0.09410293400287628,0.09289546310901642,0.1670440286397934,0.9903125166893005,0.9903125166893005,0.9903125166893005,0.9903125166893005,0.14922866225242615,0.14922866225242615,0.14922866225242615
14,1.0,1.0,1.0,0.21875,0.2163863331079483,0.0704914852976799,0.0532333180308342,0.9902499914169312,0.9902499914169312,0.9902499914169312,0.9902499914169312,0.14576776325702667,0.14576776325702667,0.14576776325702667
