,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9553333520889282,0.9616666436195374,0.9679999947547913,0.9606666564941406,0.9746666550636292,0.09150584042072296,0.1089523658156395,0.1685766577720642,0.23075047135353088,0.9133999943733215,0.9150000214576721,0.9160000085830688,0.9139999747276306,0.9266999959945679,0.2866804599761963,0.2741219103336334,0.2740473747253418,0.2936418652534485
1,0.984333336353302,0.9853333234786987,0.9890000224113464,0.9883333444595337,0.996999979019165,0.38718849420547485,0.28811997175216675,0.06428401172161102,0.05019456520676613,0.9244999885559082,0.9222999811172485,0.9266999959945679,0.9258000254631042,0.9322999715805054,0.24333305656909943,0.2500436007976532,0.2426280975341797,0.24213656783103943
2,0.9940000176429749,0.9913333058357239,0.9940000176429749,0.9946666955947876,0.9986666440963745,0.020281169563531876,0.0846736952662468,0.036183346062898636,0.017494911327958107,0.9283000230789185,0.9261999726295471,0.9262999892234802,0.9276000261306763,0.9326000213623047,0.2334037572145462,0.24128611385822296,0.24058903753757477,0.23081625998020172
3,0.9973333477973938,0.9946666955947876,0.9986666440963745,0.996999979019165,0.999666690826416,0.02569073811173439,0.031101884320378304,0.022770918905735016,0.027332445606589317,0.932200014591217,0.9301999807357788,0.9351999759674072,0.9307000041007996,0.9351999759674072,0.22625398635864258,0.2284376472234726,0.22313623130321503,0.22718122601509094
4,0.9986666440963745,0.9973333477973938,0.9993333220481873,0.9976666569709778,1.0,0.007553044706583023,0.010874957777559757,0.007510660216212273,0.009992498904466629,0.9332000017166138,0.9304999709129333,0.934499979019165,0.9326000213623047,0.9361000061035156,0.2260228544473648,0.2292400598526001,0.2279575914144516,0.22832368314266205
5,1.0,0.999666690826416,0.9993333220481873,0.999666690826416,1.0,0.008370747789740562,0.006881264038383961,0.02469841204583645,0.009305009618401527,0.9322999715805054,0.9344000220298767,0.9354000091552734,0.926800012588501,0.9372000098228455,0.2252853512763977,0.22374692559242249,0.2237778604030609,0.23941770195960999
6,1.0,0.999666690826416,0.999666690826416,1.0,1.0,0.0028186184354126453,0.002312765456736088,0.003681665286421776,0.005264670122414827,0.934499979019165,0.9351000189781189,0.9369999766349792,0.9340999722480774,0.9369999766349792,0.22228789329528809,0.2229326367378235,0.22414198517799377,0.2211996614933014
7,1.0,0.999666690826416,0.999666690826416,1.0,1.0,0.003191940486431122,0.006150135770440102,0.002684956882148981,0.00818094052374363,0.9336000084877014,0.9372000098228455,0.9355000257492065,0.9347000122070312,0.9369999766349792,0.22550122439861298,0.22410844266414642,0.2254076600074768,0.22469905018806458
8,1.0,1.0,1.0,1.0,1.0,0.003326994366943836,0.007025874685496092,0.002781246555969119,0.004929038230329752,0.9332000017166138,0.9358999729156494,0.9361000061035156,0.9354000091552734,0.9369000196456909,0.2288351058959961,0.225785031914711,0.2306712120771408,0.22628872096538544
9,1.0,1.0,1.0,1.0,1.0,0.0014918942470103502,0.004053673706948757,0.0014682118780910969,0.0018646958051249385,0.9333999752998352,0.9350000023841858,0.9358000159263611,0.9358000159263611,0.9369999766349792,0.23038288950920105,0.22839325666427612,0.23076699674129486,0.22586704790592194
