,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9566666483879089,0.9626666903495789,0.9613333344459534,0.9580000042915344,0.9773333072662354,0.5095705986022949,0.10988335311412811,0.09373058378696442,0.02510615810751915,0.9156000018119812,0.9157000184059143,0.9132000207901001,0.9093999862670898,0.9296000003814697,0.28090912103652954,0.2782406806945801,0.288296639919281,0.2897534668445587
1,0.9866666793823242,0.9863333106040955,0.987666666507721,0.9769999980926514,0.9933333396911621,0.06216805428266525,0.10974074900150299,0.034190285950899124,0.16608567535877228,0.9254000186920166,0.9215999841690063,0.9257000088691711,0.9225999712944031,0.9314000010490417,0.24244751036167145,0.24899502098560333,0.23578985035419464,0.25038060545921326
2,0.9933333396911621,0.9950000047683716,0.9940000176429749,0.9929999709129333,0.9983333349227905,0.12190660089254379,0.012532343156635761,0.10424800962209702,0.10879568010568619,0.9326000213623047,0.933899998664856,0.9312000274658203,0.9286999702453613,0.9369000196456909,0.22822816669940948,0.22226262092590332,0.22703605890274048,0.23516835272312164
3,0.9973333477973938,0.9986666440963745,0.9976666569709778,0.9986666440963745,1.0,0.005908505525439978,0.022552020847797394,0.04919613152742386,0.01435135304927826,0.9316999912261963,0.9332000017166138,0.9302999973297119,0.9333999752998352,0.9369000196456909,0.22730474174022675,0.22282662987709045,0.22518891096115112,0.22068217396736145
4,0.9993333220481873,0.9986666440963745,0.999666690826416,0.9973333477973938,1.0,0.00660182349383831,0.010188601911067963,0.02539757639169693,0.010947407223284245,0.9352999925613403,0.9358000159263611,0.934499979019165,0.9283999800682068,0.9366000294685364,0.21745097637176514,0.22138115763664246,0.22189262509346008,0.24782595038414001
5,0.999666690826416,1.0,1.0,0.9993333220481873,1.0,0.004088234156370163,0.007412529084831476,0.014768080785870552,0.014948563650250435,0.9376000165939331,0.9348000288009644,0.935699999332428,0.9333999752998352,0.9381999969482422,0.21550197899341583,0.2202654331922531,0.2242443859577179,0.22244985401630402
6,0.999666690826416,0.999666690826416,1.0,1.0,1.0,0.003600076772272587,0.004619149956852198,0.004288154188543558,0.003655913518741727,0.9376000165939331,0.9369000196456909,0.9344000220298767,0.9347000122070312,0.9376999735832214,0.22046157717704773,0.21864835917949677,0.22491420805454254,0.22230400145053864
7,1.0,1.0,1.0,1.0,1.0,0.00462378840893507,0.0027922941371798515,0.01003660261631012,0.004993643146008253,0.9358999729156494,0.9362999796867371,0.9355000257492065,0.9347000122070312,0.9372000098228455,0.22698210179805756,0.2210371047258377,0.22570155560970306,0.22591879963874817
8,1.0,1.0,1.0,1.0,1.0,0.004070489201694727,0.003016133327037096,0.0021065601613372564,0.010117940604686737,0.9391999840736389,0.9368000030517578,0.9352999925613403,0.9369000196456909,0.9369999766349792,0.22614623606204987,0.22315844893455505,0.2291746586561203,0.22485168278217316
9,1.0,1.0,1.0,1.0,1.0,0.0019954568706452847,0.001983063295483589,0.0014774927403777838,0.0017424114048480988,0.9373000264167786,0.9370999932289124,0.9369999766349792,0.9369000196456909,0.9366000294685364,0.22896626591682434,0.22569549083709717,0.22887277603149414,0.2280188947916031
