,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.90625,1.0,0.40625,0.8456193804740906,0.612338125705719,0.9837999939918518,0.9837999939918518,0.9837999939918518,0.6637659072875977,0.6637659072875977
1,0.96875,0.96875,0.59375,0.5068155527114868,0.6618120670318604,0.986549973487854,0.986549973487854,0.986549973487854,0.473628968000412,0.473628968000412
2,0.96875,1.0,0.53125,0.49961039423942566,0.3805798292160034,0.9876000285148621,0.9876000285148621,0.9876000285148621,0.3850462734699249,0.3850462734699249
3,0.96875,0.96875,0.40625,0.42873090505599976,0.3643391728401184,0.9878000020980835,0.9878000020980835,0.9878000020980835,0.3306596577167511,0.3306596577167511
4,1.0,1.0,0.5,0.33670976758003235,0.2806439995765686,0.9875500202178955,0.9875500202178955,0.9875500202178955,0.2960106432437897,0.2960106432437897
5,1.0,0.96875,0.4375,0.24973496794700623,0.2831879258155823,0.98785001039505,0.98785001039505,0.98785001039505,0.2666352391242981,0.2666352391242981
6,1.0,1.0,0.65625,0.13286784291267395,0.1888260841369629,0.9880499839782715,0.9880499839782715,0.9880499839782715,0.24273960292339325,0.24273960292339325
7,1.0,1.0,0.53125,0.3257168233394623,0.2194095402956009,0.988099992275238,0.988099992275238,0.988099992275238,0.2257673591375351,0.2257673591375351
8,1.0,1.0,0.5625,0.32337337732315063,0.1791534721851349,0.9876000285148621,0.9876000285148621,0.9876000285148621,0.21031564474105835,0.21031564474105835
9,1.0,1.0,0.46875,0.11163169145584106,0.09171443432569504,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.2000819593667984,0.2000819593667984
10,1.0,1.0,0.3125,0.13237205147743225,0.08532918989658356,0.9875500202178955,0.9875500202178955,0.9875500202178955,0.18951494991779327,0.18951494991779327
11,1.0,1.0,0.6875,0.07570642232894897,0.12026503682136536,0.9876499772071838,0.9876499772071838,0.9876499772071838,0.17995615303516388,0.17995615303516388
12,1.0,0.96875,0.59375,0.13127049803733826,0.18088385462760925,0.9880499839782715,0.9880499839782715,0.9880499839782715,0.17248904705047607,0.17248904705047607
13,0.96875,1.0,0.5625,0.17941784858703613,0.08795414865016937,0.9879000186920166,0.9879000186920166,0.9879000186920166,0.1646272987127304,0.1646272987127304
14,1.0,1.0,0.53125,0.08512495458126068,0.07316595315933228,0.9879000186920166,0.9879000186920166,0.9879000186920166,0.16109289228916168,0.16109289228916168
