,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9536666870117188,0.9488333463668823,0.9428333044052124,0.9273999929428101,0.9230999946594238,0.9168999791145325,0.3302861154079437,0.25059521198272705,0.25933903455734253,0.2680228054523468
1,0.9728333353996277,0.9670000076293945,0.9698333144187927,0.9413999915122986,0.9344000220298767,0.9340999722480774,0.0492573156952858,0.12914466857910156,0.21842879056930542,0.2157709002494812
2,0.9816666841506958,0.9798333048820496,0.9763333201408386,0.9412000179290771,0.9387000203132629,0.9386000037193298,0.0936967134475708,0.06938290596008301,0.2090497612953186,0.20455549657344818
3,0.9883333444595337,0.9868333339691162,0.9850000143051147,0.942300021648407,0.9417999982833862,0.9383999705314636,0.09149493277072906,0.07893003523349762,0.19639728963375092,0.2015078365802765
4,0.9926666617393494,0.9884999990463257,0.9904999732971191,0.9453999996185303,0.9415000081062317,0.944100022315979,0.2718442678451538,0.013738047331571579,0.19971691071987152,0.18697164952754974
5,0.9961666464805603,0.9944999814033508,0.9950000047683716,0.9491000175476074,0.947700023651123,0.9444000124931335,0.009907621890306473,0.008575843647122383,0.18302170932292938,0.18243525922298431
6,0.996833324432373,0.9958333373069763,0.9956666827201843,0.9469000101089478,0.9435999989509583,0.9453999996185303,0.009005757048726082,0.35388100147247314,0.1903143674135208,0.18636612594127655
7,0.9973333477973938,0.9971666932106018,0.996999979019165,0.9505000114440918,0.9473999738693237,0.949400007724762,0.0026690249796956778,0.0026658077258616686,0.1803141087293625,0.1736161857843399
8,0.9983333349227905,0.9983333349227905,0.9981666803359985,0.9516000151634216,0.9492999911308289,0.9509000182151794,0.005549019202589989,0.005883913021534681,0.18228022754192352,0.17569687962532043
9,0.9990000128746033,0.9984999895095825,0.9981666803359985,0.9526000022888184,0.9484999775886536,0.9506999850273132,0.008416593074798584,0.01124785840511322,0.18390631675720215,0.17431196570396423
