,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9856666922569275,0.9819999933242798,0.9806666374206543,0.9779999852180481,0.9246000051498413,0.9239000082015991,0.9171000123023987,0.9158999919891357,0.04763096570968628,0.3387742042541504,0.09789720922708511,0.2507499158382416,0.26020145416259766,0.2655733823776245
1,0.996999979019165,0.9973333477973938,0.9946666955947876,0.9956666827201843,0.9309999942779541,0.9291999936103821,0.9308000206947327,0.9294999837875366,0.024707216769456863,0.038127459585666656,0.020234806463122368,0.2338438481092453,0.23563288152217865,0.23323005437850952
2,0.999666690826416,0.999666690826416,0.9990000128746033,0.9993333220481873,0.9327999949455261,0.9307000041007996,0.9309999942779541,0.9309999942779541,0.012957065366208553,0.03633810952305794,0.020805835723876953,0.23294438421726227,0.23649175465106964,0.23351415991783142
3,0.999666690826416,0.9990000128746033,0.9993333220481873,0.999666690826416,0.9319999814033508,0.9314000010490417,0.9311000108718872,0.9314000010490417,0.00868275947868824,0.010627099312841892,0.005381863564252853,0.23386342823505402,0.24002602696418762,0.23653869330883026
4,1.0,1.0,1.0,1.0,0.9332000017166138,0.9332000017166138,0.932699978351593,0.9325000047683716,0.0018398354295641184,0.0045600938610732555,0.0035490235313773155,0.23555029928684235,0.23883362114429474,0.23772433400154114
5,1.0,1.0,1.0,1.0,0.9327999949455261,0.9315999746322632,0.9334999918937683,0.9327999949455261,0.005789310671389103,0.0018237940967082977,0.002948279492557049,0.2383391112089157,0.2410820573568344,0.2401541769504547
6,1.0,1.0,1.0,1.0,0.9332000017166138,0.9320999979972839,0.9341999888420105,0.9340000152587891,0.0024841497652232647,0.003570632543414831,0.002584354020655155,0.2421727031469345,0.2446044385433197,0.24417370557785034
7,1.0,1.0,1.0,1.0,0.9325000047683716,0.9312000274658203,0.9336000084877014,0.9332000017166138,0.0013714935630559921,0.0030952529050409794,0.0011286702938377857,0.2467852234840393,0.24830397963523865,0.2479386031627655
8,1.0,1.0,1.0,1.0,0.9323999881744385,0.9304999709129333,0.9337999820709229,0.9329000115394592,0.0035045184195041656,0.001943585928529501,0.0022860905155539513,0.25070610642433167,0.25214099884033203,0.25124305486679077
9,1.0,1.0,1.0,1.0,0.9322999715805054,0.9314000010490417,0.9333000183105469,0.9334999918937683,0.0036796564236283302,0.0007889616535976529,0.001650855178013444,0.2536495327949524,0.25506460666656494,0.2546641230583191
