,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.875,0.90625,0.90625,0.875,0.9375,0.125,1.7588433027267456,1.6755980253219604,1.4520013332366943,1.7105121612548828,1.4271860122680664,0.9674749970436096,0.9659000039100647,0.9676250219345093,0.9696999788284302,0.9690250158309937,0.9873499870300293,0.9895461201667786,0.9702584147453308,0.9644162058830261,0.9677938222885132,0.9696592092514038
1,1.0,0.9375,0.90625,0.90625,0.84375,0.28125,1.0259661674499512,1.3190393447875977,1.1735526323318481,1.3245060443878174,1.3928618431091309,0.9825249910354614,0.9835249781608582,0.9823499917984009,0.9832500219345093,0.9831500053405762,0.9887750148773193,0.5107659101486206,0.49842187762260437,0.4993833005428314,0.49138814210891724,0.49418437480926514
2,0.96875,0.96875,0.9375,0.90625,0.84375,0.34375,0.6768884658813477,0.6936877369880676,0.9661139249801636,0.9770594239234924,1.0852298736572266,0.9840750098228455,0.9853749871253967,0.9848999977111816,0.9853500127792358,0.9845250248908997,0.9888250231742859,0.36304137110710144,0.34743237495422363,0.3553723096847534,0.3501945734024048,0.35062476992607117
3,1.0,1.0,1.0,1.0,0.9375,0.15625,0.562652587890625,0.3880801498889923,0.6978563666343689,0.3986736536026001,0.8608980178833008,0.9850249886512756,0.9855499863624573,0.9857000112533569,0.9860749840736389,0.9857500195503235,0.9887750148773193,0.29900234937667847,0.2883981764316559,0.2884185314178467,0.2859534025192261,0.2879561483860016
4,0.96875,0.96875,1.0,0.96875,1.0,0.21875,0.5823987722396851,0.35093846917152405,0.3732526898384094,0.7916263937950134,0.6283676624298096,0.9855250120162964,0.9858750104904175,0.9857749938964844,0.9858250021934509,0.9857500195503235,0.9888749718666077,0.26162099838256836,0.2525847554206848,0.2556990087032318,0.25539034605026245,0.2532389461994171
5,1.0,1.0,0.875,0.875,1.0,0.0625,0.44239240884780884,0.27575957775115967,1.0661693811416626,1.0724196434020996,0.29201361536979675,0.9855250120162964,0.9857749938964844,0.9857249855995178,0.9858999848365784,0.9857500195503235,0.9886749982833862,0.24061714112758636,0.23134271800518036,0.23438261449337006,0.23398041725158691,0.23364315927028656
6,1.0,0.9375,1.0,1.0,0.90625,0.25,0.21626883745193481,0.7748624682426453,0.4502195715904236,0.27307331562042236,0.7339516282081604,0.9857500195503235,0.9858499765396118,0.9855750203132629,0.9858999848365784,0.9857749938964844,0.9887250065803528,0.22297550737857819,0.21812300384044647,0.22336506843566895,0.2191280573606491,0.22044387459754944
7,1.0,0.96875,1.0,1.0,1.0,0.34375,0.28698715567588806,0.6878277063369751,0.2973485589027405,0.3491331934928894,0.17012335360050201,0.9851250052452087,0.9858499765396118,0.9855250120162964,0.9856500029563904,0.9854249954223633,0.9887250065803528,0.21499179303646088,0.21072399616241455,0.21382060647010803,0.2120998501777649,0.21385632455348969
8,1.0,1.0,1.0,0.96875,0.96875,0.0625,0.22811616957187653,0.2529367506504059,0.2351268231868744,0.47838351130485535,0.3552404046058655,0.9847999811172485,0.9856749773025513,0.9849749803543091,0.9853000044822693,0.9853249788284302,0.9886500239372253,0.20994354784488678,0.2045670449733734,0.21128389239311218,0.20923903584480286,0.2086487114429474
9,1.0,0.9375,1.0,1.0,1.0,0.1875,0.22384634613990784,0.5706275105476379,0.2880275845527649,0.2693273723125458,0.37642014026641846,0.9845250248908997,0.9857749938964844,0.9849500060081482,0.9854249954223633,0.9848750233650208,0.9886249899864197,0.2079586237668991,0.19984440505504608,0.20693017542362213,0.2034965306520462,0.20679736137390137
10,1.0,1.0,1.0,1.0,1.0,0.21875,0.2968263626098633,0.2868734896183014,0.26073944568634033,0.12918581068515778,0.20009197294712067,0.9849500060081482,0.9853500127792358,0.9853500127792358,0.9849249720573425,0.9850500226020813,0.9887499809265137,0.20214210450649261,0.19688719511032104,0.20051652193069458,0.2014150768518448,0.20457416772842407
11,1.0,1.0,1.0,0.96875,1.0,0.21875,0.22009822726249695,0.2739957273006439,0.21175864338874817,0.3504968285560608,0.15200258791446686,0.9845250248908997,0.9851750135421753,0.9852749705314636,0.9849500060081482,0.9851499795913696,0.9885249733924866,0.1982714980840683,0.1950846165418625,0.19744464755058289,0.19955873489379883,0.19879579544067383
12,1.0,1.0,1.0,1.0,1.0,0.28125,0.2312707006931305,0.21964943408966064,0.21661019325256348,0.11617650091648102,0.1812477558851242,0.9845499992370605,0.9851999878883362,0.9854249954223633,0.9850749969482422,0.9852499961853027,0.9886000156402588,0.1954367458820343,0.19093911349773407,0.19441287219524384,0.1955321580171585,0.19520270824432373
13,1.0,0.875,1.0,1.0,1.0,0.1875,0.15708687901496887,0.8354755640029907,0.37498942017555237,0.2455623745918274,0.11981746554374695,0.9843999743461609,0.9856250286102295,0.9851499795913696,0.9851999878883362,0.9848750233650208,0.9884250164031982,0.19410936534404755,0.18708586692810059,0.1914733350276947,0.19237948954105377,0.19290348887443542
14,1.0,1.0,1.0,1.0,1.0,0.25,0.1238718330860138,0.13422396779060364,0.07756394147872925,0.13611842691898346,0.0717255026102066,0.9847249984741211,0.9852499961853027,0.9844250082969666,0.9841499924659729,0.9848250150680542,0.9883999824523926,0.18919408321380615,0.1867230236530304,0.1905248463153839,0.19460198283195496,0.18903303146362305
