,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.15625,0.34375,0.34375,0.375,0.5625,0.0,5.0491204261779785,4.386706829071045,4.484563827514648,4.304079055786133,4.1836090087890625,0.21877500414848328,0.21767500042915344,0.21757499873638153,0.21414999663829803,0.21552500128746033,0.3429499864578247,4.740207195281982,4.740840435028076,4.730958461761475,4.740034580230713,4.7242431640625
1,0.53125,0.46875,0.46875,0.28125,0.5625,0.15625,3.554248571395874,3.630704402923584,3.85170316696167,4.38777494430542,3.3950576782226562,0.3792249858379364,0.373075008392334,0.37572500109672546,0.382099986076355,0.3730500042438507,0.5090500116348267,3.9224941730499268,3.9400382041931152,3.945279598236084,3.9025702476501465,3.9474050998687744
2,0.65625,0.9375,0.375,0.84375,0.53125,0.0625,3.0029032230377197,1.934814691543579,3.6985321044921875,2.230250835418701,3.452582597732544,0.4491249918937683,0.45567500591278076,0.45034998655319214,0.4514999985694885,0.4386749863624573,0.5823000073432922,3.5046656131744385,3.4607551097869873,3.510472297668457,3.4916415214538574,3.5376179218292236
3,0.9375,1.0,0.4375,0.875,1.0,0.21875,1.7950060367584229,1.3884150981903076,3.443743944168091,1.8048423528671265,1.5090017318725586,0.48454999923706055,0.48579999804496765,0.486050009727478,0.4799250066280365,0.4816499948501587,0.6164500117301941,3.2552225589752197,3.23612117767334,3.258636236190796,3.2750437259674072,3.2642202377319336
4,0.9375,0.9375,1.0,0.5625,0.90625,0.09375,1.9179275035858154,1.399848222732544,1.204577922821045,3.1864943504333496,1.3664660453796387,0.5023750066757202,0.5015000104904175,0.5063999891281128,0.5016250014305115,0.5041499733924866,0.6366000175476074,3.097130537033081,3.088343381881714,3.0870277881622314,3.108203172683716,3.0985488891601562
5,1.0,0.46875,1.0,0.46875,1.0,0.21875,0.9626494646072388,3.188904285430908,0.7618066668510437,3.246396541595459,1.0409902334213257,0.5117499828338623,0.5114250183105469,0.5150750279426575,0.5133000016212463,0.5164999961853027,0.6452000141143799,2.998626947402954,2.994950294494629,2.9955639839172363,2.9993836879730225,2.988162040710449
6,1.0,1.0,0.96875,0.96875,0.9375,0.03125,0.9414898157119751,1.0654577016830444,1.4161100387573242,0.8557555079460144,1.1778314113616943,0.518625020980835,0.5203750133514404,0.5209749937057495,0.5219500064849854,0.5215250253677368,0.6521499752998352,2.9292800426483154,2.9145286083221436,2.921046018600464,2.9216179847717285,2.9182119369506836
7,1.0,1.0,1.0,0.8125,0.9375,0.15625,0.8508366346359253,0.7210729122161865,0.6323051452636719,2.3190488815307617,1.1993910074234009,0.5199000239372253,0.5206000208854675,0.5262500047683716,0.525825023651123,0.5264250040054321,0.6566500067710876,2.8811707496643066,2.874720573425293,2.8590385913848877,2.8618946075439453,2.8617911338806152
8,1.0,0.6875,1.0,0.78125,1.0,0.125,0.6739321947097778,2.387826442718506,0.49181583523750305,2.2516965866088867,0.618188738822937,0.5238999724388123,0.5255500078201294,0.5250250101089478,0.527999997138977,0.5297999978065491,0.6607499718666077,2.830899477005005,2.8211991786956787,2.8207249641418457,2.8161871433258057,2.8095991611480713
9,1.0,1.0,0.9375,1.0,1.0,0.3125,0.6195349097251892,0.577324628829956,1.3551654815673828,0.8896161317825317,0.8888663053512573,0.5282999873161316,0.5268750190734863,0.5289750099182129,0.5288000106811523,0.5317500233650208,0.6639999747276306,2.78167724609375,2.7858800888061523,2.784233570098877,2.7856945991516113,2.7761495113372803
10,1.0,1.0,1.0,0.40625,1.0,0.125,0.9248968362808228,0.64930659532547,0.6772475242614746,3.481586456298828,0.5739812850952148,0.5298749804496765,0.5244250297546387,0.5274249911308289,0.5286250114440918,0.5309000015258789,0.6632999777793884,2.758523941040039,2.7691688537597656,2.76745867729187,2.7634854316711426,2.755394458770752
11,1.0,1.0,1.0,0.9375,1.0,0.15625,0.5611387491226196,0.4021300673484802,0.5824612379074097,0.8021292686462402,0.5741454362869263,0.5303750038146973,0.5256500244140625,0.5274249911308289,0.527525007724762,0.5308250188827515,0.6663249731063843,2.736154317855835,2.7504217624664307,2.7441678047180176,2.7455594539642334,2.7329766750335693
12,1.0,1.0,1.0,1.0,1.0,0.0625,0.5650730133056641,0.4098917245864868,0.4327424168586731,0.3668542504310608,0.3478001356124878,0.5279250144958496,0.5248749852180481,0.5237249732017517,0.5248500108718872,0.5298749804496765,0.665024995803833,2.7278168201446533,2.7304131984710693,2.734219789505005,2.7313320636749268,2.7148375511169434
13,1.0,1.0,1.0,1.0,1.0,0.25,0.5605675578117371,0.37187066674232483,0.4952276349067688,0.37366703152656555,0.2954216003417969,0.5266500115394592,0.524399995803833,0.5220999717712402,0.5233500003814697,0.5283250212669373,0.6636499762535095,2.711691379547119,2.7172207832336426,2.7213733196258545,2.7214982509613037,2.7083075046539307
14,1.0,1.0,1.0,1.0,1.0,0.0,0.35572344064712524,0.47452104091644287,0.300075888633728,0.41686511039733887,0.4344988465309143,0.5267000198364258,0.5233250260353088,0.5221999883651733,0.5251500010490417,0.5297999978065491,0.6654250025749207,2.6983821392059326,2.7072887420654297,2.710136651992798,2.7028965950012207,2.690706729888916
