,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.90625,0.90625,0.84375,0.9375,0.15625,1.5792932510375977,1.289631724357605,1.4988033771514893,1.5891697406768799,0.9713299870491028,0.981469988822937,0.9712600111961365,0.9824299812316895,0.9856899976730347,0.8600316643714905,0.8254382610321045,0.8628136515617371,0.8205626606941223
1,0.90625,0.9375,0.96875,0.96875,0.25,1.2083988189697266,0.9779922962188721,0.9095061421394348,1.2528361082077026,0.9762300252914429,0.9865000247955322,0.9854300022125244,0.98649001121521,0.9876000285148621,0.5320048928260803,0.48794832825660706,0.4970499277114868,0.48806291818618774
2,0.9375,0.96875,1.0,0.90625,0.34375,0.8177717924118042,0.7730379104614258,0.6123468279838562,1.1119091510772705,0.9764500260353088,0.9865800142288208,0.9859499931335449,0.9865900278091431,0.9873600006103516,0.4206433594226837,0.37389084696769714,0.3831467926502228,0.37414878606796265
3,0.96875,1.0,0.96875,1.0,0.25,0.5730465650558472,0.2336711585521698,0.5247457027435303,0.42330992221832275,0.9762700200080872,0.9860600233078003,0.9854199886322021,0.9858400225639343,0.9868900179862976,0.3690201938152313,0.32511162757873535,0.32601022720336914,0.32277223467826843
4,0.9375,0.9375,0.96875,1.0,0.125,0.8518940210342407,0.8303806781768799,0.7078763246536255,0.3446178436279297,0.975820004940033,0.9854599833488464,0.985040009021759,0.985319972038269,0.9864500164985657,0.3428163528442383,0.29709702730178833,0.30009230971336365,0.2939775884151459
5,1.0,0.96875,1.0,0.96875,0.25,0.29897016286849976,0.5456762909889221,0.21203140914440155,0.5328561067581177,0.9752699732780457,0.9851099848747253,0.9848999977111816,0.9852499961853027,0.9862899780273438,0.3234521448612213,0.2763350009918213,0.27838924527168274,0.2758079469203949
6,1.0,1.0,1.0,1.0,0.25,0.22108912467956543,0.22946488857269287,0.1933441162109375,0.2957151234149933,0.9748899936676025,0.9845899939537048,0.9845700263977051,0.9842299818992615,0.9857199788093567,0.3129563629627228,0.2664000689983368,0.2665056586265564,0.2682144045829773
7,0.96875,1.0,1.0,1.0,0.1875,0.3915889263153076,0.2088591754436493,0.3078233003616333,0.2650277614593506,0.9743199944496155,0.9842100143432617,0.9839500188827515,0.9840099811553955,0.9853100180625916,0.3044520318508148,0.2579161822795868,0.2574480175971985,0.2583365738391876
8,0.96875,0.96875,1.0,1.0,0.46875,0.28056567907333374,0.6145831346511841,0.1591121107339859,0.20500579476356506,0.9737899899482727,0.9835699796676636,0.9834399819374084,0.9835500121116638,0.985040009021759,0.29815971851348877,0.25226619839668274,0.25201791524887085,0.2537956237792969
9,1.0,0.96875,1.0,1.0,0.21875,0.2218416929244995,0.30511319637298584,0.1221245750784874,0.08861958980560303,0.9736199975013733,0.9831500053405762,0.9830499887466431,0.9829099774360657,0.9845700263977051,0.2931014895439148,0.2468215674161911,0.24653813242912292,0.24770145118236542
10,0.96875,1.0,1.0,1.0,0.28125,0.23150372505187988,0.14374220371246338,0.1767423450946808,0.1632390022277832,0.9732400178909302,0.9828000068664551,0.982699990272522,0.9827100038528442,0.9840800166130066,0.2898271083831787,0.24288007616996765,0.2428801953792572,0.24488668143749237
11,1.0,1.0,1.0,1.0,0.125,0.20833992958068848,0.09229074418544769,0.10104276239871979,0.1392272710800171,0.9729099869728088,0.9823300242424011,0.9824100136756897,0.9822499752044678,0.9838500022888184,0.28641629219055176,0.24097281694412231,0.2401522994041443,0.24171052873134613
12,1.0,1.0,1.0,1.0,0.21875,0.12732462584972382,0.09975472092628479,0.08585570007562637,0.12005041539669037,0.9724599719047546,0.9818699955940247,0.9819499850273132,0.9817299842834473,0.9835100173950195,0.2837313711643219,0.2390061318874359,0.23779405653476715,0.23979909718036652
13,1.0,0.96875,1.0,1.0,0.125,0.09836366772651672,0.2011343389749527,0.08787868916988373,0.05273094400763512,0.9721900224685669,0.9818199872970581,0.9818699955940247,0.9816499948501587,0.9832599759101868,0.2806364893913269,0.23444224894046783,0.23356392979621887,0.23572807013988495
14,0.9375,1.0,1.0,1.0,0.25,0.3700282573699951,0.05590461567044258,0.06012661010026932,0.12275049835443497,0.9722499847412109,0.9817799925804138,0.9817500114440918,0.9816200137138367,0.983240008354187,0.2773682177066803,0.2311163693666458,0.23068347573280334,0.23148062825202942
