,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9802500009536743,0.9814000129699707,0.9884999990463257,0.9626686573028564,0.51815265417099,0.9774500131607056,0.9775000214576721,0.9861000180244446,0.42732328176498413,0.41721436381340027
1,0.98785001039505,0.9887999892234802,0.9903500080108643,0.047863975167274475,0.2134050726890564,0.9850500226020813,0.9850000143051147,0.9878000020980835,0.2436879426240921,0.2374616265296936
2,0.9892500042915344,0.9899500012397766,0.9912499785423279,0.027464047074317932,0.11414389312267303,0.9856500029563904,0.9858999848365784,0.9879500269889832,0.21158593893051147,0.20284594595432281
3,0.9904500246047974,0.9910500049591064,0.9922500252723694,0.022140949964523315,0.01694108359515667,0.9852499961853027,0.9864500164985657,0.98785001039505,0.2036154419183731,0.18969810009002686
4,0.9915500283241272,0.9918000102043152,0.9925500154495239,0.023462172597646713,0.02919263392686844,0.9862499833106995,0.9866499900817871,0.9878000020980835,0.186676487326622,0.1807822585105896
5,0.9921000003814697,0.9915000200271606,0.9926999807357788,0.050356682389974594,0.039209574460983276,0.9871500134468079,0.9859499931335449,0.98785001039505,0.1806166023015976,0.18158327043056488
6,0.9923499822616577,0.9919999837875366,0.9930499792098999,0.007733995094895363,0.010841079987585545,0.9872999787330627,0.9860000014305115,0.98785001039505,0.17642325162887573,0.17822234332561493
7,0.9923999905586243,0.9925000071525574,0.9929999709129333,0.17190071940422058,0.0033203833736479282,0.9872499704360962,0.986549973487854,0.9879500269889832,0.17602913081645966,0.17310205101966858
8,0.9921000003814697,0.9925500154495239,0.993149995803833,0.006821072660386562,0.0017364369705319405,0.9861000180244446,0.9869999885559082,0.9878000020980835,0.1801781803369522,0.17102918028831482
9,0.9927999973297119,0.9910500049591064,0.9932000041007996,0.00319347414188087,0.006356000434607267,0.9872000217437744,0.9857500195503235,0.9878000020980835,0.1736774444580078,0.18060556054115295
10,0.992900013923645,0.9925500154495239,0.993399977684021,0.038861922919750214,0.005989507306367159,0.9872499704360962,0.9869499802589417,0.9879000186920166,0.17183007299900055,0.17234855890274048
11,0.992900013923645,0.9928500056266785,0.9934499859809875,0.004500802606344223,0.003834413830190897,0.9873499870300293,0.9870499968528748,0.9879999756813049,0.17135676741600037,0.17108036577701569
12,0.992900013923645,0.9926999807357788,0.9934499859809875,0.0023906403221189976,0.004119781777262688,0.9873499870300293,0.9871000051498413,0.9879999756813049,0.17150646448135376,0.17126956582069397
13,0.9929500222206116,0.9923999905586243,0.9934499859809875,0.006213096901774406,0.0035041223745793104,0.9873999953269958,0.9861000180244446,0.9878000020980835,0.17152635753154755,0.17455120384693146
14,0.9929500222206116,0.9929500222206116,0.9934999942779541,0.0037447959184646606,0.0026239464059472084,0.9874500036239624,0.9870499968528748,0.9879999756813049,0.17152710258960724,0.1714191436767578
