,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9825999736785889,0.9810000061988831,0.9886000156402588,0.43345075845718384,0.5552085638046265,0.9792500138282776,0.9780499935150146,0.9862499833106995,0.4015410840511322,0.4185403287410736
1,0.9886999726295471,0.9880499839782715,0.9897000193595886,0.19466844201087952,0.1436394453048706,0.9846500158309937,0.985450029373169,0.9873499870300293,0.2383907288312912,0.2346363067626953
2,0.9894000291824341,0.9898499846458435,0.9912999868392944,0.019420793280005455,0.009634844958782196,0.98580002784729,0.9855499863624573,0.9874500036239624,0.20863881707191467,0.20916442573070526
3,0.9904999732971191,0.9908000230789185,0.9916999936103821,0.473819762468338,0.022438092157244682,0.9854999780654907,0.9860000014305115,0.9875500202178955,0.1977616399526596,0.1958644986152649
4,0.9907500147819519,0.9912499785423279,0.9919499754905701,0.014758950099349022,0.007193521596491337,0.9860000014305115,0.9859499931335449,0.9876000285148621,0.18943467736244202,0.18333375453948975
5,0.9910500049591064,0.9912499785423279,0.9922999739646912,0.010424819774925709,0.011518003419041634,0.9862499833106995,0.9864000082015991,0.9876000285148621,0.1852332204580307,0.1817614734172821
6,0.9919999837875366,0.9917500019073486,0.9925000071525574,0.0376189649105072,0.11674530804157257,0.9868000149726868,0.9867500066757202,0.9876499772071838,0.1785157024860382,0.17812317609786987
7,0.9921500086784363,0.9908999800682068,0.9926499724388123,0.0028426512144505978,0.06564585119485855,0.9865000247955322,0.9854000210762024,0.9876000285148621,0.17847789824008942,0.1831226497888565
8,0.9922000169754028,0.9916999936103821,0.9927999973297119,0.010069120675325394,0.0036732004955410957,0.9865000247955322,0.9865999817848206,0.9875500202178955,0.17650403082370758,0.17382636666297913
9,0.9917500019073486,0.9921000003814697,0.9930499792098999,0.0026503584813326597,0.011909273453056812,0.985450029373169,0.9866999983787537,0.9874500036239624,0.1818506419658661,0.17629387974739075
10,0.9926499724388123,0.9925500154495239,0.9930499792098999,0.003999783657491207,0.00478007597848773,0.9867500066757202,0.9865000247955322,0.9876499772071838,0.17400333285331726,0.1733854115009308
11,0.9927499890327454,0.9926999807357788,0.9929999709129333,0.004625784698873758,0.0033610393293201923,0.9871500134468079,0.9867500066757202,0.9877499938011169,0.17268119752407074,0.1708216816186905
12,0.9927999973297119,0.9926499724388123,0.993149995803833,0.05446156859397888,0.0035302643664181232,0.9872000217437744,0.9869999885559082,0.98785001039505,0.17371712625026703,0.17025166749954224
13,0.9927999973297119,0.9927999973297119,0.993149995803833,0.0016296666581183672,0.005867199506610632,0.9872999787330627,0.9869999885559082,0.9879500269889832,0.17186562716960907,0.17051708698272705
14,0.9928500056266785,0.9928500056266785,0.993149995803833,0.0017298837192356586,0.002505581360310316,0.9872999787330627,0.9872499704360962,0.9879500269889832,0.1714579164981842,0.1702362298965454
