,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9805999994277954,0.9810500144958496,0.9882000088691711,0.6868199110031128,0.7226970195770264,0.9764500260353088,0.9784500002861023,0.986050009727478,0.41738370060920715,0.41696175932884216
1,0.9881500005722046,0.9879999756813049,0.9897500276565552,0.02737969160079956,0.0356157161295414,0.9842000007629395,0.9846000075340271,0.9875500202178955,0.23598335683345795,0.23685356974601746
2,0.9897500276565552,0.9898999929428101,0.9909999966621399,0.1279810667037964,0.13403314352035522,0.9851499795913696,0.9855999946594238,0.987500011920929,0.20576542615890503,0.20536911487579346
3,0.9909999966621399,0.9907000064849854,0.9916999936103821,0.018521973863244057,0.014171959832310677,0.9857500195503235,0.9857000112533569,0.9874500036239624,0.1942104995250702,0.19638647139072418
4,0.9914000034332275,0.9918500185012817,0.9922999739646912,0.02057032287120819,0.01876799389719963,0.9861000180244446,0.986299991607666,0.9875500202178955,0.1871379166841507,0.183971107006073
5,0.9918000102043152,0.9920499920845032,0.9926000237464905,0.006467987783253193,0.011335440911352634,0.9857500195503235,0.986549973487854,0.9875500202178955,0.18056532740592957,0.180206760764122
6,0.9922999739646912,0.9917500019073486,0.9925500154495239,0.0164087675511837,0.02571813389658928,0.986050009727478,0.9857000112533569,0.9872000217437744,0.17893235385417938,0.18224598467350006
7,0.9924499988555908,0.9926999807357788,0.9929500222206116,0.007414768449962139,0.006724884733557701,0.986549973487854,0.986549973487854,0.9876499772071838,0.17464132606983185,0.17340382933616638
8,0.9919000267982483,0.9927499890327454,0.9932000041007996,0.014958401210606098,0.0032504184637218714,0.9858499765396118,0.986549973487854,0.9877499938011169,0.1775461733341217,0.1729615330696106
9,0.9926000237464905,0.9929999709129333,0.9933500289916992,0.0033282414078712463,0.0026880893856287003,0.9866999983787537,0.9853500127792358,0.9879000186920166,0.1739596724510193,0.17532756924629211
10,0.9925000071525574,0.9930999875068665,0.9933500289916992,0.002422020537778735,0.01030197087675333,0.9866999983787537,0.9863499999046326,0.9879999756813049,0.17189016938209534,0.17074386775493622
11,0.9925000071525574,0.9930999875068665,0.9933000206947327,0.002027179580181837,0.003472304902970791,0.9864500164985657,0.9865999817848206,0.9877499938011169,0.17331327497959137,0.17180435359477997
12,0.9926999807357788,0.992900013923645,0.993399977684021,0.001929807709529996,0.0036342856474220753,0.986549973487854,0.9859499931335449,0.9878000020980835,0.1714259833097458,0.1730063408613205
13,0.992900013923645,0.9932500123977661,0.9934499859809875,0.004014925099909306,0.002289012772962451,0.9866499900817871,0.9872499704360962,0.98785001039505,0.17331185936927795,0.1694263070821762
14,0.9929999709129333,0.9933500289916992,0.9934999942779541,0.42989274859428406,0.0018463345477357507,0.9868999719619751,0.9872499704360962,0.9879500269889832,0.17190170288085938,0.16939088702201843
