,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.8933333158493042,0.862333357334137,0.8755000233650208,0.8611666560173035,0.85916668176651,0.8744999766349792,0.8763333559036255,0.8902999758720398,0.8646000027656555,0.8730999827384949,0.8507000207901001,0.8578000068664551,0.8738999962806702,0.8665000200271606,1.2204763889312744,0.45644837617874146,0.8686723709106445,1.6576247215270996,0.28459370136260986,0.3093147277832031,0.43557217717170715,0.41476431488990784,0.48076948523521423,0.45476827025413513,0.4153911769390106,0.4257165491580963
1,0.9043333530426025,0.8855000138282776,0.890666663646698,0.8826666474342346,0.8920000195503235,0.8893333077430725,0.8961666822433472,0.8964999914169312,0.881600022315979,0.8834999799728394,0.8718000054359436,0.8813999891281128,0.8791000247001648,0.8903999924659729,0.04356982558965683,0.15378782153129578,0.05667439103126526,0.5178369283676147,0.19409555196762085,1.1569637060165405,0.399387389421463,0.38142266869544983,0.41122129559516907,0.3785282075405121,0.39485102891921997,0.36158788204193115
2,0.9129999876022339,0.9023333191871643,0.903166651725769,0.9041666388511658,0.9070000052452087,0.9079999923706055,0.9014999866485596,0.9050999879837036,0.8952000141143799,0.8932999968528748,0.8949999809265137,0.897599995136261,0.8962000012397766,0.8949000239372253,0.037642642855644226,0.010073325596749783,0.034061748534440994,0.023515433073043823,0.1843925416469574,0.04255027323961258,0.3586612641811371,0.348848819732666,0.35612621903419495,0.3431417942047119,0.3431554436683655,0.3567448556423187
3,0.9136666655540466,0.9048333168029785,0.9045000076293945,0.9083333611488342,0.906333327293396,0.9089999794960022,0.9068333506584167,0.9054999947547913,0.8967999815940857,0.8985000252723694,0.9009000062942505,0.8992000222206116,0.8949000239372253,0.8995000123977661,0.5978415608406067,0.014486270025372505,0.016053667291998863,1.4318718910217285,1.0067189931869507,0.01306157000362873,0.3547324240207672,0.3478003144264221,0.34366855025291443,0.3456719219684601,0.3552260398864746,0.345428466796875
4,0.9111666679382324,0.9014999866485596,0.909500002861023,0.9079999923706055,0.9039999842643738,0.9089999794960022,0.9098333120346069,0.9067999720573425,0.8909000158309937,0.901199996471405,0.9028000235557556,0.8910999894142151,0.897599995136261,0.9028000235557556,0.02184595912694931,0.01642361655831337,0.006527775898575783,0.0111618647351861,0.010008693672716618,0.0052704596891999245,0.3774068355560303,0.34259095788002014,0.3411163091659546,0.3702804148197174,0.35119399428367615,0.34138280153274536
5,0.9123333096504211,0.9111666679382324,0.9070000052452087,0.9073333144187927,0.9085000157356262,0.9098333120346069,0.9086666703224182,0.9070000052452087,0.9031000137329102,0.8989999890327454,0.9036999940872192,0.8999000191688538,0.8992999792098999,0.9017000198364258,0.006016038823872805,0.01345546543598175,0.003281643148511648,0.0030666054226458073,0.00542745366692543,0.015801412984728813,0.3465111553668976,0.346112459897995,0.3466969132423401,0.34761905670166016,0.34632864594459534,0.3455362617969513
6,0.9128333330154419,0.9088333249092102,0.9078333377838135,0.9083333611488342,0.906000018119812,0.9103333353996277,0.9081666469573975,0.9074000120162964,0.9049000144004822,0.8989999890327454,0.9018999934196472,0.8925999999046326,0.9003999829292297,0.9023000001907349,0.007263317704200745,0.017736133188009262,0.0035862140357494354,0.015435175970196724,0.007444743998348713,0.010847164317965508,0.3464292585849762,0.3538612425327301,0.3500889241695404,0.3652931749820709,0.34735995531082153,0.3464132249355316
7,0.9129999876022339,0.9106666445732117,0.9081666469573975,0.9096666574478149,0.9073333144187927,0.9128333330154419,0.9081666469573975,0.9056000113487244,0.9041000008583069,0.9006999731063843,0.9021000266075134,0.8986999988555908,0.8999999761581421,0.9021000266075134,0.07523263245820999,0.007159557193517685,0.0022804175969213247,0.0033880043774843216,0.007653957232832909,0.003515152260661125,0.3465076982975006,0.3504413962364197,0.3531992733478546,0.35579928755760193,0.34900152683258057,0.3487648367881775
8,0.9118333458900452,0.9085000157356262,0.9078333377838135,0.9088333249092102,0.9079999923706055,0.9120000004768372,0.9098333120346069,0.9056000113487244,0.902999997138977,0.9013000130653381,0.9024999737739563,0.8996999859809875,0.9003000259399414,0.9020000100135803,0.0047190808691084385,0.004900333005934954,0.0037377101834863424,0.006198577117174864,0.029310189187526703,0.0036386209540069103,0.3547835052013397,0.35437047481536865,0.3561680316925049,0.35680654644966125,0.3527548909187317,0.3513908386230469
9,0.9113333225250244,0.9088333249092102,0.9086666703224182,0.9081666469573975,0.9089999794960022,0.9126666784286499,0.9089999794960022,0.9047999978065491,0.90420001745224,0.9014000296592712,0.9031999707221985,0.9004999995231628,0.9014999866485596,0.9025999903678894,0.0022175018675625324,0.03637795150279999,0.00172660150565207,0.010154287330806255,0.005094957537949085,0.00991081539541483,0.35521307587623596,0.3564484715461731,0.35720840096473694,0.3577921390533447,0.35341617465019226,0.3530304431915283
