,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.03125,0.0625,0.09375,0.15625,0.03125,5.430599212646484,5.449982166290283,5.162548065185547,5.21164608001709,0.11078750342130661,0.10906875133514404,0.11432500183582306,0.1148812472820282,0.28308749198913574,5.245294570922852,5.258636951446533,5.2353835105896,5.236324787139893
1,0.78125,0.1875,0.21875,0.125,0.125,3.063774585723877,4.747838020324707,4.5424885749816895,4.7869768142700195,0.23846249282360077,0.2405250072479248,0.23973749577999115,0.24709999561309814,0.48048749566078186,4.581246852874756,4.579341888427734,4.585422515869141,4.562007427215576
2,0.34375,0.3125,0.875,0.625,0.0,3.9694266319274902,4.200152397155762,2.4048047065734863,3.1891252994537354,0.31808748841285706,0.31661874055862427,0.3148624897003174,0.3206687569618225,0.5670062303543091,4.15625524520874,4.174388885498047,4.16905403137207,4.161554336547852
3,0.90625,0.40625,0.1875,0.53125,0.25,2.218144178390503,4.079957485198975,4.35058069229126,3.690725803375244,0.3689124882221222,0.36101874709129333,0.3622249960899353,0.3663249909877777,0.6174499988555908,3.864899158477783,3.901512861251831,3.8965249061584473,3.8772757053375244
4,0.21875,0.25,0.90625,0.75,0.03125,4.145552158355713,4.549793720245361,2.0041208267211914,2.517015218734741,0.391462504863739,0.3891187608242035,0.3896937370300293,0.39176249504089355,0.6453312635421753,3.6900367736816406,3.7124905586242676,3.706193685531616,3.697096824645996
5,1.0,0.8125,0.96875,1.0,0.15625,1.9429717063903809,2.490532398223877,1.3465819358825684,1.2159075736999512,0.4156875014305115,0.41190624237060547,0.4117937386035919,0.4090937376022339,0.6677687764167786,3.542912006378174,3.5585007667541504,3.553072690963745,3.5587480068206787
6,0.90625,0.96875,0.96875,0.90625,0.03125,2.095665216445923,1.8675713539123535,1.1921762228012085,1.6369985342025757,0.4263937473297119,0.4193687438964844,0.42477500438690186,0.41683125495910645,0.6793062686920166,3.4453468322753906,3.4762375354766846,3.448068857192993,3.479616403579712
7,0.75,1.0,0.96875,1.0,0.03125,2.647519111633301,1.2077851295471191,1.5915250778198242,1.0669938325881958,0.43524375557899475,0.4260312616825104,0.4293687641620636,0.42489999532699585,0.689731240272522,3.3686089515686035,3.4028801918029785,3.3849778175354004,3.4086413383483887
8,1.0,0.4375,1.0,0.9375,0.3125,1.0278210639953613,3.4833126068115234,0.7147208452224731,1.3765113353729248,0.4386812448501587,0.4311687648296356,0.43056875467300415,0.4283687472343445,0.6953062415122986,3.313666343688965,3.346548080444336,3.3415727615356445,3.356032133102417
9,0.375,1.0,1.0,0.96875,0.0,3.743980646133423,0.7995368242263794,0.9906634092330933,0.8605787754058838,0.43962499499320984,0.4334999918937683,0.4326062500476837,0.43031251430511475,0.6998437643051147,3.2761261463165283,3.3057031631469727,3.3027586936950684,3.3183276653289795
10,0.96875,0.9375,1.0,1.0,0.25,0.9482024908065796,1.1687120199203491,0.8428359031677246,0.8815340995788574,0.438587486743927,0.43521249294281006,0.43104374408721924,0.42938750982284546,0.7035812735557556,3.254042863845825,3.271549940109253,3.282681703567505,3.295774221420288
11,1.0,0.96875,0.40625,1.0,0.3125,0.7447046637535095,1.0291779041290283,3.3819942474365234,0.867781937122345,0.44222500920295715,0.43693751096725464,0.43446874618530273,0.43066874146461487,0.707212507724762,3.217803478240967,3.2431159019470215,3.2447969913482666,3.2683262825012207
12,0.96875,0.9375,1.0,1.0,0.21875,1.0130369663238525,1.4403104782104492,0.5411220788955688,1.1098928451538086,0.44549375772476196,0.4360187351703644,0.4374749958515167,0.42925626039505005,0.710756242275238,3.176114797592163,3.221916675567627,3.207744598388672,3.247415542602539
13,1.0,1.0,1.0,1.0,0.15625,0.5425945520401001,0.6962003707885742,0.8987417221069336,0.810896098613739,0.44743749499320984,0.43529999256134033,0.4387750029563904,0.42800000309944153,0.7122187614440918,3.1433491706848145,3.204540967941284,3.181567668914795,3.230863571166992
14,1.0,1.0,1.0,1.0,0.25,0.6469426155090332,0.6644914150238037,0.58562171459198,0.7483445405960083,0.44792500138282776,0.43209999799728394,0.44084998965263367,0.4281874895095825,0.7139062285423279,3.1251344680786133,3.194303512573242,3.1532204151153564,3.213135242462158
