,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.875,0.96875,0.90625,0.21875,1.0561654567718506,0.9181132316589355,0.8486527800559998,0.9825000166893005,0.9835000038146973,0.9826250076293945,0.9867500066757202,0.6030791401863098,0.5853484869003296,0.605715811252594
1,0.96875,0.9375,1.0,0.96875,0.5214470624923706,0.6267423629760742,0.3842664062976837,0.9854999780654907,0.9867500066757202,0.9858750104904175,0.987625002861023,0.39539724588394165,0.38647323846817017,0.4018070101737976
2,0.90625,1.0,0.9375,0.375,0.5269096493721008,0.3164992332458496,0.5330491662025452,0.9862499833106995,0.9877499938011169,0.9872499704360962,0.9881250262260437,0.3068402111530304,0.30353856086730957,0.30604302883148193
3,0.96875,1.0,1.0,0.375,0.291830837726593,0.23193734884262085,0.3352773189544678,0.9871249794960022,0.9871249794960022,0.9869999885559082,0.9886249899864197,0.25961533188819885,0.25900110602378845,0.2596171796321869
4,1.0,0.9375,0.96875,0.40625,0.1697872281074524,0.41050273180007935,0.3985013961791992,0.9872499704360962,0.9869999885559082,0.9872499704360962,0.9886249899864197,0.2255750149488449,0.22663497924804688,0.2271714210510254
5,1.0,1.0,1.0,0.5625,0.13952216506004333,0.36849939823150635,0.3071877360343933,0.987500011920929,0.9868749976158142,0.9884999990463257,0.9886249899864197,0.20136718451976776,0.2049371898174286,0.20299413800239563
6,0.9375,0.9375,1.0,0.375,0.2900528609752655,0.3289104700088501,0.1112975999712944,0.987500011920929,0.987625002861023,0.9886249899864197,0.9887499809265137,0.18701303005218506,0.18652695417404175,0.18645045161247253
7,0.96875,1.0,1.0,0.53125,0.1885545253753662,0.07754722237586975,0.2001885622739792,0.9881250262260437,0.9877499938011169,0.9883750081062317,0.9887499809265137,0.17499679327011108,0.1746636927127838,0.17485636472702026
8,1.0,1.0,1.0,0.53125,0.08593717962503433,0.09130217880010605,0.18644258379936218,0.9881250262260437,0.987625002861023,0.9877499938011169,0.9891250133514404,0.16431289911270142,0.16589446365833282,0.16539828479290009
9,1.0,1.0,1.0,0.40625,0.07203669846057892,0.09981656074523926,0.0956018790602684,0.9883750081062317,0.987500011920929,0.9878749847412109,0.9890000224113464,0.15695714950561523,0.15961554646492004,0.1561189889907837
10,1.0,1.0,0.96875,0.34375,0.09590977430343628,0.07956491410732269,0.3427448570728302,0.9881250262260437,0.987500011920929,0.9886249899864197,0.9884999990463257,0.15156707167625427,0.15406738221645355,0.14904305338859558
11,0.9375,0.96875,0.96875,0.375,0.2707369327545166,0.20451530814170837,0.1874595731496811,0.9881250262260437,0.987500011920929,0.9884999990463257,0.9887499809265137,0.1459546983242035,0.1465841829776764,0.1446903944015503
12,1.0,1.0,1.0,0.40625,0.06101616844534874,0.05066949874162674,0.06388764083385468,0.9882500171661377,0.9877499938011169,0.9882500171661377,0.9884999990463257,0.1410815715789795,0.1417187750339508,0.14109836518764496
13,1.0,1.0,1.0,0.46875,0.04405234009027481,0.053237900137901306,0.06107164919376373,0.9877499938011169,0.9878749847412109,0.9878749847412109,0.9884999990463257,0.13777166604995728,0.13746987283229828,0.13716650009155273
14,1.0,1.0,1.0,0.46875,0.042561303824186325,0.061641961336135864,0.07293803989887238,0.9878749847412109,0.987375020980835,0.9881250262260437,0.9891250133514404,0.13380539417266846,0.13486583530902863,0.13346044719219208
