,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.90625,0.9375,1.0,0.34375,0.863828182220459,0.8246709108352661,0.7087068557739258,0.984125018119812,0.9835000038146973,0.984125018119812,0.9865000247955322,0.5938991904258728,0.6045665144920349,0.6015297770500183
1,1.0,0.96875,0.96875,0.3125,0.5563921928405762,0.5347017049789429,0.529582142829895,0.9857500195503235,0.9848750233650208,0.9865000247955322,0.987625002861023,0.39341288805007935,0.401276558637619,0.3938659727573395
2,1.0,0.96875,0.96875,0.09375,0.2938549816608429,0.5501132011413574,0.37991011142730713,0.9865000247955322,0.9860000014305115,0.9868749976158142,0.9878749847412109,0.3061884045600891,0.30914607644081116,0.3083133399486542
3,1.0,0.9375,0.96875,0.3125,0.4417250156402588,0.5818241834640503,0.4240342378616333,0.9878749847412109,0.9866250157356262,0.987625002861023,0.9886249899864197,0.2577815055847168,0.26180505752563477,0.25593698024749756
4,1.0,1.0,1.0,0.34375,0.32035911083221436,0.3602059483528137,0.23690807819366455,0.9881250262260437,0.9868749976158142,0.987625002861023,0.9883750081062317,0.22692662477493286,0.23000675439834595,0.22518804669380188
5,1.0,1.0,1.0,0.40625,0.20982781052589417,0.3823959529399872,0.13157474994659424,0.9882500171661377,0.987625002861023,0.9883750081062317,0.9887499809265137,0.20434784889221191,0.2069738209247589,0.20310840010643005
6,0.9375,0.90625,1.0,0.5625,0.42961081862449646,0.6832768321037292,0.24885863065719604,0.9881250262260437,0.987375020980835,0.9882500171661377,0.9890000224113464,0.18838763236999512,0.19024120271205902,0.18733331561088562
7,1.0,1.0,1.0,0.40625,0.11158455163240433,0.18869520723819733,0.17283040285110474,0.9882500171661377,0.9881250262260437,0.9879999756813049,0.9891250133514404,0.17791634798049927,0.17647244036197662,0.17485620081424713
8,1.0,1.0,0.96875,0.375,0.11998795717954636,0.08334559202194214,0.23479342460632324,0.9883750081062317,0.987625002861023,0.9883750081062317,0.9891250133514404,0.1683029681444168,0.16616401076316833,0.16654978692531586
9,0.96875,1.0,1.0,0.375,0.1944359689950943,0.114932119846344,0.09001031517982483,0.9890000224113464,0.9881250262260437,0.987625002861023,0.9888749718666077,0.15926016867160797,0.1585690975189209,0.1595078855752945
10,0.96875,1.0,1.0,0.375,0.19620007276535034,0.07563655078411102,0.12019775807857513,0.9887499809265137,0.987375020980835,0.987500011920929,0.9886249899864197,0.15344806015491486,0.15749140083789825,0.15270358324050903
11,1.0,0.96875,1.0,0.25,0.1126401275396347,0.0944519117474556,0.05303703248500824,0.9883750081062317,0.9881250262260437,0.9879999756813049,0.9886249899864197,0.14988218247890472,0.14878903329372406,0.14656850695610046
12,1.0,1.0,1.0,0.34375,0.07037244737148285,0.08468177914619446,0.0964207574725151,0.9881250262260437,0.987375020980835,0.987500011920929,0.9886249899864197,0.14359019696712494,0.14493392407894135,0.14285646378993988
13,1.0,1.0,1.0,0.34375,0.1038021370768547,0.052383918315172195,0.0699092447757721,0.9886249899864197,0.987625002861023,0.9878749847412109,0.9887499809265137,0.13918493688106537,0.13995996117591858,0.1376621425151825
14,1.0,1.0,1.0,0.5625,0.046747367829084396,0.03567643091082573,0.12410138547420502,0.9883750081062317,0.9867500066757202,0.9878749847412109,0.9884999990463257,0.13567832112312317,0.13729479908943176,0.13381634652614594
