,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.875,0.9375,0.96875,0.375,0.9223785996437073,0.8183169364929199,0.7452293634414673,0.984375,0.9833750128746033,0.9848750233650208,0.9872499704360962,0.5921558141708374,0.6038170456886292,0.5934388637542725
1,1.0,0.9375,0.90625,0.375,0.5343905687332153,0.6621060967445374,0.6629577279090881,0.9861249923706055,0.9856250286102295,0.9869999885559082,0.9879999756813049,0.39484381675720215,0.3943447768688202,0.3925967514514923
2,1.0,0.9375,1.0,0.3125,0.5033264756202698,0.5252628922462463,0.2760833203792572,0.9863749742507935,0.9861249923706055,0.9866250157356262,0.9878749847412109,0.3053402006626129,0.31044188141822815,0.3054347336292267
3,1.0,1.0,1.0,0.5,0.21531327068805695,0.4715707302093506,0.2934853434562683,0.987375020980835,0.987375020980835,0.9877499938011169,0.9883750081062317,0.25477370619773865,0.2605917453765869,0.2571406960487366
4,0.96875,1.0,0.96875,0.3125,0.4360055923461914,0.23659798502922058,0.3864990174770355,0.987375020980835,0.987500011920929,0.987500011920929,0.9884999990463257,0.2249121069908142,0.22750309109687805,0.22909583151340485
5,1.0,1.0,1.0,0.5,0.1441335678100586,0.3850729465484619,0.21701064705848694,0.987500011920929,0.9881250262260437,0.9878749847412109,0.9887499809265137,0.20264554023742676,0.20654334127902985,0.20418685674667358
6,1.0,1.0,1.0,0.5625,0.11073259264230728,0.19097942113876343,0.1552874743938446,0.987375020980835,0.987625002861023,0.9882500171661377,0.9887499809265137,0.18813371658325195,0.19087637960910797,0.18884871900081635
7,1.0,1.0,1.0,1.0,0.14340907335281372,0.1305697113275528,0.14683718979358673,0.987625002861023,0.9879999756813049,0.9882500171661377,0.9883750081062317,0.17489071190357208,0.17790280282497406,0.17648553848266602
8,1.0,1.0,1.0,0.5625,0.08981651067733765,0.13158604502677917,0.3313407301902771,0.987625002861023,0.987500011920929,0.9878749847412109,0.9884999990463257,0.16637012362480164,0.16796869039535522,0.1663956344127655
9,1.0,1.0,0.96875,0.4375,0.1361125111579895,0.08868417888879776,0.2950819730758667,0.9869999885559082,0.9877499938011169,0.9883750081062317,0.9884999990463257,0.16089487075805664,0.15882650017738342,0.15677380561828613
10,1.0,1.0,1.0,0.34375,0.11680693924427032,0.10152745991945267,0.14317116141319275,0.9872499704360962,0.987625002861023,0.9879999756813049,0.9882500171661377,0.15405628085136414,0.1531355381011963,0.15093953907489777
11,1.0,1.0,1.0,0.375,0.12403465062379837,0.06641359627246857,0.07810239493846893,0.9871249794960022,0.9879999756813049,0.9883750081062317,0.9886249899864197,0.1502772569656372,0.14827609062194824,0.1463415026664734
12,0.875,1.0,1.0,0.3125,0.6269108057022095,0.05013168603181839,0.060106996446847916,0.9871249794960022,0.9879999756813049,0.9879999756813049,0.9883750081062317,0.14296060800552368,0.14259932935237885,0.14417409896850586
13,1.0,1.0,0.96875,0.40625,0.060122158378362656,0.08094920963048935,0.14381416141986847,0.9869999885559082,0.987500011920929,0.9884999990463257,0.9881250262260437,0.13901688158512115,0.1405871957540512,0.13891705870628357
14,1.0,1.0,1.0,0.21875,0.1016925573348999,0.032343827188014984,0.04871784895658493,0.9869999885559082,0.987625002861023,0.9883750081062317,0.9881250262260437,0.13623861968517303,0.13652600347995758,0.1349761188030243
