,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01110875979065895,0.010466955602169037,0.010490991175174713,0.01262722723186016,0.025021500885486603,0.009505555033683777,0.8898000121116638,0.8906000256538391,0.894599974155426,0.8906999826431274,0.8873000144958496,0.8859999775886536,0.8942999839782715,0.3785848915576935,0.3770178258419037,0.36839908361434937,0.3717886805534363,0.4004906713962555,0.3878221809864044
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007483420427888632,0.002638189122080803,0.0027645451482385397,0.0036291226278990507,0.002668620552867651,0.005709374323487282,0.892799973487854,0.8948000073432922,0.8968999981880188,0.8928999900817871,0.8917999863624573,0.8921999931335449,0.8966000080108643,0.38062989711761475,0.37595081329345703,0.37266188859939575,0.3767309784889221,0.37944307923316956,0.3864317834377289
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0021952795796096325,0.0021973545663058758,0.002240912988781929,0.0023690112866461277,0.0048223743215203285,0.0021290257573127747,0.8930000066757202,0.8949000239372253,0.8974000215530396,0.8935999870300293,0.8925999999046326,0.8917999863624573,0.8964999914169312,0.38863566517829895,0.38622960448265076,0.38229623436927795,0.385893851518631,0.38764435052871704,0.3953620493412018
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020720523316413164,0.0012299821246415377,0.001441771863028407,0.0017992972861975431,0.0014009710866957903,0.0014681363245472312,0.8931000232696533,0.8950999975204468,0.8959000110626221,0.8938000202178955,0.8924000263214111,0.8927000164985657,0.8960999846458435,0.3951680064201355,0.39345404505729675,0.38783472776412964,0.3927469849586487,0.39453983306884766,0.4013735353946686
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0018794473726302385,0.0009273751056753099,0.0010917908512055874,0.0011267757508903742,0.0012475604889914393,0.0009846184402704239,0.8924000263214111,0.8946999907493591,0.8952000141143799,0.8938999772071838,0.8930000066757202,0.8924000263214111,0.8953999876976013,0.4033569097518921,0.40027713775634766,0.39576634764671326,0.39845970273017883,0.4011002779006958,0.4069962203502655
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010379052255302668,0.0007281821453943849,0.000818780274130404,0.000455640722066164,0.0005590597866103053,0.000893115415237844,0.8920999765396118,0.8949000239372253,0.8948000073432922,0.8937000036239624,0.8932999968528748,0.892300009727478,0.8946999907493591,0.4094713628292084,0.4050225019454956,0.40087610483169556,0.40447869896888733,0.4065333306789398,0.4129725694656372
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0002388149732723832,0.0005646878271363676,0.00055663101375103,0.0010493384907022119,0.0008322031935676932,0.0006176382303237915,0.8920000195503235,0.8949000239372253,0.8942999839782715,0.892799973487854,0.8921999931335449,0.8917999863624573,0.8944000005722046,0.4141197204589844,0.41093921661376953,0.40544432401657104,0.4097766578197479,0.41027748584747314,0.4181007742881775
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00033887819154188037,0.000518648186698556,0.0004411588597577065,0.00035114536876790226,0.0003856263938359916,0.0004905175883322954,0.8913999795913696,0.8935999870300293,0.8942000269889832,0.8920000195503235,0.8920000195503235,0.890999972820282,0.8935999870300293,0.41906026005744934,0.41646817326545715,0.4093608260154724,0.4161222279071808,0.4157581031322479,0.4236048758029938
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0004261599970050156,0.0003828310582321137,0.0005492450436577201,0.0006245009717531502,0.00047806318616494536,0.0005287444218993187,0.8920999765396118,0.8939999938011169,0.8938000202178955,0.8928999900817871,0.892799973487854,0.8913999795913696,0.8932999968528748,0.4233747124671936,0.42059043049812317,0.41413623094558716,0.4192758798599243,0.41995078325271606,0.427720308303833
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005493240896612406,0.00012258690549060702,0.0006805931916460395,0.0002928223693743348,0.000567215436603874,0.00032730167731642723,0.8916000127792358,0.8932999968528748,0.8931000232696533,0.892799973487854,0.892799973487854,0.8913000226020813,0.8934000134468079,0.42767900228500366,0.42400211095809937,0.4177077114582062,0.42240777611732483,0.42366182804107666,0.4307591915130615
