,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.020567284896969795,0.035143088549375534,0.011772606521844864,0.012173352763056755,0.011949948035180569,0.007990673184394836,0.89410001039505,0.8906000256538391,0.8930000066757202,0.8876000046730042,0.8955000042915344,0.8949000239372253,0.8970999717712402,0.3677060902118683,0.3733558654785156,0.36631572246551514,0.377612441778183,0.3719409108161926,0.3662611246109009
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002741961507126689,0.003190223127603531,0.0023967407178133726,0.0030744317919015884,0.0055733053013682365,0.004309444688260555,0.8960000276565552,0.8925999999046326,0.8942000269889832,0.8919000029563904,0.8978000283241272,0.8952999711036682,0.8988000154495239,0.37577152252197266,0.3784721791744232,0.3710539937019348,0.38385316729545593,0.37141257524490356,0.3780254125595093
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002540020039305091,0.0024129149969667196,0.00345461443066597,0.0020415105391293764,0.0031826929189264774,0.002353896852582693,0.8956000208854675,0.8935999870300293,0.8952000141143799,0.8924000263214111,0.8968999981880188,0.8959000110626221,0.8985000252723694,0.3833872675895691,0.38602685928344727,0.377886027097702,0.3904891014099121,0.37947675585746765,0.38396185636520386
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020889993757009506,0.0010389524977654219,0.0014053529594093561,0.0009894161485135555,0.0020417971536517143,0.001031959312967956,0.8956999778747559,0.8930000066757202,0.8934000134468079,0.8937000036239624,0.896399974822998,0.8960000276565552,0.8978000283241272,0.391312837600708,0.3919075131416321,0.38664960861206055,0.3957529664039612,0.38634392619132996,0.3913286328315735
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0008524925215169787,0.001268766587600112,0.0013086575781926513,0.0008949104230850935,0.0005980267887935042,0.0013874126598238945,0.8962000012397766,0.8931000232696533,0.8942000269889832,0.8937000036239624,0.8956999778747559,0.8949000239372253,0.8971999883651733,0.3959598243236542,0.39681217074394226,0.3916882276535034,0.40138205885887146,0.39162328839302063,0.39649105072021484
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013099308125674725,0.0006455091061070561,0.0009807709138840437,0.0006624639499932528,0.0010158149525523186,0.0007260856218636036,0.8956000208854675,0.8930000066757202,0.8938000202178955,0.8938999772071838,0.8963000178337097,0.8949999809265137,0.8970999717712402,0.40108805894851685,0.40345823764801025,0.3969542980194092,0.4068121910095215,0.39649197459220886,0.40141209959983826
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0008048364543356001,0.0005056255613453686,0.0007914133602753282,0.0005455310456454754,0.0009144727373495698,0.0005522664869204164,0.895799994468689,0.8931000232696533,0.8934999704360962,0.8932999968528748,0.8960000276565552,0.8949000239372253,0.8977000117301941,0.40628865361213684,0.40880244970321655,0.402437299489975,0.411128431558609,0.4002668857574463,0.40576255321502686
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00039863307029008865,0.001065978780388832,0.0007577877258881927,0.0005426094285212457,0.00036737756454385817,0.0007783927721902728,0.8956000208854675,0.8925999999046326,0.8934999704360962,0.8931999802589417,0.8960000276565552,0.8949000239372253,0.8974999785423279,0.40966200828552246,0.4127727448940277,0.4061531126499176,0.4156881272792816,0.40445733070373535,0.4096091389656067
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006331840995699167,0.000568790826946497,0.00040076003642752767,0.00040103206993080676,0.0003376966342329979,0.00038420388591475785,0.8960999846458435,0.892300009727478,0.8930000066757202,0.8931000232696533,0.8960000276565552,0.8949000239372253,0.8974999785423279,0.4138179123401642,0.41761934757232666,0.4103211462497711,0.41950470209121704,0.4080250859260559,0.4142548739910126
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0004845403309445828,0.000741116120480001,0.0004145761486142874,0.0003741182154044509,0.000462512020021677,0.0006241344381123781,0.8960000276565552,0.8925999999046326,0.8931999802589417,0.8934000134468079,0.8960999846458435,0.8950999975204468,0.8971999883651733,0.41740965843200684,0.42009979486465454,0.41412439942359924,0.423076331615448,0.4116343855857849,0.4183110296726227
