,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9983333349227905,1.0,1.0,1.0,1.0,1.0,1.0,0.011348793283104897,0.016190780326724052,0.014671611599624157,0.00721766659989953,0.011105295270681381,0.015825100243091583,0.8894000053405762,0.8949000239372253,0.8895000219345093,0.8925999999046326,0.8967999815940857,0.8909000158309937,0.8978000283241272,0.37490931153297424,0.3637825548648834,0.37506043910980225,0.3677811622619629,0.3616478145122528,0.3624194860458374
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0034009618684649467,0.0025949147529900074,0.002669334877282381,0.005184764042496681,0.002546255011111498,0.003627188503742218,0.8921999931335449,0.8946999907493591,0.8931000232696533,0.8959000110626221,0.8959000110626221,0.8944000005722046,0.8977000117301941,0.38408997654914856,0.37308669090270996,0.3791945278644562,0.37590789794921875,0.3700323700904846,0.37083062529563904
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0019463994540274143,0.0020559567492455244,0.001780725666321814,0.0016083563677966595,0.002773077692836523,0.0023313253186643124,0.8928999900817871,0.8942000269889832,0.8931999802589417,0.8950999975204468,0.8956000208854675,0.8960999846458435,0.8981000185012817,0.3885643482208252,0.3824107050895691,0.3864539861679077,0.38485562801361084,0.3757566213607788,0.3768068253993988
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0012592249549925327,0.0014675750862807035,0.001291529624722898,0.0013012781273573637,0.0021691331639885902,0.0018118993612006307,0.8913000226020813,0.892799973487854,0.8931000232696533,0.8956000208854675,0.8948000073432922,0.8953999876976013,0.8971999883651733,0.3962153196334839,0.3922460973262787,0.39406758546829224,0.39313381910324097,0.3837985694408417,0.38411909341812134
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013002939522266388,0.0008856485364958644,0.0010418826714158058,0.0009606843232177198,0.0014591892249882221,0.001668543671257794,0.8912000060081482,0.892799973487854,0.8931000232696533,0.8949999809265137,0.8949999809265137,0.8948000073432922,0.8971999883651733,0.4012170732021332,0.3987749516963959,0.4007578492164612,0.4003227949142456,0.3896996080875397,0.39004218578338623
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0014386590337380767,0.0009355982765555382,0.0006123188650235534,0.00066063751000911,0.0008093513315543532,0.0008188622887246311,0.8913000226020813,0.8927000164985657,0.8937000036239624,0.89410001039505,0.8953999876976013,0.8938000202178955,0.8974000215530396,0.40674498677253723,0.4038083851337433,0.40606623888015747,0.4046984910964966,0.3944731652736664,0.3958996832370758
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0007938797352835536,0.0006352305645123124,0.0004864292568527162,0.0007388829253613949,0.0007237219251692295,0.0009315066272392869,0.8916000127792358,0.8927000164985657,0.8927000164985657,0.8944000005722046,0.8956000208854675,0.89410001039505,0.8967999815940857,0.41245609521865845,0.4089156687259674,0.4121665060520172,0.40922030806541443,0.39983707666397095,0.40002134442329407
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0007167920120991766,0.0005241789622232318,0.0006273319013416767,0.0007130720769055188,0.0005164818139746785,0.0006643349770456553,0.8910999894142151,0.891700029373169,0.892799973487854,0.8946999907493591,0.8960000276565552,0.8942999839782715,0.8966000080108643,0.416822612285614,0.4135669469833374,0.4160187840461731,0.41430458426475525,0.4034094214439392,0.4050585925579071
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00045019318349659443,0.0005053403438068926,0.0008436229545623064,0.00040444123442284763,0.0004241258720867336,0.000332599098328501,0.8913999795913696,0.8910999894142151,0.8927000164985657,0.8937000036239624,0.8962000012397766,0.8942000269889832,0.8962000012397766,0.4211479425430298,0.41826820373535156,0.4192217290401459,0.41761133074760437,0.4069047272205353,0.4092358946800232
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00043394725071266294,0.00045012691407464445,0.00032695516711100936,0.00020423330715857446,0.00047286992776207626,0.00037066516233608127,0.8910999894142151,0.8919000029563904,0.8924999833106995,0.8942000269889832,0.8959000110626221,0.8945000171661377,0.8960999846458435,0.4243023097515106,0.4223876893520355,0.4231829047203064,0.4211488366127014,0.41024717688560486,0.4122907221317291
