,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010008659213781357,0.024408917874097824,0.018468596041202545,0.01159130409359932,0.008826788514852524,0.00987217202782631,0.8903999924659729,0.892799973487854,0.8927000164985657,0.8928999900817871,0.8891000151634216,0.8924000263214111,0.8971999883651733,0.3785743713378906,0.3693642318248749,0.3670960068702698,0.3701508641242981,0.3804468810558319,0.3686918318271637
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0033380433451384306,0.005779691971838474,0.0035779643803834915,0.005361489020287991,0.0032467690762132406,0.002916925586760044,0.8949000239372253,0.8960999846458435,0.8935999870300293,0.8917999863624573,0.8919000029563904,0.8931000232696533,0.8964999914169312,0.3785722553730011,0.3672427237033844,0.37775495648384094,0.382602721452713,0.3847590684890747,0.3780091106891632
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017191139049828053,0.0016032065032050014,0.0011629194486886263,0.0019154539331793785,0.003636191599071026,0.0018196726450696588,0.8946999907493591,0.8962000012397766,0.8948000073432922,0.8927000164985657,0.8927000164985657,0.8952000141143799,0.8962000012397766,0.38611769676208496,0.3748411536216736,0.38596856594085693,0.3900532126426697,0.3914881944656372,0.38402384519577026
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0014074980281293392,0.0013795164413750172,0.0011418702779337764,0.00182792276609689,0.001506038592197001,0.0012670527212321758,0.8950999975204468,0.8974000215530396,0.8944000005722046,0.8921999931335449,0.8931999802589417,0.8935999870300293,0.895799994468689,0.39315977692604065,0.38431695103645325,0.3946245014667511,0.3966028392314911,0.3994270861148834,0.392717570066452
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017154188826680183,0.0010465470841154456,0.0010193460620939732,0.0010495296446606517,0.0008405322441831231,0.0008647602517157793,0.8949000239372253,0.8978999853134155,0.89410001039505,0.8916000127792358,0.8934000134468079,0.8931999802589417,0.8952999711036682,0.4001171886920929,0.3891555070877075,0.4019312858581543,0.40547773241996765,0.4049909710884094,0.39879491925239563
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00075680878944695,0.0010681195417419076,0.0010393739212304354,0.0007595065981149673,0.0007384397322311997,0.0007180555257946253,0.894599974155426,0.8978999853134155,0.8938999772071838,0.8920000195503235,0.8934000134468079,0.8930000066757202,0.8953999876976013,0.40605610609054565,0.3960154354572296,0.4076537489891052,0.409697949886322,0.40966346859931946,0.4052194356918335
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005905533907935023,0.00030439416877925396,0.0005382650997489691,0.0009499536245130002,0.0006928688380867243,0.000432260159868747,0.8952999711036682,0.8973000049591064,0.8930000066757202,0.8919000029563904,0.8934999704360962,0.8932999968528748,0.8950999975204468,0.4106646478176117,0.4016828238964081,0.41258731484413147,0.4152272939682007,0.4137570261955261,0.4100762605667114
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00046637275954708457,0.0005394842592068017,0.0005087367026135325,0.0010131103917956352,0.0006368533940985799,0.00045711614075116813,0.894599974155426,0.8974999785423279,0.8925999999046326,0.8916000127792358,0.8934999704360962,0.8928999900817871,0.8942999839782715,0.41531479358673096,0.40622860193252563,0.41782480478286743,0.41975751519203186,0.4192363917827606,0.414949506521225
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00035190058406442404,0.00030106131453067064,0.0005185106419958174,0.00034083559876307845,0.000437056616647169,0.0005260698962956667,0.8944000005722046,0.8964999914169312,0.8924000263214111,0.8907999992370605,0.8938000202178955,0.8930000066757202,0.894599974155426,0.4195628762245178,0.40956270694732666,0.4212423264980316,0.4237697124481201,0.4231473505496979,0.4182949364185333
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005444979178719223,0.00035381357884034514,0.0004133008769713342,0.00039169949013739824,0.000658349716104567,0.0004087484849151224,0.8942999839782715,0.8967000246047974,0.892300009727478,0.890500009059906,0.8938000202178955,0.8928999900817871,0.8949000239372253,0.4242326319217682,0.4142293334007263,0.42524683475494385,0.426835834980011,0.4267828166484833,0.4224195182323456
