,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9990000128746033,0.9973333477973938,0.9963333606719971,0.9980000257492065,0.9983333349227905,0.9973333477973938,0.9963333606719971,0.9315000176429749,0.9315000176429749,0.9276000261306763,0.9294000267982483,0.9297000169754028,0.9273999929428101,0.9302999973297119,0.022863000631332397,0.054679445922374725,0.0316828154027462,0.038936249911785126,0.07287728786468506,0.03134628385305405,0.23365220427513123,0.2493787407875061,0.24338048696517944,0.23665925860404968,0.24782536923885345,0.23943965137004852
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9332000017166138,0.9337000250816345,0.9312000274658203,0.9325000047683716,0.9307000041007996,0.9298999905586243,0.9315000176429749,0.006464403122663498,0.007261048536747694,0.005054422188550234,0.004663207568228245,0.008363641798496246,0.006508291698992252,0.2344239205121994,0.25065454840660095,0.24696674942970276,0.24377012252807617,0.24186140298843384,0.23777177929878235
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9327999949455261,0.933899998664856,0.9308000206947327,0.9319999814033508,0.9326000213623047,0.9314000010490417,0.9309999942779541,0.0037848008796572685,0.00302424980327487,0.003236910328269005,0.0025351629592478275,0.0036933342926204205,0.005033663474023342,0.2431306093931198,0.26114925742149353,0.25378769636154175,0.25143587589263916,0.25290194153785706,0.2484389692544937
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9333000183105469,0.9330999851226807,0.9312000274658203,0.9316999912261963,0.9320999979972839,0.9319999814033508,0.9319000244140625,0.0019918037578463554,0.002811076818034053,0.002420566976070404,0.0022988226264715195,0.0030749118886888027,0.002607801230624318,0.25097569823265076,0.2687930762767792,0.2609729766845703,0.25935110449790955,0.2586978077888489,0.2551218867301941
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9329000115394592,0.933899998664856,0.930899977684021,0.9315000176429749,0.9326000213623047,0.9315000176429749,0.9326000213623047,0.0015462316805496812,0.0014754568692296743,0.0015802945708855987,0.001033672597259283,0.0015595779987052083,0.0015037870034575462,0.25531497597694397,0.27309662103652954,0.2665228247642517,0.26465511322021484,0.2640334367752075,0.25994834303855896
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9332000017166138,0.9337999820709229,0.9314000010490417,0.9319000244140625,0.9323999881744385,0.9320999979972839,0.9319000244140625,0.001009043538942933,0.0007846914231777191,0.0012572172563523054,0.0009986159857362509,0.0015223065856844187,0.0012792106717824936,0.26103419065475464,0.279470294713974,0.2716107964515686,0.2702036499977112,0.2700553238391876,0.2661752998828888
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9332000017166138,0.9333999752998352,0.9315000176429749,0.9319000244140625,0.9326000213623047,0.9318000078201294,0.9322999715805054,0.0007296638214029372,0.0008746967068873346,0.0016001719050109386,0.0007899185293354094,0.0011678235605359077,0.0011032262118533254,0.2655746042728424,0.2841130793094635,0.276782751083374,0.27486294507980347,0.2744992673397064,0.2704678177833557
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9332000017166138,0.9336000084877014,0.9315000176429749,0.932200014591217,0.9330999851226807,0.9316999912261963,0.9319000244140625,0.0005682585760951042,0.0004528044373728335,0.0005197441787458956,0.00068457773886621,0.0010613072663545609,0.0005804863176308572,0.26929813623428345,0.2870689034461975,0.2803492844104767,0.2783021032810211,0.27799737453460693,0.27452605962753296
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9325000047683716,0.9334999918937683,0.9314000010490417,0.9320999979972839,0.9320999979972839,0.9311000108718872,0.9315999746322632,0.000773998093791306,0.0006797886453568935,0.0005867840372957289,0.0005017045768909156,0.00045669329119846225,0.00042693663272075355,0.2733534574508667,0.2912256419658661,0.284639835357666,0.2816268503665924,0.28121769428253174,0.2785496711730957
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9325000047683716,0.9337000250816345,0.9311000108718872,0.9320999979972839,0.9325000047683716,0.9308000206947327,0.9315000176429749,0.0004237857647240162,0.000543877191375941,0.0006903650937601924,0.0004822804476134479,0.0005557447439059615,0.0004414040013216436,0.2772010564804077,0.2947295904159546,0.28778064250946045,0.2853664755821228,0.284695029258728,0.28223690390586853
