,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.09375,0.0625,0.03125,5.52618408203125,5.472125053405762,0.10822500288486481,0.10967499762773514,0.1480250060558319,5.230555534362793,5.238822937011719
1,0.78125,0.8125,0.34375,3.383481979370117,2.9646830558776855,0.2374124974012375,0.2403624951839447,0.29698750376701355,4.570085048675537,4.575166702270508
2,0.5625,0.875,0.15625,3.7148048877716064,2.7278127670288086,0.30592501163482666,0.314237505197525,0.37005001306533813,4.200071811676025,4.183778285980225
3,0.875,0.96875,0.25,2.6399612426757812,1.655564546585083,0.3541874885559082,0.3593499958515167,0.41801249980926514,3.932739734649658,3.929177761077881
4,1.0,1.0,0.375,1.56144380569458,1.4657000303268433,0.3777250051498413,0.3795750141143799,0.4377875030040741,3.7661116123199463,3.772630453109741
5,0.1875,0.9375,0.03125,3.969925880432129,1.5949623584747314,0.3940125107765198,0.3999750018119812,0.452937513589859,3.644476890563965,3.6313328742980957
6,1.0,0.96875,0.65625,1.0414748191833496,1.2507562637329102,0.41046249866485596,0.41142499446868896,0.46681249141693115,3.5290870666503906,3.5293641090393066
7,0.71875,1.0,0.125,2.8852362632751465,0.9979593753814697,0.41513749957084656,0.4146749973297119,0.47058749198913574,3.462162494659424,3.465381622314453
8,1.0,0.96875,0.59375,0.8735638856887817,1.2001471519470215,0.4189625084400177,0.4179125130176544,0.47392499446868896,3.409519910812378,3.409766435623169
9,1.0,1.0,0.59375,0.8405181169509888,0.9253729581832886,0.4194999933242798,0.4193125069141388,0.47411251068115234,3.370370626449585,3.371134042739868
10,0.96875,1.0,0.34375,0.9149471521377563,0.5339721441268921,0.421999990940094,0.4203999936580658,0.47376251220703125,3.3407175540924072,3.3371715545654297
11,1.0,0.96875,0.5,0.6966804265975952,0.9762299060821533,0.4200874865055084,0.4178749918937683,0.47189998626708984,3.3120718002319336,3.3137805461883545
12,1.0,0.96875,0.53125,0.6145948171615601,0.7470510005950928,0.4180375039577484,0.4186125099658966,0.4703125059604645,3.2915871143341064,3.286787986755371
13,1.0,1.0,0.59375,0.5155560970306396,0.6429282426834106,0.4172999858856201,0.41952499747276306,0.47066250443458557,3.266066789627075,3.2611277103424072
14,1.0,1.0,0.625,0.5737546682357788,0.6604833602905273,0.4163374900817871,0.41948750615119934,0.46863749623298645,3.250633955001831,3.241541862487793
