,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.78125,1.0,0.96875,0.96875,0.6875,0.03125,2.8020401000976562,1.7416465282440186,1.8156161308288574,1.6919467449188232,2.8723702430725098,0.9011499881744385,0.9011499881744385,0.9011499881744385,0.9011499881744385,0.9011499881744385,0.9011499881744385,1.9234108924865723,1.9234108924865723,1.9234108924865723,1.9234108924865723,1.9234108924865723
1,1.0,0.96875,1.0,0.9375,1.0,0.25,1.2734429836273193,1.3246173858642578,1.7275300025939941,2.1962175369262695,1.1831178665161133,0.9508150219917297,0.9508150219917297,0.9508150219917297,0.9508150219917297,0.9508150219917297,0.9508150219917297,1.3732999563217163,1.3732999563217163,1.3732999563217163,1.3732999563217163,1.3732999563217163
2,1.0,1.0,1.0,0.875,0.9375,0.125,1.3057591915130615,1.0728949308395386,0.8367196321487427,2.1685123443603516,1.1823804378509521,0.9516350030899048,0.9516350030899048,0.9516350030899048,0.9516350030899048,0.9516350030899048,0.9516350030899048,1.1967540979385376,1.1967540979385376,1.1967540979385376,1.1967540979385376,1.1967540979385376
3,0.96875,1.0,0.96875,1.0,1.0,0.1875,0.9003451466560364,1.136925458908081,1.071841835975647,0.664962887763977,0.6814069747924805,0.949524998664856,0.949524998664856,0.949524998664856,0.949524998664856,0.949524998664856,0.949524998664856,1.1203213930130005,1.1203213930130005,1.1203213930130005,1.1203213930130005,1.1203213930130005
4,1.0,1.0,1.0,1.0,1.0,0.1875,0.6520536541938782,0.6775164604187012,0.5235022902488708,0.6127536296844482,0.48530393838882446,0.9445300102233887,0.9445300102233887,0.9445300102233887,0.9445300102233887,0.9445300102233887,0.9445300102233887,1.07941472530365,1.07941472530365,1.07941472530365,1.07941472530365,1.07941472530365
5,1.0,1.0,1.0,1.0,1.0,0.28125,0.5139332413673401,1.1702841520309448,0.5878744721412659,0.6074749827384949,0.5546888113021851,0.9369300007820129,0.9369300007820129,0.9369300007820129,0.9369300007820129,0.9369300007820129,0.9369300007820129,1.0624148845672607,1.0624148845672607,1.0624148845672607,1.0624148845672607,1.0624148845672607
6,1.0,1.0,1.0,1.0,1.0,0.21875,0.6207637786865234,0.3708396553993225,0.38397669792175293,0.38985538482666016,0.46577274799346924,0.9279299974441528,0.9279299974441528,0.9279299974441528,0.9279299974441528,0.9279299974441528,0.9279299974441528,1.0663412809371948,1.0663412809371948,1.0663412809371948,1.0663412809371948,1.0663412809371948
7,0.96875,0.96875,0.8125,1.0,0.96875,0.3125,0.5256356000900269,0.4561341404914856,1.988831877708435,0.4219651222229004,0.7284213900566101,0.921970009803772,0.921970009803772,0.921970009803772,0.921970009803772,0.921970009803772,0.921970009803772,1.0562769174575806,1.0562769174575806,1.0562769174575806,1.0562769174575806,1.0562769174575806
8,0.90625,1.0,1.0,1.0,1.0,0.15625,1.4226101636886597,0.27372217178344727,0.3952295780181885,0.422332763671875,0.33534201979637146,0.9157199859619141,0.9157199859619141,0.9157199859619141,0.9157199859619141,0.9157199859619141,0.9157199859619141,1.0541781187057495,1.0541781187057495,1.0541781187057495,1.0541781187057495,1.0541781187057495
9,1.0,0.8125,1.0,1.0,1.0,0.34375,0.2796289622783661,1.7622066736221313,0.25468796491622925,0.5672874450683594,0.2892822027206421,0.9125949740409851,0.9125949740409851,0.9125949740409851,0.9125949740409851,0.9125949740409851,0.9125949740409851,1.0383256673812866,1.0383256673812866,1.0383256673812866,1.0383256673812866,1.0383256673812866
10,1.0,1.0,1.0,1.0,1.0,0.1875,0.1949329376220703,0.3451955318450928,0.20933130383491516,0.2899055480957031,0.27964043617248535,0.9076949954032898,0.9076949954032898,0.9076949954032898,0.9076949954032898,0.9076949954032898,0.9076949954032898,1.0320736169815063,1.0320736169815063,1.0320736169815063,1.0320736169815063,1.0320736169815063
11,0.96875,1.0,1.0,1.0,1.0,0.25,0.33035147190093994,0.18937131762504578,0.25001537799835205,0.2176547348499298,0.3205760717391968,0.9039949774742126,0.9039949774742126,0.9039949774742126,0.9039949774742126,0.9039949774742126,0.9039949774742126,1.026790738105774,1.026790738105774,1.026790738105774,1.026790738105774,1.026790738105774
12,1.0,1.0,1.0,1.0,1.0,0.25,0.2671205997467041,0.4315287470817566,0.23654359579086304,0.28828585147857666,0.1490994244813919,0.9006400108337402,0.9006400108337402,0.9006400108337402,0.9006400108337402,0.9006400108337402,0.9006400108337402,1.016680121421814,1.016680121421814,1.016680121421814,1.016680121421814,1.016680121421814
13,1.0,1.0,1.0,1.0,1.0,0.1875,0.1350967288017273,0.3208393454551697,0.20824261009693146,0.23206588625907898,0.1389157474040985,0.900505006313324,0.900505006313324,0.900505006313324,0.900505006313324,0.900505006313324,0.900505006313324,0.9914537668228149,0.9914537668228149,0.9914537668228149,0.9914537668228149,0.9914537668228149
14,1.0,1.0,1.0,1.0,1.0,0.15625,0.16490012407302856,0.2320883870124817,0.6201857924461365,0.14018282294273376,0.20995481312274933,0.8988850116729736,0.8988850116729736,0.8988850116729736,0.8988850116729736,0.8988850116729736,0.8988850116729736,0.9763209223747253,0.9763209223747253,0.9763209223747253,0.9763209223747253,0.9763209223747253
