,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.875,0.96875,0.9375,1.0,0.96875,0.125,2.4188592433929443,1.7966939210891724,2.114895820617676,1.7032239437103271,2.1738739013671875,0.9131850004196167,0.9131850004196167,0.9131850004196167,0.9131850004196167,0.9131850004196167,0.9131850004196167,1.8673840761184692,1.8673840761184692,1.8673840761184692,1.8673840761184692,1.8673840761184692
1,0.875,1.0,1.0,0.96875,1.0,0.125,2.1993844509124756,1.4972751140594482,1.3090803623199463,1.2735241651535034,1.2110604047775269,0.9571250081062317,0.9571250081062317,0.9571250081062317,0.9571250081062317,0.9571250081062317,0.9571250081062317,1.3334643840789795,1.3334643840789795,1.3334643840789795,1.3334643840789795,1.3334643840789795
2,0.96875,1.0,1.0,1.0,1.0,0.09375,1.3144676685333252,1.231540560722351,0.8618271350860596,0.9209240078926086,1.0838215351104736,0.9562450051307678,0.9562450051307678,0.9562450051307678,0.9562450051307678,0.9562450051307678,0.9562450051307678,1.1806339025497437,1.1806339025497437,1.1806339025497437,1.1806339025497437,1.1806339025497437
3,1.0,1.0,1.0,1.0,1.0,0.21875,0.8047864437103271,0.7011893391609192,0.7392078638076782,0.7936474084854126,0.6690421104431152,0.9491249918937683,0.9491249918937683,0.9491249918937683,0.9491249918937683,0.9491249918937683,0.9491249918937683,1.1293944120407104,1.1293944120407104,1.1293944120407104,1.1293944120407104,1.1293944120407104
4,0.96875,1.0,1.0,1.0,1.0,0.1875,0.5631154775619507,0.531484067440033,0.5015136003494263,0.6787605285644531,0.5303370952606201,0.9421449899673462,0.9421449899673462,0.9421449899673462,0.9421449899673462,0.9421449899673462,0.9421449899673462,1.0966651439666748,1.0966651439666748,1.0966651439666748,1.0966651439666748,1.0966651439666748
5,1.0,1.0,1.0,1.0,1.0,0.21875,0.5625165104866028,0.7289242744445801,0.6297210454940796,1.0476597547531128,0.4179600179195404,0.9341549873352051,0.9341549873352051,0.9341549873352051,0.9341549873352051,0.9341549873352051,0.9341549873352051,1.083526372909546,1.083526372909546,1.083526372909546,1.083526372909546,1.083526372909546
6,1.0,1.0,1.0,1.0,0.96875,0.0625,0.4429118037223816,0.5148128271102905,0.47842884063720703,0.4819432497024536,0.6424530744552612,0.9278349876403809,0.9278349876403809,0.9278349876403809,0.9278349876403809,0.9278349876403809,0.9278349876403809,1.07085120677948,1.07085120677948,1.07085120677948,1.07085120677948,1.07085120677948
7,1.0,1.0,1.0,1.0,1.0,0.125,0.32520705461502075,0.5230295062065125,0.44405677914619446,0.4593439996242523,0.3999994993209839,0.9180750250816345,0.9180750250816345,0.9180750250816345,0.9180750250816345,0.9180750250816345,0.9180750250816345,1.084649682044983,1.084649682044983,1.084649682044983,1.084649682044983,1.084649682044983
8,1.0,0.9375,1.0,1.0,1.0,0.25,0.42449110746383667,1.322367548942566,0.2890833616256714,0.3379630148410797,0.5941569209098816,0.9132699966430664,0.9132699966430664,0.9132699966430664,0.9132699966430664,0.9132699966430664,0.9132699966430664,1.0722157955169678,1.0722157955169678,1.0722157955169678,1.0722157955169678,1.0722157955169678
9,1.0,1.0,1.0,1.0,1.0,0.21875,0.33388251066207886,0.8078209757804871,0.4088344871997833,0.31631600856781006,0.22323393821716309,0.9104949831962585,0.9104949831962585,0.9104949831962585,0.9104949831962585,0.9104949831962585,0.9104949831962585,1.0497612953186035,1.0497612953186035,1.0497612953186035,1.0497612953186035,1.0497612953186035
10,1.0,1.0,1.0,0.96875,0.96875,0.25,0.19254782795906067,0.17242345213890076,0.19250178337097168,0.6965785026550293,0.4390166103839874,0.9045000076293945,0.9045000076293945,0.9045000076293945,0.9045000076293945,0.9045000076293945,0.9045000076293945,1.0529977083206177,1.0529977083206177,1.0529977083206177,1.0529977083206177,1.0529977083206177
11,1.0,1.0,1.0,1.0,1.0,0.90625,0.24817103147506714,0.23360784351825714,0.24817103147506714,0.1715400218963623,0.15431205928325653,0.9026150107383728,0.9026150107383728,0.9026150107383728,0.9026150107383728,0.9026150107383728,0.9026150107383728,1.0341233015060425,1.0341233015060425,1.0341233015060425,1.0341233015060425,1.0341233015060425
12,1.0,1.0,1.0,1.0,1.0,0.09375,0.15312077105045319,0.31042882800102234,0.1769680678844452,0.16167432069778442,0.27519387006759644,0.899275004863739,0.899275004863739,0.899275004863739,0.899275004863739,0.899275004863739,0.899275004863739,1.0238205194473267,1.0238205194473267,1.0238205194473267,1.0238205194473267,1.0238205194473267
13,1.0,1.0,1.0,1.0,0.96875,0.125,0.15720680356025696,0.15271861851215363,0.1765991449356079,0.32641932368278503,0.415966272354126,0.8991850018501282,0.8991850018501282,0.8991850018501282,0.8991850018501282,0.8991850018501282,0.8991850018501282,0.9969186186790466,0.9969186186790466,0.9969186186790466,0.9969186186790466,0.9969186186790466
14,1.0,1.0,1.0,1.0,1.0,0.21875,0.21667787432670593,0.1256519854068756,0.2664131224155426,0.4570904076099396,0.15906770527362823,0.901045024394989,0.901045024394989,0.901045024394989,0.901045024394989,0.901045024394989,0.901045024394989,0.968848466873169,0.968848466873169,0.968848466873169,0.968848466873169,0.968848466873169
