,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,0.96875,0.875,0.9375,0.9375,0.28125,0.5687729120254517,0.7151709794998169,0.6033926606178284,0.9890319108963013,0.8190755844116211,0.7206119894981384,0.9850500226020813,0.9860000014305115,0.9853000044822693,0.9851999878883362,0.9851499795913696,0.9857000112533569,0.9872999787330627,0.4806687533855438,0.475707083940506,0.4768783152103424,0.47573399543762207,0.48029541969299316,0.4748017489910126
1,0.84375,1.0,0.9375,0.9375,0.9375,0.90625,0.125,0.7386702299118042,0.24196431040763855,0.4315814971923828,0.6101762056350708,0.6011801958084106,0.8366233706474304,0.9866499900817871,0.9872000217437744,0.9872000217437744,0.986549973487854,0.9866999983787537,0.9872499704360962,0.9876000285148621,0.3143642544746399,0.3113784193992615,0.3135957419872284,0.31228208541870117,0.31161484122276306,0.31104937195777893
2,1.0,1.0,0.9375,1.0,1.0,1.0,0.28125,0.17977839708328247,0.3276723027229309,0.3624620735645294,0.2144644856452942,0.3092934489250183,0.27188733220100403,0.9869999885559082,0.9870499968528748,0.9868000149726868,0.9861500263214111,0.9868999719619751,0.9873499870300293,0.98785001039505,0.2467132806777954,0.2468344271183014,0.24587319791316986,0.24737490713596344,0.2462645322084427,0.2445741444826126
3,1.0,1.0,1.0,1.0,1.0,1.0,0.34375,0.1625966876745224,0.20553646981716156,0.20934459567070007,0.2350844442844391,0.12065328657627106,0.19556871056556702,0.9872499704360962,0.9869999885559082,0.9873999953269958,0.9866499900817871,0.9876000285148621,0.9872499704360962,0.9879999756813049,0.2122897207736969,0.21230800449848175,0.21158690750598907,0.2118275910615921,0.21048083901405334,0.20951877534389496
4,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.11098916083574295,0.08422757685184479,0.19627925753593445,0.181655615568161,0.09814248234033585,0.1666451096534729,0.9872499704360962,0.9869999885559082,0.9872499704360962,0.9869999885559082,0.9871500134468079,0.9878000020980835,0.9880499839782715,0.188775897026062,0.18906380236148834,0.18969903886318207,0.18886832892894745,0.1891644448041916,0.18767085671424866
5,1.0,1.0,1.0,1.0,1.0,1.0,0.375,0.0982629805803299,0.07134748995304108,0.07862202823162079,0.09082348644733429,0.13992634415626526,0.10357934981584549,0.987500011920929,0.9872000217437744,0.9877499938011169,0.9873499870300293,0.9874500036239624,0.9880499839782715,0.9880499839782715,0.17292599380016327,0.17322269082069397,0.173242449760437,0.17242886126041412,0.17317219078540802,0.17103883624076843
6,1.0,0.96875,1.0,1.0,1.0,1.0,0.1875,0.10737788677215576,0.3678341507911682,0.0673322081565857,0.06787452101707458,0.10395997762680054,0.10987190902233124,0.9875500202178955,0.9874500036239624,0.9874500036239624,0.9873499870300293,0.9874500036239624,0.9878000020980835,0.9879000186920166,0.16322995722293854,0.16314905881881714,0.1625741869211197,0.162659153342247,0.1634404957294464,0.16199108958244324
7,1.0,0.96875,1.0,1.0,1.0,1.0,0.34375,0.10519403219223022,0.18608053028583527,0.10108192265033722,0.17408421635627747,0.07780221104621887,0.08649808168411255,0.98785001039505,0.9872999787330627,0.9871500134468079,0.9872000217437744,0.9876999855041504,0.98785001039505,0.9883000254631042,0.15504521131515503,0.15522468090057373,0.15487004816532135,0.1545531004667282,0.15512432157993317,0.1539619117975235
8,1.0,1.0,1.0,0.9375,1.0,1.0,0.25,0.12804606556892395,0.0527169294655323,0.05112297087907791,0.5390990972518921,0.04559354856610298,0.06072530522942543,0.9876499772071838,0.9873999953269958,0.9873499870300293,0.9871500134468079,0.9875500202178955,0.9880499839782715,0.9880499839782715,0.14873124659061432,0.14897820353507996,0.14864878356456757,0.14874838292598724,0.14889171719551086,0.14813661575317383
9,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.0792502835392952,0.10869980603456497,0.06504267454147339,0.04464353621006012,0.07183925062417984,0.07389623671770096,0.9877499938011169,0.987500011920929,0.9872000217437744,0.9871500134468079,0.9875500202178955,0.988099992275238,0.9880499839782715,0.14335045218467712,0.1438818871974945,0.1437010020017624,0.14307111501693726,0.14367149770259857,0.1431492120027542
