,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9338333606719971,0.9175666570663452,0.9173166751861572,0.9128666520118713,0.9340000152587891,0.9169999957084656,0.9208999872207642,0.9147999882698059,0.4305766522884369,0.24586981534957886,0.6811623573303223,0.27679750323295593,0.2568885385990143,0.28075751662254333
1,0.9467333555221558,0.9313833117485046,0.930566668510437,0.9309333562850952,0.9466999769210815,0.9311000108718872,0.9322999715805054,0.9305999875068665,0.1341090053319931,0.15449249744415283,0.33281785249710083,0.23223300278186798,0.2253795862197876,0.2340344488620758
2,0.9519166946411133,0.9352333545684814,0.9371500015258789,0.9416999816894531,0.9498000144958496,0.9333999752998352,0.9361000061035156,0.9419999718666077,0.08156062662601471,0.32399794459342957,0.21843808889389038,0.21117353439331055,0.19939589500427246,0.19794650375843048
3,0.9570000171661377,0.944766640663147,0.9409999847412109,0.945900022983551,0.9555000066757202,0.9412999749183655,0.9373999834060669,0.9448999762535095,0.029325297102332115,0.13202178478240967,0.09465619921684265,0.18926098942756653,0.20079229772090912,0.18619993329048157
4,0.9593999981880188,0.9478333592414856,0.9492666721343994,0.9455666542053223,0.9563999772071838,0.9447000026702881,0.9480000138282776,0.9453999996185303,0.05927101522684097,0.04972000792622566,0.39230138063430786,0.1778571605682373,0.16844746470451355,0.18807709217071533
5,0.9609166383743286,0.9517333507537842,0.9473999738693237,0.9486166834831238,0.9567999839782715,0.9476000070571899,0.9458000063896179,0.9437999725341797,0.03636810928583145,0.12420784682035446,0.13660016655921936,0.16934141516685486,0.17003324627876282,0.1836450695991516
6,0.9634333252906799,0.9524499773979187,0.9559999704360962,0.9520333409309387,0.9613999724388123,0.953499972820282,0.9550999999046326,0.9458000063896179,0.012781525030732155,0.049875713884830475,0.006106490269303322,0.1598234623670578,0.14893770217895508,0.17233198881149292
7,0.9646666646003723,0.9544000029563904,0.9546999931335449,0.9565666913986206,0.9607999920845032,0.9496999979019165,0.9495000243186951,0.953000009059906,0.01024777814745903,0.021537955850362778,0.030544500797986984,0.16630692780017853,0.16010595858097076,0.15818513929843903
8,0.9643333554267883,0.9559166431427002,0.9579833149909973,0.95333331823349,0.9624000191688538,0.9542999863624573,0.9553999900817871,0.9506999850273132,0.29338890314102173,0.021382175385951996,0.022427672520279884,0.1557193249464035,0.14517241716384888,0.1657395362854004
9,0.9652500152587891,0.9529333114624023,0.9579833149909973,0.9557666778564453,0.9620000123977661,0.9514999985694885,0.9553999900817871,0.9532999992370605,0.13997013866901398,0.004821575712412596,0.014427775517106056,0.1629488170146942,0.14801855385303497,0.1611519306898117
