,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.71875,0.71875,0.71875,0.3125,2.6569128036499023,2.781552791595459,3.0271353721618652,0.684499979019165,0.6754500269889832,0.6796249747276306,0.781499981880188,2.686577320098877,2.6966094970703125,2.6926183700561523
1,0.75,0.84375,0.9375,0.21875,2.4787755012512207,2.017167568206787,1.8217127323150635,0.8596749901771545,0.8521249890327454,0.8587999939918518,0.9158750176429749,1.7776644229888916,1.783860206604004,1.7704228162765503
2,0.9375,0.96875,1.0,0.46875,1.2718194723129272,1.1418125629425049,1.4090627431869507,0.9015499949455261,0.901449978351593,0.8999249935150146,0.9388499855995178,1.363596796989441,1.3610944747924805,1.359592318534851
3,1.0,0.96875,1.0,0.34375,1.0572869777679443,1.2793562412261963,1.0281445980072021,0.9213500022888184,0.918524980545044,0.9172750115394592,0.9487249851226807,1.1129122972488403,1.1248722076416016,1.1339833736419678
4,1.0,1.0,1.0,0.25,0.5313803553581238,0.6020143032073975,0.9143730401992798,0.9233250021934509,0.9255499839782715,0.9228749871253967,0.9502000212669373,0.9987384676933289,0.9914276599884033,0.9975765347480774
5,0.75,1.0,0.90625,0.15625,1.8790349960327148,0.7951343059539795,1.8176569938659668,0.9280499815940857,0.9310749769210815,0.9291250109672546,0.9524499773979187,0.9057609438896179,0.8866430521011353,0.8924635052680969
6,1.0,1.0,1.0,0.21875,0.4315573275089264,0.430902361869812,1.1617590188980103,0.9293749928474426,0.9309250116348267,0.9314000010490417,0.9521999955177307,0.8380706310272217,0.8256182670593262,0.8265222907066345
7,0.875,1.0,1.0,0.21875,1.2275444269180298,0.44894224405288696,0.520607054233551,0.9293749928474426,0.9316250085830688,0.9322500228881836,0.9529749751091003,0.7956454157829285,0.7853721976280212,0.7807723879814148
8,1.0,1.0,1.0,0.28125,0.5285146236419678,0.331171452999115,0.3549969494342804,0.9299250245094299,0.932075023651123,0.9307000041007996,0.9513999819755554,0.758534848690033,0.7502891421318054,0.7513831257820129
9,0.96875,1.0,1.0,0.28125,0.786040186882019,0.31075331568717957,0.405609667301178,0.9294999837875366,0.931850016117096,0.9294999837875366,0.9509249925613403,0.7343763709068298,0.7278584837913513,0.7325314879417419
10,1.0,1.0,1.0,0.40625,0.3183581531047821,0.3976806104183197,0.40166980028152466,0.9275500178337097,0.9294250011444092,0.9284499883651733,0.9495999813079834,0.7175400257110596,0.7127496004104614,0.7163404226303101
11,1.0,1.0,1.0,0.3125,0.25067582726478577,0.3342323899269104,0.2785448431968689,0.9269000291824341,0.9286249876022339,0.9277250170707703,0.9483500123023987,0.6985334157943726,0.693351149559021,0.6976954936981201
12,1.0,0.9375,1.0,0.34375,0.34910139441490173,1.0154130458831787,0.33535706996917725,0.9277750253677368,0.9287499785423279,0.9280499815940857,0.9470750093460083,0.679824948310852,0.6740648746490479,0.6809892654418945
13,0.96875,1.0,1.0,0.25,0.4036164879798889,0.1746332049369812,0.2695075273513794,0.9265000224113464,0.9290249943733215,0.9270750284194946,0.9470750093460083,0.6687604784965515,0.6613414883613586,0.6675008535385132
14,1.0,1.0,1.0,0.21875,0.15647073090076447,0.09744946658611298,0.15201957523822784,0.9271500110626221,0.9279999732971191,0.9261749982833862,0.9459750056266785,0.6591905355453491,0.6506001353263855,0.6558521389961243
