,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.78125,0.6875,0.75,0.78125,0.15625,2.652531623840332,2.922973155975342,2.776611328125,2.6295013427734375,0.78746497631073,0.7889950275421143,0.7918199896812439,0.794219970703125,0.9394599795341492,2.3827617168426514,2.373568058013916,2.3689019680023193,2.3523013591766357
1,0.875,1.0,0.84375,1.0,0.0625,2.2472925186157227,1.4548672437667847,2.310177803039551,1.3003982305526733,0.9317299723625183,0.9363150000572205,0.9339249730110168,0.9358749985694885,0.9764299988746643,1.5147312879562378,1.4917494058609009,1.4921647310256958,1.4917206764221191
2,0.96875,0.90625,0.9375,0.875,0.21875,1.5347073078155518,1.920776128768921,1.7767698764801025,2.080655097961426,0.952305018901825,0.9515399932861328,0.9544749855995178,0.9560499787330627,0.9798349738121033,1.168350338935852,1.180800437927246,1.1625336408615112,1.1577118635177612
3,1.0,0.9375,0.96875,1.0,0.25,0.8483077883720398,1.1796774864196777,1.262523889541626,0.8181905150413513,0.9609749913215637,0.9569849967956543,0.9613699913024902,0.9616600275039673,0.9808250069618225,0.9789690375328064,1.0101593732833862,0.9851261973381042,0.9862112998962402
4,1.0,0.96875,1.0,0.96875,0.375,0.8042355179786682,1.1994261741638184,0.8979875445365906,0.9162209033966064,0.9638850092887878,0.9592999815940857,0.9631450176239014,0.9648600220680237,0.9811949729919434,0.8740951418876648,0.9003318548202515,0.8800784349441528,0.8737561106681824
5,0.8125,0.9375,1.0,1.0,0.03125,1.706279993057251,0.9849867820739746,0.7322298288345337,0.8896650075912476,0.9652400016784668,0.9596949815750122,0.9632400274276733,0.9648150205612183,0.9813299775123596,0.792427659034729,0.828947126865387,0.813854992389679,0.8062509298324585
6,0.8125,1.0,0.96875,1.0,0.125,1.7427220344543457,0.8842139840126038,0.993276834487915,0.6881515979766846,0.9647449851036072,0.959505021572113,0.9620850086212158,0.9656999707221985,0.9808949828147888,0.7475005984306335,0.7798278331756592,0.7668970227241516,0.7431537508964539
7,1.0,1.0,1.0,1.0,0.25,0.4995993971824646,0.4434906244277954,0.44960716366767883,0.6137087941169739,0.9639250040054321,0.9593600034713745,0.9619250297546387,0.9647650122642517,0.9806650280952454,0.7159322500228882,0.7386810779571533,0.7250784635543823,0.7091954946517944
8,0.90625,1.0,0.9375,1.0,0.03125,1.5508785247802734,0.47075849771499634,1.347747564315796,0.5675086379051208,0.9625250101089478,0.9574900269508362,0.9604049921035767,0.9636849761009216,0.9802299737930298,0.6937311887741089,0.7175015807151794,0.7006811499595642,0.6836826801300049
9,1.0,1.0,1.0,1.0,0.34375,0.4094337224960327,0.5594295859336853,0.4596758484840393,0.36989209055900574,0.9614549875259399,0.9564449787139893,0.960070013999939,0.9627349972724915,0.9797449707984924,0.671842634677887,0.7000462412834167,0.6733449101448059,0.6611595153808594
10,1.0,1.0,1.0,1.0,0.21875,0.3020513653755188,0.4238700568675995,0.3015210032463074,0.39142537117004395,0.9600600004196167,0.9550449848175049,0.9588500261306763,0.9612950086593628,0.9793850183486938,0.6558786034584045,0.6875120401382446,0.6612508296966553,0.6482093334197998
11,1.0,0.90625,1.0,1.0,0.46875,0.2521812319755554,1.159834861755371,0.31595003604888916,0.28497812151908875,0.9591450095176697,0.9546599984169006,0.9570299983024597,0.9601699709892273,0.9791399836540222,0.6414969563484192,0.669451117515564,0.6533380746841431,0.6367807984352112
12,1.0,0.96875,1.0,1.0,0.28125,0.3291752338409424,0.3827125132083893,0.2999638020992279,0.3389585018157959,0.9580399990081787,0.9526150226593018,0.9565650224685669,0.9580850005149841,0.978725016117096,0.6296242475509644,0.662813127040863,0.6393734216690063,0.6337832808494568
13,1.0,0.96875,1.0,1.0,0.3125,0.24220159649848938,0.3966706097126007,0.2994437515735626,0.3114110231399536,0.9561499953269958,0.9521899819374084,0.9557200074195862,0.9563800096511841,0.9782099723815918,0.6246336102485657,0.6497160792350769,0.6276496052742004,0.6268883943557739
14,1.0,1.0,1.0,1.0,0.34375,0.22361889481544495,0.5584553480148315,0.2442941963672638,0.1986439973115921,0.9553099870681763,0.950980007648468,0.9553449749946594,0.9551249742507935,0.9780750274658203,0.6159550547599792,0.6452856063842773,0.6153693795204163,0.6220990419387817
