,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.31337499618530273,0.32417500019073486,0.4354499876499176,4.415167808532715,3.826237916946411,0.2581250071525574,0.2685750126838684,0.3684000074863434,4.40465784072876,4.382943630218506
1,0.5718500018119812,0.5731250047683716,0.7089750170707703,0.32529011368751526,0.32035309076309204,0.5162749886512756,0.5190250277519226,0.6645749807357788,2.932286500930786,2.936896800994873
2,0.6856250166893005,0.661549985408783,0.7878999710083008,1.476075291633606,0.049648091197013855,0.6363250017166138,0.610450029373169,0.7509999871253967,2.20857310295105,2.3225479125976562
3,0.7314249873161316,0.7113000154495239,0.823074996471405,0.038104839622974396,0.16268593072891235,0.6848750114440918,0.6609749794006348,0.787975013256073,1.9028640985488892,1.9858731031417847
4,0.7588250041007996,0.7398999929428101,0.8376749753952026,0.021996036171913147,0.015155617147684097,0.713325023651123,0.6916750073432922,0.8055999875068665,1.7351585626602173,1.7926784753799438
5,0.7554500102996826,0.7566499710083008,0.8459749817848206,0.014543041586875916,0.009620915167033672,0.7111750245094299,0.7079499959945679,0.8125,1.681105136871338,1.6805768013000488
6,0.7646999955177307,0.768875002861023,0.8516749739646912,1.0465242862701416,0.008582472801208496,0.7205749750137329,0.7241250276565552,0.8178750276565552,1.6089955568313599,1.5995454788208008
7,0.7620999813079834,0.7804250121116638,0.8521249890327454,0.012209043838083744,0.009251813404262066,0.7175250053405762,0.7390249967575073,0.8214750289916992,1.5691226720809937,1.5359874963760376
8,0.7766500115394592,0.7588000297546387,0.8483499884605408,0.008882535621523857,0.008763955906033516,0.7339749932289124,0.7119500041007996,0.8179749846458435,1.5109851360321045,1.5578805208206177
9,0.7610499858856201,0.7631000280380249,0.8510500192642212,0.014065297320485115,0.006649806629866362,0.715749979019165,0.7183499932289124,0.821399986743927,1.5101066827774048,1.5238136053085327
10,0.790024995803833,0.7857999801635742,0.8598750233650208,0.00723972637206316,1.0308094024658203,0.7497749924659729,0.7444499731063843,0.8308249711990356,1.4179246425628662,1.4378092288970947
11,0.8033249974250793,0.7769250273704529,0.8601250052452087,1.4650300741195679,0.004800291266292334,0.7636250257492065,0.7318500280380249,0.829675018787384,1.3684965372085571,1.4456093311309814
12,0.7906249761581421,0.7872499823570251,0.8664249777793884,0.0036458238027989864,0.007341899909079075,0.7508749961853027,0.7428249716758728,0.8363999724388123,1.3732253313064575,1.3979244232177734
13,0.7943750023841858,0.7694000005722046,0.8654000163078308,0.005509523209184408,0.005086167715489864,0.7535499930381775,0.7250499725341797,0.8379499912261963,1.343145728111267,1.4160676002502441
14,0.7995250225067139,0.7822999954223633,0.864674985408783,0.003831225913017988,0.0037444313056766987,0.7616999745368958,0.7357249855995178,0.8360499739646912,1.3148401975631714,1.3742629289627075
