,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.3298499882221222,0.3138749897480011,0.44385001063346863,4.419656276702881,4.282861709594727,0.2777000069618225,0.2591249942779541,0.3859750032424927,4.394559383392334,4.4153289794921875
1,0.5553500056266785,0.5850750207901001,0.7000250220298767,0.6403014659881592,2.756408452987671,0.4975000023841858,0.5247750282287598,0.652899980545044,3.01226806640625,2.9506568908691406
2,0.666700005531311,0.6694250106811523,0.7849500179290771,0.09726554155349731,0.07367751002311707,0.6114000082015991,0.6141999959945679,0.748449981212616,2.2968311309814453,2.312880754470825
3,0.7228000164031982,0.7213000059127808,0.8185750246047974,0.04871578514575958,0.12222332507371902,0.6722999811172485,0.6687999963760376,0.7795249819755554,1.9479351043701172,1.9698370695114136
4,0.7259500026702881,0.7398999929428101,0.8310999870300293,0.08748696744441986,2.070530891418457,0.6766250133514404,0.687125027179718,0.7943999767303467,1.7728582620620728,1.8059748411178589
5,0.7677000164985657,0.7597749829292297,0.854200005531311,0.010343363508582115,0.019657844677567482,0.7228500247001648,0.710224986076355,0.8231250047683716,1.6080349683761597,1.645661473274231
6,0.7810999751091003,0.7634000182151794,0.8581500053405762,0.0112665556371212,0.07087208330631256,0.739799976348877,0.7109000086784363,0.8235999941825867,1.5349622964859009,1.5864503383636475
7,0.7839499711990356,0.7828750014305115,0.8599249720573425,0.018331725150346756,0.012344758957624435,0.7382000088691711,0.7366750240325928,0.8291749954223633,1.4977920055389404,1.4948327541351318
8,0.7939500212669373,0.7877500057220459,0.8652750253677368,0.005938364192843437,0.006362345535308123,0.7514500021934509,0.7426750063896179,0.8353250026702881,1.4499224424362183,1.4515925645828247
9,0.789900004863739,0.78472501039505,0.8606500029563904,0.007991318590939045,0.012214607559144497,0.7469750046730042,0.7384250164031982,0.8295000195503235,1.4401154518127441,1.4369374513626099
10,0.7710250020027161,0.7931749820709229,0.8612499833106995,0.008835842832922935,0.007713505998253822,0.7225499749183655,0.7498499751091003,0.8316249847412109,1.4681224822998047,1.392686367034912
11,0.7892500162124634,0.7917249798774719,0.8648250102996826,0.003920795861631632,0.003910170868039131,0.7415500283241272,0.7479249835014343,0.8358500003814697,1.407077431678772,1.3719748258590698
12,0.8017500042915344,0.7991499900817871,0.871150016784668,0.007119972724467516,0.004164551384747028,0.7565749883651733,0.7577499747276306,0.8430250287055969,1.3582910299301147,1.3374176025390625
13,0.8141499757766724,0.8125249743461609,0.8762249946594238,0.0050047459080815315,0.009077065624296665,0.7703499794006348,0.7733500003814697,0.8478000164031982,1.3091206550598145,1.2906718254089355
14,0.7977250218391418,0.8163999915122986,0.8744999766349792,0.012329725548624992,0.003493804018944502,0.7517499923706055,0.7796249985694885,0.8460749983787537,1.3393326997756958,1.2664355039596558
