,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.3103500008583069,0.30912500619888306,0.4307500123977661,4.363861083984375,4.480693817138672,0.252824991941452,0.25097501277923584,0.36695000529289246,4.415247440338135,4.430117130279541
1,0.5758249759674072,0.5775250196456909,0.7140499949455261,0.2764819860458374,2.90531587600708,0.5155500173568726,0.5213000178337097,0.667074978351593,2.954787492752075,2.9553332328796387
2,0.6795250177383423,0.6797749996185303,0.7929999828338623,0.13230745494365692,0.13400329649448395,0.6214500069618225,0.6260250210762024,0.75142502784729,2.2665417194366455,2.2816598415374756
3,0.7286999821662903,0.729200005531311,0.8254250288009644,1.8856394290924072,2.151468276977539,0.6813499927520752,0.6798999905586243,0.7900000214576721,1.953221082687378,1.9316387176513672
4,0.7371000051498413,0.7520999908447266,0.8359000086784363,0.01247511524707079,0.332733690738678,0.6851750016212463,0.7065500020980835,0.8022500276565552,1.8106378316879272,1.7537273168563843
5,0.753000020980835,0.7672500014305115,0.8462749719619751,0.012036530300974846,0.028447989374399185,0.7020999789237976,0.7189499735832214,0.8116999864578247,1.6808738708496094,1.6457486152648926
6,0.7560250163078308,0.7547749876976013,0.8415499925613403,0.013495144434273243,0.011711805127561092,0.7035250067710876,0.7020249962806702,0.8033249974250793,1.6084994077682495,1.6134135723114014
7,0.7677749991416931,0.7921749949455261,0.8590250015258789,0.011214091442525387,1.1605305671691895,0.7189000248908997,0.746025025844574,0.8252999782562256,1.543143391609192,1.4911646842956543
8,0.7897250056266785,0.7811750173568726,0.8557999730110168,0.010738777928054333,0.007849620655179024,0.744825005531311,0.7317000031471252,0.8233000040054321,1.4607049226760864,1.4890986680984497
9,0.765749990940094,0.7905750274658203,0.857450008392334,0.020457986742258072,0.004216727800667286,0.7146999835968018,0.7405999898910522,0.8251749873161316,1.4935301542282104,1.4454302787780762
10,0.7992500066757202,0.8009999990463257,0.8665500283241272,0.17055849730968475,0.003590676002204418,0.7571750283241272,0.75347501039505,0.8359249830245972,1.3909337520599365,1.4019361734390259
11,0.7912999987602234,0.81107497215271,0.8689000010490417,0.003994668833911419,0.006849390920251608,0.7463750243186951,0.7644500136375427,0.8381999731063843,1.395316243171692,1.3620857000350952
12,0.7862499952316284,0.8153499960899353,0.8692749738693237,0.007891587913036346,0.004918769001960754,0.7426750063896179,0.7685250043869019,0.8376500010490417,1.3865110874176025,1.339211344718933
13,0.8013749718666077,0.8040000200271606,0.8714249730110168,0.003916159272193909,0.005295937415212393,0.7599250078201294,0.7566999793052673,0.8412250280380249,1.328211784362793,1.3530769348144531
14,0.8118500113487244,0.8102750182151794,0.8753499984741211,0.009055146016180515,0.7335313558578491,0.774524986743927,0.7649499773979187,0.8453999757766724,1.2853196859359741,1.3231817483901978
