,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9983333349227905,1.0,1.0,1.0,0.9983333349227905,1.0,1.0,0.014022814109921455,0.01649901643395424,0.02211536280810833,0.013945939019322395,0.010687874630093575,0.011139328591525555,0.8959000110626221,0.8907999992370605,0.8895999789237976,0.8949999809265137,0.8899000287055969,0.8925999999046326,0.9003999829292297,0.35671260952949524,0.3752710819244385,0.369204044342041,0.357740193605423,0.3794010877609253,0.3575970232486725
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0038162986747920513,0.002254817634820938,0.006590854376554489,0.004925629589706659,0.004738845396786928,0.004512349609285593,0.8980000019073486,0.895799994468689,0.8945000171661377,0.8970000147819519,0.8942000269889832,0.8944000005722046,0.9016000032424927,0.36099979281425476,0.3668205738067627,0.37234434485435486,0.3635909855365753,0.37316885590553284,0.36084991693496704
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004930388182401657,0.0016016536392271519,0.0017075007781386375,0.002524780808016658,0.001674241153523326,0.002440177369862795,0.8970999717712402,0.8970999717712402,0.8956999778747559,0.8977000117301941,0.8937000036239624,0.8970999717712402,0.900600016117096,0.3690291941165924,0.3695361912250519,0.3750944435596466,0.37074002623558044,0.38129326701164246,0.36796340346336365
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001277826726436615,0.0029258434660732746,0.002324020257219672,0.0015453367959707975,0.0015202395152300596,0.0013453478459268808,0.8968999981880188,0.8968999981880188,0.8962000012397766,0.8974000215530396,0.8949000239372253,0.8952999711036682,0.9003999829292297,0.37663552165031433,0.3753119707107544,0.38132551312446594,0.3754105567932129,0.3870815336704254,0.3735755980014801
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001225686864927411,0.0013151331804692745,0.00119615881703794,0.0010702651925384998,0.001004622085019946,0.0011190703371539712,0.8974000215530396,0.8959000110626221,0.8962000012397766,0.8974000215530396,0.8946999907493591,0.896399974822998,0.9003999829292297,0.38229215145111084,0.3801799714565277,0.3873775899410248,0.38291484117507935,0.39246731996536255,0.3779474198818207
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001625938806682825,0.0011854812037199736,0.0008868275908753276,0.0012028045020997524,0.0015584706561639905,0.001745713409036398,0.8981000185012817,0.8960000276565552,0.895799994468689,0.8967999815940857,0.8945000171661377,0.896399974822998,0.9002000093460083,0.38707396388053894,0.3859703540802002,0.39314818382263184,0.3878880441188812,0.3968436121940613,0.3826654255390167
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006308581796474755,0.0009652096778154373,0.0009281421662308276,0.0006037824787199497,0.0007739858701825142,0.000668273598421365,0.8980000019073486,0.8963000178337097,0.896399974822998,0.8966000080108643,0.8942999839782715,0.8956999778747559,0.8999000191688538,0.39211100339889526,0.3894960582256317,0.39681172370910645,0.3919661045074463,0.4011092483997345,0.387813538312912
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006118743913248181,0.0005251429975032806,0.00040504708886146545,0.0004785027413163334,0.0007492962758988142,0.00037825253093615174,0.8974999785423279,0.8960000276565552,0.896399974822998,0.8967999815940857,0.8942999839782715,0.895799994468689,0.8998000025749207,0.39613521099090576,0.3934336304664612,0.40013185143470764,0.39643940329551697,0.4059979021549225,0.39108988642692566
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0004542887327261269,0.000719961361028254,0.0005956393433734775,0.000611701630987227,0.0005196478450670838,0.0005728181567974389,0.897599995136261,0.8963000178337097,0.8960999846458435,0.8967000246047974,0.8939999938011169,0.895799994468689,0.8996999859809875,0.3995848000049591,0.3975817859172821,0.4043566882610321,0.39904505014419556,0.4093846082687378,0.39525091648101807
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00044389552203938365,0.00022714008809998631,0.0005496133235283196,0.0004684460873249918,0.0005734161823056638,0.0005815812619403005,0.8981000185012817,0.8967999815940857,0.8966000080108643,0.8960999846458435,0.8942000269889832,0.8955000042915344,0.8999000191688538,0.4029344320297241,0.40061265230178833,0.4075300693511963,0.40427568554878235,0.41233500838279724,0.3983146846294403
