,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9983333349227905,0.9983333349227905,0.9983333349227905,0.9983333349227905,0.9983333349227905,1.0,1.0,0.01209479570388794,0.009177271276712418,0.016011038795113564,0.011308873072266579,0.029293444007635117,0.013976603746414185,0.885200023651123,0.8884999752044678,0.8912000060081482,0.8894000053405762,0.886900007724762,0.8906000256538391,0.8992999792098999,0.3785516917705536,0.36374324560165405,0.36235031485557556,0.3715035319328308,0.3793872594833374,0.3590868413448334
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0031756837852299213,0.004974124953150749,0.002682080026715994,0.007650093175470829,0.004176721442490816,0.0033588502556085587,0.895799994468689,0.8944000005722046,0.8938000202178955,0.8919000029563904,0.8952999711036682,0.8956999778747559,0.9000999927520752,0.37083783745765686,0.3640475273132324,0.36856013536453247,0.37244483828544617,0.3730180561542511,0.36122506856918335
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0024482528679072857,0.0020161669235676527,0.004358252044767141,0.0034219420049339533,0.002156283473595977,0.0028736547101289034,0.8967000246047974,0.8945000171661377,0.895799994468689,0.8928999900817871,0.8974999785423279,0.8955000042915344,0.9004999995231628,0.37760013341903687,0.3704497516155243,0.37059542536735535,0.37755951285362244,0.3738628327846527,0.36989322304725647
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0014657920692116022,0.002200569026172161,0.0009848217014223337,0.0017037029610946774,0.002394856885075569,0.0014362873043864965,0.8963000178337097,0.8960000276565552,0.896399974822998,0.8934999704360962,0.8978000283241272,0.8963000178337097,0.9004999995231628,0.3819900453090668,0.37609487771987915,0.37722817063331604,0.3840373158454895,0.37867143750190735,0.3726373016834259
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0012045861221849918,0.0006587629904970527,0.0009924974292516708,0.0011501512490212917,0.0010768126230686903,0.001448391005396843,0.896399974822998,0.8959000110626221,0.8956000208854675,0.8934000134468079,0.8981000185012817,0.8959000110626221,0.8999000191688538,0.3883150517940521,0.38156378269195557,0.3822934627532959,0.3892683684825897,0.38426512479782104,0.3794898986816406
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0009873354574665427,0.0007778997533023357,0.0005305350641719997,0.000875763304065913,0.0009359217947348952,0.0009971975814551115,0.8962000012397766,0.8955000042915344,0.895799994468689,0.8939999938011169,0.8978999853134155,0.8960000276565552,0.8995000123977661,0.39210081100463867,0.38516050577163696,0.38755062222480774,0.39357826113700867,0.38962528109550476,0.38276514410972595
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.000652146409265697,0.0010393857955932617,0.0007285024039447308,0.0004069845308549702,0.000719013623893261,0.0006855682004243135,0.896399974822998,0.8956000208854675,0.8952999711036682,0.8944000005722046,0.8980000019073486,0.896399974822998,0.8992000222206116,0.3955219089984894,0.3891243040561676,0.3919451832771301,0.39777475595474243,0.39349615573883057,0.3867643177509308
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0007143167313188314,0.0005111375357955694,0.0005250677932053804,0.0007578428485430777,0.0004076716722920537,0.000610180024523288,0.896399974822998,0.895799994468689,0.8956999778747559,0.8942999839782715,0.8978000283241272,0.8964999914169312,0.8986999988555908,0.39962485432624817,0.3929246664047241,0.3947063088417053,0.40173062682151794,0.39812400937080383,0.3904781639575958
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.000536099192686379,0.00034852558746933937,0.0006981103215366602,0.0004939372884109616,0.00048103975132107735,0.0005224656779319048,0.8959000110626221,0.8960000276565552,0.8967999815940857,0.8938000202178955,0.8978000283241272,0.8960999846458435,0.8985999822616577,0.4038294851779938,0.39618101716041565,0.3975352644920349,0.4050317406654358,0.4004640281200409,0.3946381211280823
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005818060599267483,0.000702334102243185,0.0005606585182249546,0.000761363422498107,0.0005277972668409348,0.00042083743028342724,0.8955000042915344,0.895799994468689,0.8959000110626221,0.8939999938011169,0.897599995136261,0.8967999815940857,0.8985000252723694,0.40767234563827515,0.3994722068309784,0.402181476354599,0.40867456793785095,0.40385201573371887,0.39769959449768066
