,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.625,0.90625,0.90625,0.1875,3.1482954025268555,2.4688594341278076,2.214311122894287,0.7010999917984009,0.7010999917984009,0.7010999917984009,0.7010999917984009,2.6792893409729004,2.6792893409729004,2.6792893409729004
1,1.0,1.0,0.90625,0.28125,1.4931503534317017,1.5912026166915894,2.015021562576294,0.8650000095367432,0.8650000095367432,0.8650000095367432,0.8650000095367432,1.9063847064971924,1.9063847064971924,1.9063847064971924
2,1.0,0.90625,1.0,0.125,1.5015645027160645,1.8576898574829102,0.9377692937850952,0.883899986743927,0.883899986743927,0.883899986743927,0.883899986743927,1.6412523984909058,1.6412523984909058,1.6412523984909058
3,1.0,1.0,1.0,0.25,0.8618848323822021,0.7738620042800903,1.0468807220458984,0.8881499767303467,0.8881499767303467,0.8881499767303467,0.8881499767303467,1.487723708152771,1.487723708152771,1.487723708152771
4,0.8125,1.0,0.96875,0.09375,2.200248956680298,0.8156181573867798,1.277655839920044,0.8909000158309937,0.8909000158309937,0.8909000158309937,0.8909000158309937,1.3872687816619873,1.3872687816619873,1.3872687816619873
5,0.96875,1.0,1.0,0.15625,1.016932487487793,0.5612990856170654,1.0103307962417603,0.8870000243186951,0.8870000243186951,0.8870000243186951,0.8870000243186951,1.331541895866394,1.331541895866394,1.331541895866394
6,1.0,1.0,1.0,0.4375,0.48324525356292725,0.5497844219207764,0.3770914673805237,0.8841500282287598,0.8841500282287598,0.8841500282287598,0.8841500282287598,1.290574550628662,1.290574550628662,1.290574550628662
7,1.0,1.0,1.0,0.1875,0.6588243246078491,0.6278502941131592,0.4296896755695343,0.8802499771118164,0.8802499771118164,0.8802499771118164,0.8802499771118164,1.2660095691680908,1.2660095691680908,1.2660095691680908
8,1.0,1.0,0.875,0.375,0.3844538927078247,0.37063318490982056,1.7307082414627075,0.8753499984741211,0.8753499984741211,0.8753499984741211,0.8753499984741211,1.2437442541122437,1.2437442541122437,1.2437442541122437
9,1.0,1.0,1.0,0.15625,0.4961884021759033,0.350436270236969,0.229328453540802,0.869949996471405,0.869949996471405,0.869949996471405,0.869949996471405,1.2261371612548828,1.2261371612548828,1.2261371612548828
10,1.0,1.0,1.0,0.25,0.43657153844833374,0.29921483993530273,0.3589320778846741,0.8676999807357788,0.8676999807357788,0.8676999807357788,0.8676999807357788,1.207452416419983,1.207452416419983,1.207452416419983
11,0.96875,1.0,0.96875,0.28125,0.5176500082015991,0.3878387212753296,1.0886948108673096,0.8691499829292297,0.8691499829292297,0.8691499829292297,0.8691499829292297,1.177968144416809,1.177968144416809,1.177968144416809
12,1.0,1.0,1.0,0.28125,0.17020297050476074,0.34741654992103577,0.24860763549804688,0.8694499731063843,0.8694499731063843,0.8694499731063843,0.8694499731063843,1.1336013078689575,1.1336013078689575,1.1336013078689575
13,1.0,1.0,0.96875,0.3125,0.23873701691627502,0.3434504270553589,0.5271438360214233,0.8714500069618225,0.8714500069618225,0.8714500069618225,0.8714500069618225,1.1080845594406128,1.1080845594406128,1.1080845594406128
14,1.0,1.0,1.0,0.375,0.2396697998046875,0.26130807399749756,0.25368261337280273,0.8753499984741211,0.8753499984741211,0.8753499984741211,0.8753499984741211,1.0770734548568726,1.0770734548568726,1.0770734548568726
