,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.78125,0.9375,0.84375,0.15625,2.9125590324401855,2.1051645278930664,2.3415589332580566,0.7186999917030334,0.7186999917030334,0.7186999917030334,0.7186999917030334,2.6147608757019043,2.6147608757019043,2.6147608757019043
1,0.90625,1.0,0.90625,0.28125,2.179837226867676,1.3341138362884521,2.1028289794921875,0.8686000108718872,0.8686000108718872,0.8686000108718872,0.8686000108718872,1.86073637008667,1.86073637008667,1.86073637008667
2,1.0,1.0,1.0,0.21875,1.0842887163162231,1.0737059116363525,1.1315109729766846,0.892799973487854,0.892799973487854,0.892799973487854,0.892799973487854,1.5909487009048462,1.5909487009048462,1.5909487009048462
3,1.0,1.0,1.0,0.375,1.155073642730713,0.9215611219406128,0.7840574979782104,0.8949999809265137,0.8949999809265137,0.8949999809265137,0.8949999809265137,1.4480786323547363,1.4480786323547363,1.4480786323547363
4,1.0,1.0,1.0,0.21875,0.6360033750534058,0.7808685302734375,0.49000370502471924,0.892549991607666,0.892549991607666,0.892549991607666,0.892549991607666,1.3716298341751099,1.3716298341751099,1.3716298341751099
5,1.0,0.96875,1.0,0.3125,0.6022669076919556,1.383360505104065,0.4755150079727173,0.8855000138282776,0.8855000138282776,0.8855000138282776,0.8855000138282776,1.3312164545059204,1.3312164545059204,1.3312164545059204
6,1.0,1.0,1.0,0.34375,0.5748901963233948,0.48991844058036804,0.4028274118900299,0.8812999725341797,0.8812999725341797,0.8812999725341797,0.8812999725341797,1.2940205335617065,1.2940205335617065,1.2940205335617065
7,0.875,1.0,1.0,0.03125,2.015153646469116,0.5670765042304993,0.49201011657714844,0.8794999718666077,0.8794999718666077,0.8794999718666077,0.8794999718666077,1.2481168508529663,1.2481168508529663,1.2481168508529663
8,1.0,1.0,1.0,0.34375,0.3585764765739441,0.3502640128135681,0.5170806646347046,0.8755000233650208,0.8755000233650208,0.8755000233650208,0.8755000233650208,1.225602388381958,1.225602388381958,1.225602388381958
9,1.0,1.0,1.0,0.3125,0.3745654821395874,0.3054282069206238,0.527753472328186,0.8697999715805054,0.8697999715805054,0.8697999715805054,0.8697999715805054,1.2174427509307861,1.2174427509307861,1.2174427509307861
10,1.0,1.0,1.0,0.34375,0.3230818510055542,0.37805861234664917,0.42901843786239624,0.8690999746322632,0.8690999746322632,0.8690999746322632,0.8690999746322632,1.1907988786697388,1.1907988786697388,1.1907988786697388
11,1.0,1.0,1.0,0.40625,0.3695729970932007,0.4226992428302765,0.4604615867137909,0.869949996471405,0.869949996471405,0.869949996471405,0.869949996471405,1.1654750108718872,1.1654750108718872,1.1654750108718872
12,1.0,1.0,1.0,0.25,0.2549089193344116,0.34194517135620117,0.16890203952789307,0.8689000010490417,0.8689000010490417,0.8689000010490417,0.8689000010490417,1.1370269060134888,1.1370269060134888,1.1370269060134888
13,1.0,1.0,1.0,0.25,0.16066384315490723,0.1816759705543518,0.24159318208694458,0.8668000102043152,0.8668000102043152,0.8668000102043152,0.8668000102043152,1.1143368482589722,1.1143368482589722,1.1143368482589722
14,1.0,1.0,1.0,0.34375,0.4105455279350281,0.3772106170654297,0.3291354179382324,0.8743500113487244,0.8743500113487244,0.8743500113487244,0.8743500113487244,1.0579986572265625,1.0579986572265625,1.0579986572265625
