,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.75,0.96875,0.46875,0.21875,2.59192156791687,2.229149103164673,3.269338846206665,0.7151374816894531,0.7151374816894531,0.7151374816894531,0.7151374816894531,2.6249711513519287,2.6249711513519287,2.6249711513519287
1,1.0,0.78125,0.9375,0.625,1.2312171459197998,2.606398105621338,1.6742455959320068,0.8602499961853027,0.8602499961853027,0.8602499961853027,0.8602499961853027,1.9058867692947388,1.9058867692947388,1.9058867692947388
2,1.0,1.0,1.0,0.3125,1.0529844760894775,1.1709307432174683,1.0037916898727417,0.8813250064849854,0.8813250064849854,0.8813250064849854,0.8813250064849854,1.6314544677734375,1.6314544677734375,1.6314544677734375
3,1.0,1.0,1.0,0.9375,1.2790807485580444,1.1436419486999512,1.2790806293487549,0.884737491607666,0.884737491607666,0.884737491607666,0.884737491607666,1.4967750310897827,1.4967750310897827,1.4967750310897827
4,0.78125,1.0,1.0,0.0625,2.1484107971191406,0.6232590675354004,1.2964372634887695,0.8834750056266785,0.8834750056266785,0.8834750056266785,0.8834750056266785,1.4105089902877808,1.4105089902877808,1.4105089902877808
5,1.0,1.0,1.0,0.34375,0.49140727519989014,0.7919709086418152,0.6002246141433716,0.8795999884605408,0.8795999884605408,0.8795999884605408,0.8795999884605408,1.3592569828033447,1.3592569828033447,1.3592569828033447
6,1.0,1.0,0.9375,0.4375,0.8557432889938354,0.5620511770248413,1.384703278541565,0.8736749887466431,0.8736749887466431,0.8736749887466431,0.8736749887466431,1.3309096097946167,1.3309096097946167,1.3309096097946167
7,1.0,1.0,1.0,0.15625,0.9375916719436646,0.5907796621322632,0.4014044404029846,0.8695374727249146,0.8695374727249146,0.8695374727249146,0.8695374727249146,1.3014310598373413,1.3014310598373413,1.3014310598373413
8,1.0,1.0,1.0,0.34375,0.44479334354400635,0.47985756397247314,0.4215005338191986,0.8652250170707703,0.8652250170707703,0.8652250170707703,0.8652250170707703,1.2743910551071167,1.2743910551071167,1.2743910551071167
9,1.0,1.0,1.0,0.3125,0.3334353566169739,0.43132883310317993,0.2364654690027237,0.8630874752998352,0.8630874752998352,0.8630874752998352,0.8630874752998352,1.2481443881988525,1.2481443881988525,1.2481443881988525
10,1.0,1.0,1.0,0.15625,0.26637065410614014,0.2120743691921234,0.23262560367584229,0.8616999983787537,0.8616999983787537,0.8616999983787537,0.8616999983787537,1.2241536378860474,1.2241536378860474,1.2241536378860474
11,1.0,0.96875,1.0,0.21875,0.4466521441936493,0.6074201464653015,0.3805370330810547,0.8636999726295471,0.8636999726295471,0.8636999726295471,0.8636999726295471,1.184156060218811,1.184156060218811,1.184156060218811
12,1.0,1.0,1.0,0.15625,0.3422311842441559,0.44771143794059753,0.2792641520500183,0.8663250207901001,0.8663250207901001,0.8663250207901001,0.8663250207901001,1.1478363275527954,1.1478363275527954,1.1478363275527954
13,1.0,1.0,1.0,0.40625,0.23021651804447174,0.2063215672969818,0.33171546459198,0.8685125112533569,0.8685125112533569,0.8685125112533569,0.8685125112533569,1.1115471124649048,1.1115471124649048,1.1115471124649048
14,1.0,1.0,1.0,0.3125,0.2976415753364563,0.5109161734580994,0.21212846040725708,0.8682000041007996,0.8682000041007996,0.8682000041007996,0.8682000041007996,1.0863600969314575,1.0863600969314575,1.0863600969314575
