,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.890999972820282,0.8920999765396118,0.8906999826431274,0.8809499740600586,0.8853999972343445,0.8976500034332275,0.9812999963760376,0.8457470536231995,1.1367261409759521,1.3576089143753052,1.2166001796722412,1.11458158493042,1.1859850883483887,0.8741999864578247,0.8723999857902527,0.8647000193595886,0.8517000079154968,0.8667500019073486,0.8743500113487244,0.9769499897956848,1.1276613473892212,1.1384323835372925,1.1514209508895874,1.1894069910049438,1.142683506011963,1.1454074382781982
1,0.9660500288009644,0.9659500122070312,0.9627500176429749,0.9662500023841858,0.958050012588501,0.9666500091552734,0.9897000193595886,0.039727918803691864,0.49892836809158325,0.4343736171722412,0.022476855665445328,0.4177495837211609,0.5010218024253845,0.95455002784729,0.9544000029563904,0.9498999714851379,0.9483500123023987,0.9442999958992004,0.9530500173568726,0.985450029373169,0.5068344473838806,0.49991917610168457,0.5278466939926147,0.5190313458442688,0.538486123085022,0.5269258618354797
2,0.9747499823570251,0.9741500020027161,0.9732499718666077,0.9731000065803528,0.9710500240325928,0.9739999771118164,0.9905999898910522,0.37028050422668457,0.13332319259643555,0.40149736404418945,0.020772784948349,0.008696354925632477,0.2001698911190033,0.9627000093460083,0.9611499905586243,0.9621000289916992,0.963699996471405,0.9592999815940857,0.962149977684021,0.985450029373169,0.40311169624328613,0.3963211476802826,0.4071078300476074,0.3998173475265503,0.4202229380607605,0.39812812209129333
3,0.979200005531311,0.9772499799728394,0.9768499732017517,0.9761000275611877,0.9749500155448914,0.9793499708175659,0.9915000200271606,0.011912083253264427,0.2681427299976349,0.24454665184020996,0.21073555946350098,0.308186411857605,0.410651832818985,0.9682000279426575,0.9652500152587891,0.9657999873161316,0.9640499949455261,0.9629499912261963,0.968999981880188,0.9865999817848206,0.34418851137161255,0.34900718927383423,0.35084444284439087,0.3615785539150238,0.36509162187576294,0.33921754360198975
4,0.9810500144958496,0.9811999797821045,0.9788500070571899,0.9804999828338623,0.9796000123023987,0.9815999865531921,0.9919499754905701,0.0056837634183466434,0.3555768132209778,0.01753324829041958,0.00842205062508583,0.012651622295379639,0.5835641622543335,0.970550000667572,0.9703500270843506,0.9686499834060669,0.9715999960899353,0.9692999720573425,0.9713500142097473,0.9865000247955322,0.31775400042533875,0.30930909514427185,0.3255467414855957,0.3202768564224243,0.32079464197158813,0.3139670193195343
5,0.9826499819755554,0.9822499752044678,0.9817500114440918,0.98089998960495,0.9822499752044678,0.9815499782562256,0.9919000267982483,0.24214579164981842,0.019336659461259842,0.01353382132947445,0.005208142567425966,0.005396916531026363,0.021810613572597504,0.9714999794960022,0.9722499847412109,0.9715999960899353,0.9698500037193298,0.9722999930381775,0.9710500240325928,0.9864000082015991,0.3022991120815277,0.290441632270813,0.30357083678245544,0.30653586983680725,0.2985764741897583,0.3060000538825989
6,0.9833499789237976,0.9835500121116638,0.9833999872207642,0.9817000031471252,0.9814500212669373,0.9836000204086304,0.9923999905586243,0.010112177580595016,0.007157185580581427,0.005937518551945686,0.011420302093029022,0.013090906664729118,0.007227536290884018,0.9718999862670898,0.9740999937057495,0.9730499982833862,0.9708499908447266,0.972000002861023,0.9731500148773193,0.9868000149726868,0.29052165150642395,0.2781687080860138,0.28847119212150574,0.2927093207836151,0.2905280292034149,0.2903614342212677
7,0.9845499992370605,0.9841499924659729,0.9831500053405762,0.983299970626831,0.98294997215271,0.9850500226020813,0.9923499822616577,0.18115858733654022,0.013399247080087662,0.006481921300292015,0.7362595200538635,0.012989724054932594,0.005700084380805492,0.9739500284194946,0.9738500118255615,0.9738500118255615,0.9739500284194946,0.9745000004768372,0.9746000170707703,0.986549973487854,0.2754756212234497,0.2715047597885132,0.279023140668869,0.27836763858795166,0.2774147093296051,0.2788730263710022
8,0.9840999841690063,0.9841499924659729,0.9850500226020813,0.9820500016212463,0.9827499985694885,0.9855999946594238,0.9923499822616577,0.0031522554345428944,0.008983646519482136,0.0037993276491761208,0.0038676916155964136,0.0037095423322170973,0.002190239727497101,0.9727500081062317,0.9731500148773193,0.9760500192642212,0.972350001335144,0.9731000065803528,0.9764999747276306,0.986299991607666,0.27295878529548645,0.26775088906288147,0.26730966567993164,0.2808518707752228,0.27678415179252625,0.26656556129455566
9,0.9846500158309937,0.9841499924659729,0.9854000210762024,0.9839500188827515,0.9847999811172485,0.9861500263214111,0.9923499822616577,0.15586401522159576,0.004239420406520367,0.003787422087043524,0.005710549186915159,0.0032201651483774185,0.008636849001049995,0.9728999733924866,0.9729999899864197,0.9765999913215637,0.9739999771118164,0.9758999943733215,0.9775500297546387,0.9865000247955322,0.2673088014125824,0.2647649645805359,0.259913831949234,0.2685146629810333,0.26171207427978516,0.25920793414115906
