,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.881600022315979,0.8924000263214111,0.8874499797821045,0.9565749764442444,1.1015329360961914,0.9843331575393677,1.1272149085998535,0.8675500154495239,0.8790749907493591,0.8778749704360962,0.9509999752044678,1.1982107162475586,1.1681482791900635,1.1683692932128906
1,0.9592249989509583,0.9632999897003174,0.9618499875068665,0.9797499775886536,0.1620182991027832,0.2879090905189514,0.23928803205490112,0.9536250233650208,0.9538249969482422,0.956475019454956,0.9768249988555908,0.5479989647865295,0.5204076766967773,0.5194059610366821
2,0.9675750136375427,0.970300018787384,0.9696249961853027,0.9825249910354614,0.025749903172254562,0.01809857040643692,0.13043692708015442,0.9613999724388123,0.9618750214576721,0.9641500115394592,0.9780750274658203,0.41806522011756897,0.4026716351509094,0.40178778767585754
3,0.97222501039505,0.9737250208854675,0.9730749726295471,0.9834750294685364,0.020607532933354378,0.8506893515586853,0.010429490357637405,0.966825008392334,0.9667999744415283,0.9670500159263611,0.9792500138282776,0.3608129322528839,0.3525184690952301,0.35364478826522827
4,0.9726999998092651,0.9744250178337097,0.9764249920845032,0.9840750098228455,0.0077815549448132515,0.004515904001891613,0.0069000390358269215,0.9664000272750854,0.9666249752044678,0.97017502784729,0.9792249798774719,0.33686304092407227,0.3312963843345642,0.32212507724761963
5,0.9762499928474426,0.9766250252723694,0.9774749875068665,0.9845499992370605,0.006758476607501507,0.007894661277532578,0.013591072522103786,0.9711750149726868,0.9681749939918518,0.970674991607666,0.980525016784668,0.3093319237232208,0.3109229505062103,0.30746933817863464
6,0.9764750003814697,0.9785749912261963,0.9753999710083008,0.9846000075340271,0.014947854913771152,0.009216563776135445,0.005293695256114006,0.9712499976158142,0.970550000667572,0.968375027179718,0.9805499911308289,0.30099692940711975,0.295200914144516,0.30889612436294556
7,0.9768999814987183,0.9787999987602234,0.9766499996185303,0.9851999878883362,0.006233782973140478,0.005478271283209324,0.009589917957782745,0.972724974155426,0.9722750186920166,0.9714000225067139,0.9811999797821045,0.2898428440093994,0.28428205847740173,0.29035234451293945
8,0.9777250289916992,0.9795500040054321,0.9774249792098999,0.9856250286102295,0.0052803270518779755,0.003352593630552292,0.003355845808982849,0.9728249907493591,0.9731749892234802,0.9713249802589417,0.981124997138977,0.28341206908226013,0.27546605467796326,0.28352007269859314
9,0.9782750010490417,0.9803000092506409,0.9795500040054321,0.9857249855995178,0.0033635832369327545,0.0032246618065983057,0.004347326699644327,0.9721500277519226,0.9739500284194946,0.9743000268936157,0.9815750122070312,0.2782512307167053,0.2667350172996521,0.27057984471321106
10,0.9790499806404114,0.9800000190734863,0.980400025844574,0.986299991607666,0.13693305850028992,0.002886171918362379,0.011481130495667458,0.974174976348877,0.9730250239372253,0.9747499823570251,0.9814749956130981,0.26939335465431213,0.2651999890804291,0.26388639211654663
11,0.9794250130653381,0.9807000160217285,0.9804499745368958,0.9858750104904175,0.008224409073591232,0.0038323290646076202,0.003278947900980711,0.9745000004768372,0.9733750224113464,0.9755499958992004,0.9817000031471252,0.2633014917373657,0.25951823592185974,0.2584473192691803
12,0.9800750017166138,0.9802749752998352,0.9808499813079834,0.9861500263214111,0.002652081660926342,0.0018071362283080816,0.0013221672270447016,0.975724995136261,0.9738500118255615,0.9760249853134155,0.9818750023841858,0.2565484046936035,0.2559257745742798,0.25433656573295593
13,0.9797750115394592,0.9808499813079834,0.9809250235557556,0.9861000180244446,0.0013704192824661732,0.008924005553126335,0.0010022928472608328,0.9753000140190125,0.9745749831199646,0.9759250283241272,0.9820749759674072,0.25517889857292175,0.25087156891822815,0.25029608607292175
14,0.9804750084877014,0.9814000129699707,0.981024980545044,0.9862499833106995,0.0017032022587954998,0.001699598040431738,0.0013139586662873626,0.9760249853134155,0.9750499725341797,0.9760749936103821,0.982450008392334,0.2510049343109131,0.24706098437309265,0.247710183262825
