,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.8884999752044678,0.8816999793052673,0.8917499780654907,0.9505500197410583,1.0606200695037842,0.8507019281387329,1.163367509841919,0.875124990940094,0.8699250221252441,0.8761000037193298,0.9427750110626221,1.2013744115829468,1.1981902122497559,1.1875587701797485
1,0.9606999754905701,0.9610750079154968,0.959850013256073,0.9792249798774719,0.3765687942504883,0.03946058079600334,0.4416750967502594,0.9527750015258789,0.9536749720573425,0.9517750144004822,0.9754250049591064,0.5458386540412903,0.5300725698471069,0.5354530215263367
2,0.9675499796867371,0.968500018119812,0.9713000059127808,0.9820500016212463,0.013372248038649559,0.03052263706922531,0.22714027762413025,0.9610499739646912,0.9627500176429749,0.9664250016212463,0.9782249927520752,0.4177406132221222,0.4105355441570282,0.3996128737926483
3,0.974399983882904,0.9733250141143799,0.972474992275238,0.9840499758720398,0.0963171198964119,0.19444206357002258,0.016148164868354797,0.9680500030517578,0.966825008392334,0.9670000076293945,0.9794250130653381,0.3524254858493805,0.35541650652885437,0.3590194284915924
4,0.9761750102043152,0.9757999777793884,0.9763000011444092,0.9847750067710876,0.10006245970726013,0.015948601067066193,0.6569299101829529,0.9708750247955322,0.9695249795913696,0.9706000089645386,0.9800999760627747,0.32450929284095764,0.3228453993797302,0.323280930519104
5,0.9765750169754028,0.9764750003814697,0.9759250283241272,0.9845250248908997,0.37339895963668823,0.008363691158592701,0.004342634230852127,0.9708750247955322,0.9704750180244446,0.9693499803543091,0.9797999858856201,0.30981123447418213,0.3075639307498932,0.3135630488395691
6,0.9775750041007996,0.9777250289916992,0.9774749875068665,0.9850999712944031,0.0064151049591600895,0.07783486694097519,0.04501853510737419,0.9721500277519226,0.9718499779701233,0.9711250066757202,0.9803249835968018,0.2955981492996216,0.29559943079948425,0.29841548204421997
7,0.978950023651123,0.9767500162124634,0.9787499904632568,0.9850000143051147,0.004274400882422924,0.00757377315312624,0.005105794407427311,0.9737750291824341,0.9709749817848206,0.9729750156402588,0.9807999730110168,0.2822200059890747,0.2896979749202728,0.2855915427207947
8,0.978950023651123,0.9784500002861023,0.9786750078201294,0.9853000044822693,0.0022286747116595507,0.003958176355808973,0.002641532802954316,0.9743499755859375,0.9729750156402588,0.9731749892234802,0.9808250069618225,0.2764488160610199,0.27984222769737244,0.27947568893432617
9,0.9784749746322632,0.9794999957084656,0.9791749715805054,0.9854249954223633,0.003982148133218288,0.0023675549309700727,0.010343596339225769,0.972599983215332,0.973675012588501,0.973924994468689,0.9807500243186951,0.2775013744831085,0.27173885703086853,0.2722730040550232
10,0.9791499972343445,0.9797999858856201,0.9799000024795532,0.985450029373169,0.0022959159687161446,0.007178465835750103,0.1447003334760666,0.9733999967575073,0.9730499982833862,0.9741250276565552,0.9811499714851379,0.26962950825691223,0.2697504162788391,0.2664537727832794
11,0.9802500009536743,0.9799500107765198,0.979075014591217,0.9854999780654907,0.08677938580513,0.00384078873321414,0.0016829168889671564,0.9748250246047974,0.9734749794006348,0.9733250141143799,0.981024980545044,0.2617514729499817,0.2641266882419586,0.2660830020904541
12,0.9793000221252441,0.9800249934196472,0.9800500273704529,0.9855499863624573,0.0012061023153364658,0.0036052484065294266,0.001729398500174284,0.9738749861717224,0.9745500087738037,0.9744750261306763,0.9814749956130981,0.26133495569229126,0.2576526999473572,0.25831514596939087
13,0.9804999828338623,0.9803500175476074,0.9798499941825867,0.9854999780654907,0.0021661429200321436,0.0010854913853108883,0.0012402485590428114,0.9755250215530396,0.9750499725341797,0.9739750027656555,0.9814500212669373,0.25353294610977173,0.25332385301589966,0.25565439462661743
14,0.9807000160217285,0.9806749820709229,0.9797499775886536,0.9857249855995178,0.007757036946713924,0.004166916012763977,0.0021417741663753986,0.9757500290870667,0.9752249717712402,0.9740999937057495,0.9813249707221985,0.2505902647972107,0.2508508265018463,0.25330570340156555
