,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9609166383743286,0.9609166383743286,0.9609166383743286,0.9609166383743286,0.9427000284194946,0.9427000284194946,0.9427000284194946,0.9427000284194946,0.09232006967067719,0.2548428475856781,0.10618726164102554,0.19279983639717102,0.19279983639717102,0.19279983639717102
1,0.9816666841506958,0.9816666841506958,0.9816666841506958,0.9816666841506958,0.954200029373169,0.954200029373169,0.954200029373169,0.954200029373169,0.09168820828199387,0.07761397957801819,0.08499884605407715,0.1575908213853836,0.1575908213853836,0.1575908213853836
2,0.9905833601951599,0.9905833601951599,0.9905833601951599,0.9905833601951599,0.9585999846458435,0.9585999846458435,0.9585999846458435,0.9585999846458435,0.08617760241031647,0.08316467702388763,0.02412940189242363,0.14258024096488953,0.14258024096488953,0.14258024096488953
3,0.9957500100135803,0.9957500100135803,0.9957500100135803,0.9957500100135803,0.960099995136261,0.960099995136261,0.960099995136261,0.960099995136261,0.056140899658203125,0.019370462745428085,0.010315604507923126,0.13345006108283997,0.13345006108283997,0.13345006108283997
4,0.996999979019165,0.996999979019165,0.996999979019165,0.996999979019165,0.9616000056266785,0.9616000056266785,0.9616000056266785,0.9616000056266785,0.009905366227030754,0.011363049037754536,0.013976480811834335,0.12950871884822845,0.12950871884822845,0.12950871884822845
5,0.9988333582878113,0.9988333582878113,0.9988333582878113,0.9988333582878113,0.9623000025749207,0.9623000025749207,0.9623000025749207,0.9623000025749207,0.01175600290298462,0.0412248931825161,0.022253040224313736,0.12650080025196075,0.12650080025196075,0.12650080025196075
6,0.9993333220481873,0.9993333220481873,0.9993333220481873,0.9993333220481873,0.9621000289916992,0.9621000289916992,0.9621000289916992,0.9621000289916992,0.0044182599522173405,0.009277455508708954,0.012632014229893684,0.12821076810359955,0.12821076810359955,0.12821076810359955
7,0.9992499947547913,0.9992499947547913,0.9992499947547913,0.9992499947547913,0.963699996471405,0.963699996471405,0.963699996471405,0.963699996471405,0.008236110210418701,0.007286315783858299,0.00317008257843554,0.12855297327041626,0.12855297327041626,0.12855297327041626
8,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.9634000062942505,0.9634000062942505,0.9634000062942505,0.9634000062942505,0.003621439216658473,0.012177023105323315,0.003968986216932535,0.13061626255512238,0.13061626255512238,0.13061626255512238
9,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,0.9642000198364258,0.9642000198364258,0.9642000198364258,0.9642000198364258,0.0038227038457989693,0.0019204955315217376,0.0025540166534483433,0.12997771799564362,0.12997771799564362,0.12997771799564362
