,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9610000252723694,0.9610000252723694,0.9610000252723694,0.9610000252723694,0.9433000087738037,0.9433000087738037,0.9433000087738037,0.9433000087738037,0.16047683358192444,0.12874719500541687,0.09876663237810135,0.1925261914730072,0.1925261914730072,0.1925261914730072
1,0.9805833101272583,0.9805833101272583,0.9805833101272583,0.9805833101272583,0.9523000121116638,0.9523000121116638,0.9523000121116638,0.9523000121116638,0.04020128399133682,0.03621066361665726,0.029706550762057304,0.160448357462883,0.160448357462883,0.160448357462883
2,0.9924166798591614,0.9924166798591614,0.9924166798591614,0.9924166798591614,0.9587000012397766,0.9587000012397766,0.9587000012397766,0.9587000012397766,0.03227066993713379,0.024179836735129356,0.025674743577837944,0.13861554861068726,0.13861554861068726,0.13861554861068726
3,0.9957500100135803,0.9957500100135803,0.9957500100135803,0.9957500100135803,0.958299994468689,0.958299994468689,0.958299994468689,0.958299994468689,0.0102290790528059,0.026239901781082153,0.035232700407505035,0.1345791071653366,0.1345791071653366,0.1345791071653366
4,0.9977499842643738,0.9977499842643738,0.9977499842643738,0.9977499842643738,0.9616000056266785,0.9616000056266785,0.9616000056266785,0.9616000056266785,0.015305060893297195,0.019165463745594025,0.026296958327293396,0.12601442635059357,0.12601442635059357,0.12601442635059357
5,0.9988333582878113,0.9988333582878113,0.9988333582878113,0.9988333582878113,0.9639999866485596,0.9639999866485596,0.9639999866485596,0.9639999866485596,0.007071680389344692,0.009747596457600594,0.017146680504083633,0.12477303296327591,0.12477303296327591,0.12477303296327591
6,0.999750018119812,0.999750018119812,0.999750018119812,0.999750018119812,0.963100016117096,0.963100016117096,0.963100016117096,0.963100016117096,0.008452179841697216,0.014385875314474106,0.006466320250183344,0.12537041306495667,0.12537041306495667,0.12537041306495667
7,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,0.9635000228881836,0.9635000228881836,0.9635000228881836,0.9635000228881836,0.0033841782715171576,0.0036314930766820908,0.005701108835637569,0.1269543468952179,0.1269543468952179,0.1269543468952179
8,0.999750018119812,0.999750018119812,0.999750018119812,0.999750018119812,0.9621999859809875,0.9621999859809875,0.9621999859809875,0.9621999859809875,0.009024566039443016,0.00585523433983326,0.0023501687683165073,0.1288105696439743,0.1288105696439743,0.1288105696439743
9,1.0,1.0,1.0,1.0,0.9631999731063843,0.9631999731063843,0.9631999731063843,0.9631999731063843,0.007374222856014967,0.005066524259746075,0.0036930469796061516,0.12682011723518372,0.12682011723518372,0.12682011723518372
