,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.3125,0.59375,0.21875,0.25,0.5,0.1875,0.03125,4.639508247375488,3.761253833770752,4.5633344650268555,4.721685886383057,3.8504676818847656,5.058863162994385,0.235275000333786,0.23694999516010284,0.23194999992847443,0.2323250025510788,0.2358749955892563,0.23280000686645508,0.3464750051498413,4.6679301261901855,4.633946895599365,4.659432888031006,4.677902698516846,4.6562347412109375,4.653348445892334
1,0.75,0.46875,0.28125,0.46875,0.78125,0.4375,0.09375,2.763097047805786,3.5414910316467285,4.04025936126709,3.602095603942871,2.8444266319274902,3.5184264183044434,0.3778750002384186,0.38427498936653137,0.3863750100135803,0.3734250068664551,0.3864249885082245,0.3815999925136566,0.5014500021934509,3.881107807159424,3.851900815963745,3.8514485359191895,3.8903555870056152,3.8538804054260254,3.860877275466919
2,0.9375,0.875,0.875,0.96875,0.9375,0.65625,0.1875,1.8995206356048584,1.624438762664795,2.042597770690918,1.4787338972091675,1.5551085472106934,2.949557304382324,0.4435249865055084,0.4506250023841858,0.45372501015663147,0.4426000118255615,0.44692501425743103,0.4507499933242798,0.5700749754905701,3.4696335792541504,3.4372692108154297,3.422579288482666,3.4602532386779785,3.4443647861480713,3.422464370727539
3,0.96875,1.0,0.96875,0.9375,1.0,0.90625,0.0,1.7764630317687988,1.307307243347168,1.048526406288147,1.7344304323196411,1.2594621181488037,1.7713255882263184,0.48167499899864197,0.483599990606308,0.4876750111579895,0.477649986743927,0.48089998960494995,0.48820000886917114,0.6051499843597412,3.216416597366333,3.192656993865967,3.1811161041259766,3.2253448963165283,3.2094991207122803,3.1719069480895996
4,1.0,0.96875,0.40625,0.96875,1.0,0.96875,0.0625,0.9538917541503906,1.526050329208374,3.463864326477051,1.24077570438385,1.226482629776001,1.2815054655075073,0.5021499991416931,0.5011500120162964,0.5060499906539917,0.4982750117778778,0.5005499720573425,0.5026749968528748,0.6268500089645386,3.0559897422790527,3.0480797290802,3.0392069816589355,3.073030471801758,3.0578012466430664,3.038119316101074
5,0.96875,0.96875,0.5625,0.96875,1.0,0.9375,0.15625,1.1679989099502563,1.3296481370925903,3.0069851875305176,1.3477046489715576,0.9798153042793274,1.05574369430542,0.5122249722480774,0.5145249962806702,0.5176249742507935,0.5082499980926514,0.5122249722480774,0.517300009727478,0.6401500105857849,2.9585084915161133,2.9380719661712646,2.939894914627075,2.968235492706299,2.9498021602630615,2.9287545680999756
6,0.90625,0.96875,0.96875,1.0,1.0,0.90625,0.15625,0.9638442397117615,1.4899532794952393,1.0886589288711548,0.7006136178970337,0.8207311034202576,1.628631830215454,0.5206249952316284,0.5214250087738037,0.5269500017166138,0.5134000182151794,0.5183249711990356,0.5228250026702881,0.6480749845504761,2.8810715675354004,2.86422061920166,2.864319086074829,2.905958890914917,2.8768880367279053,2.8585290908813477
7,1.0,1.0,1.0,0.78125,0.59375,1.0,0.25,0.6623515486717224,0.5591983795166016,0.6000909805297852,2.0568783283233643,2.689136505126953,0.6998628973960876,0.521399974822998,0.5285000205039978,0.5305749773979187,0.5157999992370605,0.522350013256073,0.5244749784469604,0.6531000137329102,2.837935209274292,2.8078720569610596,2.8090715408325195,2.859381914138794,2.827871799468994,2.8170700073242188
8,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.6951776146888733,0.688630223274231,1.0887749195098877,0.9552945494651794,0.7220994234085083,0.6447024345397949,0.528124988079071,0.5306249856948853,0.533174991607666,0.518750011920929,0.5244250297546387,0.5289999842643738,0.6570000052452087,2.7801673412323,2.768949508666992,2.763469934463501,2.808988332748413,2.7840185165405273,2.7693068981170654
9,0.84375,1.0,1.0,1.0,0.96875,1.0,0.09375,1.9397298097610474,0.7733068466186523,0.5908987522125244,0.49657726287841797,1.1425175666809082,0.5828599333763123,0.5301499962806702,0.5339999794960022,0.5358250141143799,0.5227749943733215,0.5257999897003174,0.5269250273704529,0.660224974155426,2.747169256210327,2.728976249694824,2.72178053855896,2.7691683769226074,2.7566096782684326,2.74231219291687
