,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9375,0.9375,0.9375,0.875,0.875,0.90625,0.125,2.218440055847168,2.124793767929077,2.312939167022705,2.1175179481506348,2.287964344024658,2.021713972091675,0.8112499713897705,0.8112499713897705,0.8112499713897705,0.8112499713897705,0.8112499713897705,0.8112499713897705,0.8112499713897705,2.2455172538757324,2.2455172538757324,2.2455172538757324,2.2455172538757324,2.2455172538757324,2.2455172538757324
1,1.0,0.96875,0.75,0.75,1.0,0.71875,0.15625,1.2228225469589233,1.3746967315673828,2.5956976413726807,2.593235969543457,1.3213708400726318,2.5070960521698,0.8737499713897705,0.8737499713897705,0.8737499713897705,0.8737499713897705,0.8737499713897705,0.8737499713897705,0.8737499713897705,1.7328261137008667,1.7328261137008667,1.7328261137008667,1.7328261137008667,1.7328261137008667,1.7328261137008667
2,1.0,1.0,1.0,0.96875,0.96875,1.0,0.34375,0.691987156867981,1.0665748119354248,0.8062185049057007,1.2597233057022095,0.9679895639419556,1.0388116836547852,0.8776000142097473,0.8776000142097473,0.8776000142097473,0.8776000142097473,0.8776000142097473,0.8776000142097473,0.8776000142097473,1.5598994493484497,1.5598994493484497,1.5598994493484497,1.5598994493484497,1.5598994493484497,1.5598994493484497
3,1.0,1.0,1.0,0.96875,1.0,0.75,0.125,1.2304381132125854,0.6335564851760864,0.6824308633804321,1.2018738985061646,0.5070689916610718,2.153733253479004,0.8710500001907349,0.8710500001907349,0.8710500001907349,0.8710500001907349,0.8710500001907349,0.8710500001907349,0.8710500001907349,1.4778164625167847,1.4778164625167847,1.4778164625167847,1.4778164625167847,1.4778164625167847,1.4778164625167847
4,0.96875,1.0,1.0,1.0,1.0,1.0,0.0625,0.7890468835830688,0.5956593155860901,0.5049421787261963,0.4935291111469269,0.6083340644836426,0.4973764717578888,0.864549994468689,0.864549994468689,0.864549994468689,0.864549994468689,0.864549994468689,0.864549994468689,0.864549994468689,1.426628589630127,1.426628589630127,1.426628589630127,1.426628589630127,1.426628589630127,1.426628589630127
5,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.4536277651786804,0.5535746216773987,0.3844752311706543,0.38829538226127625,0.4686696529388428,0.608700692653656,0.8589749932289124,0.8589749932289124,0.8589749932289124,0.8589749932289124,0.8589749932289124,0.8589749932289124,0.8589749932289124,1.3937435150146484,1.3937435150146484,1.3937435150146484,1.3937435150146484,1.3937435150146484,1.3937435150146484
6,1.0,1.0,1.0,0.96875,1.0,0.96875,0.125,0.360370934009552,0.24626946449279785,0.367016464471817,0.6031115055084229,0.41021591424942017,0.5386552810668945,0.8482750058174133,0.8482750058174133,0.8482750058174133,0.8482750058174133,0.8482750058174133,0.8482750058174133,0.8482750058174133,1.3875514268875122,1.3875514268875122,1.3875514268875122,1.3875514268875122,1.3875514268875122,1.3875514268875122
7,1.0,1.0,1.0,0.96875,1.0,1.0,0.09375,0.24592824280261993,0.3176782727241516,0.4820510149002075,0.44148385524749756,0.44005829095840454,0.584964394569397,0.8410500288009644,0.8410500288009644,0.8410500288009644,0.8410500288009644,0.8410500288009644,0.8410500288009644,0.8410500288009644,1.3831889629364014,1.3831889629364014,1.3831889629364014,1.3831889629364014,1.3831889629364014,1.3831889629364014
8,1.0,1.0,1.0,0.78125,1.0,1.0,0.34375,0.2781670093536377,0.32179105281829834,0.3215380907058716,2.0671191215515137,0.408652663230896,0.20899143815040588,0.8384749889373779,0.8384749889373779,0.8384749889373779,0.8384749889373779,0.8384749889373779,0.8384749889373779,0.8384749889373779,1.3524404764175415,1.3524404764175415,1.3524404764175415,1.3524404764175415,1.3524404764175415,1.3524404764175415
9,1.0,0.96875,1.0,1.0,1.0,1.0,0.21875,0.2655390202999115,0.39621448516845703,0.4145047962665558,0.29294174909591675,0.27414029836654663,0.34447312355041504,0.8375250101089478,0.8375250101089478,0.8375250101089478,0.8375250101089478,0.8375250101089478,0.8375250101089478,0.8375250101089478,1.3123764991760254,1.3123764991760254,1.3123764991760254,1.3123764991760254,1.3123764991760254,1.3123764991760254
