,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.996666669845581,0.9916666746139526,0.9983333349227905,0.8871999979019165,0.8817999958992004,0.8855999708175659,0.043540384620428085,0.022783933207392693,0.38958656787872314,0.37347230315208435
1,1.0,1.0,1.0,0.8935999870300293,0.8931000232696533,0.890999972820282,0.005969768390059471,0.00839848630130291,0.3644057512283325,0.363609254360199
2,1.0,1.0,1.0,0.8950999975204468,0.8952000141143799,0.8934999704360962,0.0035750463139265776,0.001784913009032607,0.36653661727905273,0.36393746733665466
3,1.0,1.0,1.0,0.8948000073432922,0.89410001039505,0.8925999999046326,0.003530285321176052,0.0057377866469323635,0.3737470805644989,0.37120670080184937
4,1.0,1.0,1.0,0.8955000042915344,0.8949999809265137,0.8931000232696533,0.0012657396728172898,0.0025538108311593533,0.3763579726219177,0.3761058747768402
5,1.0,1.0,1.0,0.8938999772071838,0.8931000232696533,0.8921999931335449,0.004317633341997862,0.001320003648288548,0.38250669836997986,0.38206568360328674
6,1.0,1.0,1.0,0.8948000073432922,0.8938999772071838,0.892799973487854,0.001599367125891149,0.0009422103175893426,0.3843827247619629,0.385008305311203
7,1.0,1.0,1.0,0.8939999938011169,0.8938000202178955,0.8924000263214111,0.0011473357444629073,0.0013226896990090609,0.3892704248428345,0.3900440037250519
8,1.0,1.0,1.0,0.8934999704360962,0.8935999870300293,0.8920000195503235,0.001087927957996726,0.00042647222289815545,0.3940177261829376,0.3941245675086975
9,1.0,1.0,1.0,0.8931999802589417,0.8938000202178955,0.892300009727478,0.0007817629957571626,0.0010593129554763436,0.3970390558242798,0.3974391222000122
