,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
25,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.06782981753349304,0.01696356199681759,0.07420302927494049
26,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.05654599145054817,0.06610630452632904,0.04411199316382408
27,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.09926386177539825,0.034981921315193176,0.03725801035761833
28,0.9940000176429749,0.9940000176429749,0.9940000176429749,0.9940000176429749,0.02589276060461998,0.03287135064601898,0.07330241799354553
29,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.044346846640110016,0.06337402760982513,0.03766661882400513
30,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.018666967749595642,0.05696767941117287,0.020351821556687355
31,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.07085516303777695,0.05771781876683235,0.057805925607681274
32,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.061628878116607666,0.04307186231017113,0.060616858303546906
33,0.9810000061988831,0.9810000061988831,0.9810000061988831,0.9810000061988831,0.04639216139912605,0.043673112988471985,0.06858404725790024
34,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.11502371728420258,0.0623241625726223,0.040775101631879807
35,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.04085315391421318,0.03212482109665871,0.05156702175736427
36,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.020065218210220337,0.021433722227811813,0.032298095524311066
37,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.04519100859761238,0.0418492816388607,0.02405034378170967
38,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.019792059436440468,0.024229740723967552,0.04668646305799484
39,0.9929999709129333,0.9929999709129333,0.9929999709129333,0.9929999709129333,0.008758638985455036,0.014884539879858494,0.05832935497164726
40,0.9919999837875366,0.9919999837875366,0.9919999837875366,0.9919999837875366,0.017021561041474342,0.017252705991268158,0.043758779764175415
41,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.015911562368273735,0.05285446345806122,0.023207511752843857
42,0.9909999966621399,0.9909999966621399,0.9909999966621399,0.9909999966621399,0.04290131852030754,0.05115943029522896,0.01786719635128975
43,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.022424329072237015,0.0653679370880127,0.1679559051990509
44,0.9929999709129333,0.9929999709129333,0.9929999709129333,0.9929999709129333,0.037043552845716476,0.07285983860492706,0.023196466267108917
45,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.010890109464526176,0.01725800149142742,0.04472136124968529
46,0.9919999837875366,0.9919999837875366,0.9919999837875366,0.9919999837875366,0.07103891670703888,0.02427508309483528,0.02272792160511017
47,0.9919999837875366,0.9919999837875366,0.9919999837875366,0.9919999837875366,0.08956604450941086,0.05949662625789642,0.014599916525185108
48,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.019842516630887985,0.07525809109210968,0.02618550881743431
49,0.9919999837875366,0.9919999837875366,0.9919999837875366,0.9919999837875366,0.02215595915913582,0.020623942837119102,0.054473452270030975
