,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9265499711036682,0.9209833145141602,0.9223999977111816,0.9261500239372253,0.9255499839782715,0.9314166903495789,0.42545637488365173,0.48876163363456726,0.13954758644104004,0.08611986041069031,0.3796321153640747,0.9254000186920166,0.9228000044822693,0.9221000075340271,0.9251000285148621,0.9257000088691711,0.9308000206947327,0.24146313965320587,0.2557191550731659,0.24751213192939758,0.24498432874679565,0.24372421205043793
1,0.9391166567802429,0.9416833519935608,0.9397833347320557,0.9392833113670349,0.925683319568634,0.9425666928291321,0.07712738960981369,0.09595321118831635,0.10593428462743759,0.010215353220701218,0.0701294094324112,0.9363999962806702,0.9391999840736389,0.9395999908447266,0.9384999871253967,0.9265000224113464,0.9408000111579895,0.20548173785209656,0.19856002926826477,0.19828009605407715,0.20396116375923157,0.23724140226840973
2,0.9443333148956299,0.9458666443824768,0.9446333050727844,0.9398166537284851,0.9440000057220459,0.9466666579246521,0.16732433438301086,0.016710638999938965,0.10211814194917679,0.26860690116882324,0.05968316271901131,0.9398000240325928,0.9415000081062317,0.9383999705314636,0.9383000135421753,0.9405999779701233,0.9417999982833862,0.19046354293823242,0.18836788833141327,0.18931131064891815,0.2010362595319748,0.18881332874298096
3,0.9469000101089478,0.946399986743927,0.9471499919891357,0.9464499950408936,0.946483314037323,0.9485166668891907,0.015372520312666893,0.012908613309264183,0.03263850137591362,0.10058822482824326,0.03368140757083893,0.9430999755859375,0.9423999786376953,0.9429000020027161,0.9434000253677368,0.9437000155448914,0.9455000162124634,0.18571920692920685,0.18948474526405334,0.1862902045249939,0.18480932712554932,0.18916736543178558
4,0.9471166729927063,0.9488333463668823,0.9475333094596863,0.9463333487510681,0.9477166533470154,0.9488999843597412,0.0027955626137554646,0.0076036229729652405,0.030585985630750656,0.021772703155875206,0.006868379190564156,0.9447000026702881,0.9449999928474426,0.9431999921798706,0.9419999718666077,0.946399986743927,0.9458000063896179,0.18491198122501373,0.1828784942626953,0.18390005826950073,0.1865634322166443,0.18647822737693787
5,0.9467833042144775,0.9484833478927612,0.948033332824707,0.948366641998291,0.9485499858856201,0.9493499994277954,0.002952874405309558,0.003983031492680311,0.008089978247880936,0.004940805025398731,0.006913190707564354,0.9433000087738037,0.9434999823570251,0.9444000124931335,0.944599986076355,0.9452000260353088,0.9455000162124634,0.1897767037153244,0.18771371245384216,0.18680483102798462,0.1876838505268097,0.18802285194396973
6,0.9487500190734863,0.9493666887283325,0.9483333230018616,0.9487833380699158,0.9486166834831238,0.9498166441917419,0.008872894570231438,0.004687215201556683,0.018466155976057053,0.02989744395017624,0.001227661850862205,0.9437999725341797,0.9448999762535095,0.9434000253677368,0.944100022315979,0.9444000124931335,0.9448999762535095,0.18980279564857483,0.19100263714790344,0.19169384241104126,0.19263458251953125,0.19241592288017273
7,0.9476833343505859,0.9488833546638489,0.9473666548728943,0.9488999843597412,0.9484666585922241,0.9494666457176208,0.0030183843336999416,0.004227821249514818,0.003894499968737364,0.009756077080965042,0.003033781424164772,0.944100022315979,0.9438999891281128,0.9427000284194946,0.9452999830245972,0.9441999793052673,0.944599986076355,0.1971486359834671,0.1960386484861374,0.2022809386253357,0.19561344385147095,0.19805189967155457
8,0.9500499963760376,0.9505666494369507,0.9500333070755005,0.9502666592597961,0.9501166939735413,0.9507499933242798,0.22506600618362427,0.001645998447202146,0.0058876764960587025,0.0014754976145923138,0.005368185695260763,0.9463000297546387,0.9442999958992004,0.9440000057220459,0.9453999996185303,0.9459999799728394,0.9460999965667725,0.1897464096546173,0.19322682917118073,0.19236008822917938,0.19077780842781067,0.19355222582817078
9,0.9491000175476074,0.9500666856765747,0.9494333267211914,0.9494666457176208,0.9495000243186951,0.9499833583831787,0.6147721409797668,0.0019915993325412273,0.0022035527508705854,0.004555066581815481,0.004739599302411079,0.9437000155448914,0.9437000155448914,0.9437999725341797,0.9458000063896179,0.9438999891281128,0.9453999996185303,0.194108247756958,0.194960817694664,0.19618602097034454,0.19433735311031342,0.19519755244255066
10,0.949316680431366,0.9508500099182129,0.9499666690826416,0.9500499963760376,0.9506000280380249,0.9507833123207092,0.012561403214931488,0.001713678939267993,0.0010851399274542928,0.004970367066562176,0.000928542111068964,0.9462000131607056,0.9462000131607056,0.9456999897956848,0.9472000002861023,0.9455000162124634,0.9472000002861023,0.19655965268611908,0.19333896040916443,0.19542968273162842,0.19619876146316528,0.1957535594701767
