,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9261166453361511,0.9277166724205017,0.9265999794006348,0.925166666507721,0.9260833263397217,0.9317833185195923,0.47764796018600464,0.13535794615745544,0.20924028754234314,0.36602047085762024,0.1269385814666748,0.9277999997138977,0.9275000095367432,0.9247999787330627,0.9258000254631042,0.9284999966621399,0.9329000115394592,0.2385762631893158,0.2396555244922638,0.24563774466514587,0.24009902775287628,0.24607519805431366
1,0.9381666779518127,0.9346500039100647,0.9381666779518127,0.9398333430290222,0.9389500021934509,0.9419333338737488,0.30476173758506775,0.21252146363258362,0.07132285833358765,0.040257178246974945,0.04798313230276108,0.9348000288009644,0.9314000010490417,0.933899998664856,0.9351999759674072,0.9318000078201294,0.9384999871253967,0.21230116486549377,0.2214384824037552,0.21266020834445953,0.20969584584236145,0.21384799480438232
2,0.944599986076355,0.9423499703407288,0.9419500231742859,0.9413666725158691,0.9447333216667175,0.9462500214576721,0.02101723477244377,0.06819181144237518,0.016713745892047882,0.30650725960731506,0.043999455869197845,0.9417999982833862,0.9386000037193298,0.9394000172615051,0.9380999803543091,0.9402999877929688,0.9419000148773193,0.1916055977344513,0.20018774271011353,0.1982131153345108,0.20016564428806305,0.19579724967479706
3,0.9454500079154968,0.9445499777793884,0.9438333511352539,0.9459499716758728,0.9450833201408386,0.9465833306312561,0.01160123385488987,0.08071085810661316,0.0054700481705367565,0.02253253012895584,0.0193340964615345,0.942799985408783,0.9409000277519226,0.9416000247001648,0.9417999982833862,0.9422000050544739,0.9434999823570251,0.18777824938297272,0.19094613194465637,0.19646848738193512,0.1892879158258438,0.19355346262454987
4,0.9473999738693237,0.9478333592414856,0.9456666707992554,0.9480000138282776,0.9476333260536194,0.9489833116531372,0.008261842653155327,0.012271247804164886,0.013940458185970783,0.13635660707950592,0.009848985821008682,0.9438999891281128,0.9441999793052673,0.9412999749183655,0.9434999823570251,0.9440000057220459,0.9437999725341797,0.1896149218082428,0.18617409467697144,0.1952974498271942,0.18790049850940704,0.18628908693790436
5,0.9463833570480347,0.9469666481018066,0.946566641330719,0.9462666511535645,0.9473000168800354,0.9481833577156067,0.02685355208814144,0.004260865040123463,0.2677742540836334,0.015343818813562393,0.00673924945294857,0.9434000253677368,0.9430999755859375,0.9416000247001648,0.9423999786376953,0.9430000185966492,0.9438999891281128,0.19223080575466156,0.18973825871944427,0.1946905106306076,0.19330430030822754,0.19088317453861237
6,0.9482166767120361,0.9469333291053772,0.946150004863739,0.9472333192825317,0.9480000138282776,0.9484500288963318,0.0024127098731696606,0.004850954748690128,0.003268739441409707,0.012409865856170654,0.005868210457265377,0.9427000284194946,0.9415000081062317,0.9409999847412109,0.9427000284194946,0.9419999718666077,0.9420999884605408,0.1993241161108017,0.2039610892534256,0.20668110251426697,0.20033465325832367,0.19835758209228516
7,0.949833333492279,0.9496166706085205,0.9492833614349365,0.9493333101272583,0.9497500061988831,0.9504333138465881,0.006295184139162302,0.006088382564485073,0.0032608204055577517,0.007262289524078369,0.006658485624939203,0.9430999755859375,0.9448999762535095,0.9438999891281128,0.9448999762535095,0.9452000260353088,0.945900022983551,0.19492563605308533,0.19282598793506622,0.19546979665756226,0.1947670429944992,0.19427761435508728
8,0.9503166675567627,0.9505666494369507,0.950166642665863,0.9504333138465881,0.9501000046730042,0.950950026512146,0.0038042948581278324,0.0016970825381577015,0.004222382791340351,0.0020240359008312225,0.004666169174015522,0.9448999762535095,0.9466999769210815,0.9455999732017517,0.9459999799728394,0.944599986076355,0.9465000033378601,0.19155633449554443,0.19126145541667938,0.19190476834774017,0.1925201416015625,0.1954687088727951
9,0.9501000046730042,0.9501833319664001,0.9498666524887085,0.9498500227928162,0.9504333138465881,0.9507666826248169,0.0036373252514749765,0.002356925280764699,0.001437661936506629,0.10557616502046585,0.004065164364874363,0.9451000094413757,0.9460999965667725,0.9452000260353088,0.9467999935150146,0.9456999897956848,0.9460999965667725,0.19555389881134033,0.19612015783786774,0.19918784499168396,0.19548775255680084,0.19541597366333008
