,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9230666756629944,0.925166666507721,0.9227833151817322,0.92208331823349,0.926966667175293,0.9311833381652832,0.12520074844360352,0.10346835851669312,0.14501889050006866,0.14127981662750244,0.05303862690925598,0.9221000075340271,0.9243999719619751,0.921999990940094,0.9207000136375427,0.9265000224113464,0.9276000261306763,0.2546028196811676,0.24777844548225403,0.2556343674659729,0.25499671697616577,0.23856383562088013
1,0.9382833242416382,0.93586665391922,0.9369833469390869,0.9383833408355713,0.9372833371162415,0.9410833120346069,0.039719413965940475,0.03423366695642471,0.04452190920710564,0.05302195996046066,0.12788648903369904,0.9359999895095825,0.9332000017166138,0.9308000206947327,0.9345999956130981,0.9336000084877014,0.9355999827384949,0.21436850726604462,0.22146494686603546,0.22011077404022217,0.2120894342660904,0.21515773236751556
2,0.941100001335144,0.9438166618347168,0.9361333250999451,0.9391666650772095,0.9433000087738037,0.9443666934967041,0.042200200259685516,0.030210839584469795,0.23366054892539978,0.03859711438417435,0.01953842118382454,0.9394999742507935,0.9429000020027161,0.9362999796867371,0.940500020980835,0.9415000081062317,0.9431999921798706,0.19614194333553314,0.19460569322109222,0.2117367684841156,0.20161350071430206,0.194188192486763
3,0.9462000131607056,0.945816695690155,0.9449666738510132,0.9454333186149597,0.9448999762535095,0.9475333094596863,0.024480726569890976,0.011704702861607075,0.01396195124834776,0.4920393228530884,0.010915590450167656,0.9438999891281128,0.9447000026702881,0.9431999921798706,0.9437999725341797,0.9433000087738037,0.945900022983551,0.19076906144618988,0.19123120605945587,0.19609150290489197,0.1953708678483963,0.19303569197654724
4,0.9471833109855652,0.9466666579246521,0.9463833570480347,0.9444500207901001,0.9474166631698608,0.9484000205993652,0.0394129678606987,0.026335088536143303,0.008388254791498184,0.01642705872654915,0.008774840272963047,0.9433000087738037,0.9437999725341797,0.9413999915122986,0.9408000111579895,0.9423999786376953,0.9434999823570251,0.19493818283081055,0.19596336781978607,0.196348175406456,0.2043655663728714,0.19533298909664154
5,0.9472166895866394,0.9485666751861572,0.9484833478927612,0.9472666382789612,0.947950005531311,0.949316680431366,0.013334397226572037,0.008575423620641232,0.005082066170871258,0.00903552770614624,0.013732688501477242,0.9438999891281128,0.9449999928474426,0.9448999762535095,0.9452000260353088,0.9453999996185303,0.9458000063896179,0.1951531320810318,0.19324152171611786,0.18922050297260284,0.19105885922908783,0.18466652929782867
6,0.9488499760627747,0.9496999979019165,0.9501333236694336,0.9489499926567078,0.9496166706085205,0.9502833485603333,0.001046379329636693,0.0033662687055766582,0.020502597093582153,0.002573747653514147,0.006823062896728516,0.946399986743927,0.9462000131607056,0.9463000297546387,0.9467999935150146,0.9477999806404114,0.9484000205993652,0.1903095692396164,0.19093602895736694,0.1906202733516693,0.18928156793117523,0.1847759634256363
7,0.9490666389465332,0.9497166872024536,0.949999988079071,0.9494333267211914,0.949150025844574,0.9503666758537292,0.00782211497426033,0.0026293457485735416,0.03891793638467789,0.019125450402498245,0.0036467278841882944,0.9465000033378601,0.9458000063896179,0.9455999732017517,0.9459999799728394,0.9459999799728394,0.946399986743927,0.19512145221233368,0.19621458649635315,0.19580413401126862,0.1955728828907013,0.1913285255432129
8,0.9489333629608154,0.9467999935150146,0.9486666917800903,0.9476500153541565,0.9488000273704529,0.9487500190734863,0.0012505145277827978,0.0015781732508912683,0.003649946069344878,0.015808720141649246,0.0035559367388486862,0.9455999732017517,0.9442999958992004,0.945900022983551,0.9458000063896179,0.9456999897956848,0.9463000297546387,0.1971571147441864,0.2036326676607132,0.19892394542694092,0.20206104218959808,0.19379974901676178
9,0.9494666457176208,0.949400007724762,0.9500499963760376,0.9491833448410034,0.9496833086013794,0.9499666690826416,0.0034691374748945236,0.0018608059035614133,0.00434640608727932,0.0012624405790120363,0.008660509251058102,0.9460999965667725,0.9455000162124634,0.9455000162124634,0.9458000063896179,0.9455000162124634,0.9459999799728394,0.1997879445552826,0.20269031822681427,0.20192573964595795,0.19932208955287933,0.19521671533584595
10,0.9488666653633118,0.9478333592414856,0.9490666389465332,0.9488000273704529,0.9480999708175659,0.9493333101272583,0.0013473550789058208,0.007165366783738136,0.004110721405595541,0.00507294712588191,0.001290997490286827,0.9456999897956848,0.9431999921798706,0.9452999830245972,0.9458000063896179,0.9469000101089478,0.9459999799728394,0.20239025354385376,0.20788368582725525,0.2037656307220459,0.203042671084404,0.1992860585451126
11,0.9505333304405212,0.9493833184242249,0.9503666758537292,0.9494166374206543,0.9491333365440369,0.9504666924476624,0.003211958333849907,0.0015721634263172746,0.004506807308644056,0.0021507071796804667,0.0007567082066088915,0.9466000199317932,0.945900022983551,0.9483000040054321,0.9474999904632568,0.945900022983551,0.9483000040054321,0.1995917409658432,0.20133964717388153,0.19884054362773895,0.20048938691616058,0.19739337265491486
12,0.949733316898346,0.9498500227928162,0.9503999948501587,0.9500499963760376,0.9498166441917419,0.9510999917984009,0.0017556631937623024,0.0009026010520756245,0.0005685521755367517,0.0008212661487050354,0.0012126376386731863,0.9466999769210815,0.9460999965667725,0.9473000168800354,0.9458000063896179,0.9469000101089478,0.9466000199317932,0.1987694948911667,0.20266719162464142,0.1979399472475052,0.20032018423080444,0.19369405508041382
13,0.9501000046730042,0.9500666856765747,0.9504500031471252,0.9499833583831787,0.949999988079071,0.9505833387374878,0.003174221608787775,0.0014221122255548835,0.0011987949255853891,0.0007265920867212117,0.0006239722715690732,0.9452999830245972,0.945900022983551,0.9463000297546387,0.9452999830245972,0.9467999935150146,0.9465000033378601,0.2024010270833969,0.20410390198230743,0.2029370367527008,0.20469187200069427,0.19794748723506927
