,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.925000011920929,0.925849974155426,0.9238499999046326,0.927133321762085,0.9238166809082031,0.9301999807357788,0.052853770554065704,0.10643534362316132,0.5257955193519592,0.24562743306159973,0.2274218052625656,0.9236999750137329,0.9253000020980835,0.9247000217437744,0.9247000217437744,0.9243000149726868,0.9297999739646912,0.2469366490840912,0.2449890673160553,0.24491648375988007,0.24753740429878235,0.24919205904006958
1,0.9379500150680542,0.9402666687965393,0.9401999711990356,0.9353500008583069,0.9414166808128357,0.9437333345413208,0.15801844000816345,0.030290799215435982,0.041095830500125885,0.09000556170940399,0.2151244878768921,0.9369000196456909,0.9387999773025513,0.9379000067710876,0.9330999851226807,0.9390000104904175,0.9422000050544739,0.20799492299556732,0.1995026171207428,0.19809970259666443,0.2132086455821991,0.19523698091506958
2,0.9439333081245422,0.9436333179473877,0.9436166882514954,0.942966639995575,0.9453999996185303,0.9463666677474976,0.03200816363096237,0.038932543247938156,0.01551082357764244,0.018563823774456978,0.06790730357170105,0.9434000253677368,0.9445000290870667,0.944599986076355,0.941100001335144,0.9430000185966492,0.9465000033378601,0.1843871921300888,0.19033411145210266,0.1852082461118698,0.19623641669750214,0.18403226137161255
3,0.9460833072662354,0.9445333480834961,0.9459333419799805,0.9466333389282227,0.9458666443824768,0.9478333592414856,0.04918650537729263,0.009717997163534164,0.015062453225255013,0.019614558666944504,0.010344335809350014,0.9429000020027161,0.9419000148773193,0.9430000185966492,0.9430999755859375,0.9409000277519226,0.9435999989509583,0.1895161122083664,0.1896173357963562,0.18348601460456848,0.1867259293794632,0.18725129961967468
4,0.9479166865348816,0.9485666751861572,0.947783350944519,0.9482333064079285,0.9486166834831238,0.949566662311554,0.004523364827036858,0.026582680642604828,0.01315387524664402,0.010804382152855396,0.011416034772992134,0.945900022983551,0.946399986743927,0.9455999732017517,0.9453999996185303,0.9456999897956848,0.9463000297546387,0.18562470376491547,0.18110501766204834,0.17961394786834717,0.1848699003458023,0.18357253074645996
5,0.9489499926567078,0.9495833516120911,0.9485499858856201,0.9500333070755005,0.9493333101272583,0.9504166841506958,0.002973265014588833,0.007289139553904533,0.008543512783944607,0.00859762728214264,0.006679594051092863,0.9469000101089478,0.9470000267028809,0.9451000094413757,0.9472000002861023,0.9465000033378601,0.9465000033378601,0.18326464295387268,0.1790633499622345,0.1816960871219635,0.18169759213924408,0.18121206760406494
6,0.9467333555221558,0.9493333101272583,0.9481499791145325,0.9492499828338623,0.9478999972343445,0.9496833086013794,0.01651919260621071,0.006979306694120169,0.0038195126689970493,0.0034481771290302277,0.3796424865722656,0.9447000026702881,0.9470000267028809,0.9466000199317932,0.9453999996185303,0.944599986076355,0.9463000297546387,0.1959640085697174,0.18501511216163635,0.18419304490089417,0.18975645303726196,0.19003339111804962
7,0.9486833214759827,0.9487333297729492,0.9495999813079834,0.9494666457176208,0.9500499963760376,0.9503166675567627,0.00146995740942657,0.006739077623933554,0.010698895901441574,0.0031394707038998604,0.004073270596563816,0.944100022315979,0.944599986076355,0.9462000131607056,0.945900022983551,0.9452000260353088,0.9453999996185303,0.19197650253772736,0.19385769963264465,0.18689541518688202,0.19263683259487152,0.1895642876625061
8,0.9470666646957397,0.9501833319664001,0.9497500061988831,0.9501000046730042,0.9502833485603333,0.9502999782562256,0.023876378312706947,0.0028213427867740393,0.006518274545669556,0.003756726859137416,0.0034961167257279158,0.9448000192642212,0.9480999708175659,0.9478999972343445,0.9466999769210815,0.9470999836921692,0.9484000205993652,0.2015664130449295,0.18668828904628754,0.18727248907089233,0.1932687759399414,0.18731901049613953
9,0.9501833319664001,0.9515500068664551,0.9502500295639038,0.9513000249862671,0.9510166645050049,0.9512666463851929,0.005196899175643921,0.014607341028749943,0.0021510568913072348,0.001995742553845048,0.016478614881634712,0.9466000199317932,0.9485999941825867,0.9467999935150146,0.9490000009536743,0.9474999904632568,0.9487000107765198,0.18997035920619965,0.18597637116909027,0.1874486356973648,0.1907823383808136,0.1875735968351364
10,0.9500166773796082,0.9507333040237427,0.9501333236694336,0.9511333107948303,0.9504833221435547,0.9510166645050049,0.004172631073743105,0.18759644031524658,0.0024837744422256947,0.0006794308428652585,0.0020993680227547884,0.9473999738693237,0.9490000009536743,0.9469000101089478,0.9474999904632568,0.9476000070571899,0.9485999941825867,0.19098684191703796,0.1870010495185852,0.18755894899368286,0.1931057870388031,0.1897241175174713
11,0.9504333138465881,0.9510166645050049,0.9503333568572998,0.9513166546821594,0.9509666562080383,0.9514999985694885,0.0006791263585910201,0.005413840524852276,0.0024720949586480856,0.001198696088977158,0.002491369843482971,0.9476000070571899,0.9490000009536743,0.9484999775886536,0.9480000138282776,0.9478999972343445,0.9484000205993652,0.19193927943706512,0.18773391842842102,0.18784838914871216,0.19317778944969177,0.189753919839859
