,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9227166771888733,0.9238666892051697,0.9276833534240723,0.9265666604042053,0.9260666370391846,0.9314500093460083,0.13271965086460114,0.057822324335575104,0.40060004591941833,0.05810355395078659,0.10731693357229233,0.9229000210762024,0.9248999953269958,0.928600013256073,0.9243000149726868,0.9262999892234802,0.9300000071525574,0.25552183389663696,0.2468053698539734,0.241935133934021,0.24269521236419678,0.23875458538532257
1,0.9361166954040527,0.937749981880188,0.9378166794776917,0.9393500089645386,0.93586665391922,0.9423166513442993,0.060371220111846924,0.039716608822345734,0.19429396092891693,0.03438117355108261,0.07401034981012344,0.9348999857902527,0.9354000091552734,0.9377999901771545,0.9398000240325928,0.9340000152587891,0.9413999915122986,0.2203245311975479,0.2105349600315094,0.2085525393486023,0.2052878886461258,0.21341782808303833
2,0.9459666609764099,0.942216694355011,0.9423999786376953,0.9443833231925964,0.9452666640281677,0.9470166563987732,0.06077996641397476,0.05796123296022415,0.16367928683757782,0.015923572704195976,0.570609450340271,0.9424999952316284,0.9412999749183655,0.9384999871253967,0.9408000111579895,0.942799985408783,0.944100022315979,0.19383582472801208,0.19766370952129364,0.2015022188425064,0.19690684974193573,0.19299140572547913
3,0.9465333223342896,0.9468500018119812,0.9466000199317932,0.9470499753952026,0.9463499784469604,0.9482666850090027,0.014110426418483257,0.010018403641879559,0.029790228232741356,0.007650791201740503,0.05962017923593521,0.9445000290870667,0.9448000192642212,0.9448999762535095,0.945900022983551,0.9440000057220459,0.9465000033378601,0.18765877187252045,0.1841602772474289,0.18432334065437317,0.18322111666202545,0.1914946585893631
4,0.9466333389282227,0.9469666481018066,0.9455166459083557,0.9459999799728394,0.9478999972343445,0.948033332824707,0.024685990065336227,0.15735521912574768,0.007707921322435141,0.008838506415486336,0.006329914089292288,0.9435999989509583,0.9424999952316284,0.9435999989509583,0.9440000057220459,0.9448000192642212,0.9444000124931335,0.19282475113868713,0.18888762593269348,0.19217704236507416,0.19135801494121552,0.18842171132564545
5,0.9474666714668274,0.9484500288963318,0.9484000205993652,0.9486666917800903,0.9484999775886536,0.9495166540145874,0.004669219255447388,0.0026891694869846106,0.013432830572128296,0.004481933079659939,0.004290091339498758,0.9434000253677368,0.9448000192642212,0.9448000192642212,0.9472000002861023,0.9458000063896179,0.9478999972343445,0.1985345482826233,0.19091951847076416,0.18911580741405487,0.18831411004066467,0.19099418818950653
6,0.948366641998291,0.9497833251953125,0.9490000009536743,0.9487333297729492,0.9493833184242249,0.9496666789054871,0.002651570364832878,0.0007163309492170811,0.005198103375732899,0.010844804346561432,0.04721552133560181,0.9445000290870667,0.9470000267028809,0.9460999965667725,0.9458000063896179,0.9463000297546387,0.9472000002861023,0.19550375640392303,0.19016438722610474,0.19051799178123474,0.19393381476402283,0.1903623342514038
7,0.9488499760627747,0.949150025844574,0.9499499797821045,0.9495000243186951,0.9484833478927612,0.9500499963760376,0.003689913311973214,0.008092191070318222,0.003507341956719756,0.0022211649920791388,0.005133801139891148,0.9469000101089478,0.9466999769210815,0.9459999799728394,0.947700023651123,0.9462000131607056,0.9483000040054321,0.19252239167690277,0.1931232213973999,0.19094760715961456,0.1905432790517807,0.19505375623703003
8,0.949833333492279,0.9503833055496216,0.9502000212669373,0.949916660785675,0.9498666524887085,0.9505833387374878,0.003533880691975355,0.002645459258928895,0.0036362926475703716,0.003885852172970772,0.0023598535917699337,0.9472000002861023,0.9470999836921692,0.9466000199317932,0.9480000138282776,0.9466000199317932,0.9480000138282776,0.19493727385997772,0.19230890274047852,0.19371503591537476,0.19370780885219574,0.1933751404285431
9,0.9497666954994202,0.9500666856765747,0.9504333138465881,0.9502000212669373,0.9502666592597961,0.9506666660308838,0.0019965963438153267,0.0027669297996908426,0.000849046977236867,0.0019063681829720736,0.0019032382406294346,0.9469000101089478,0.9470000267028809,0.9470000267028809,0.9476000070571899,0.9472000002861023,0.9477999806404114,0.19738347828388214,0.1950419545173645,0.1959020048379898,0.19476456940174103,0.19488710165023804
10,0.9500666856765747,0.9496666789054871,0.9505666494369507,0.9490166902542114,0.9496999979019165,0.9503499865531921,0.0016304219607263803,0.001653784536756575,0.0009698545909486711,0.002229722449555993,0.0010357522405683994,0.9466000199317932,0.9465000033378601,0.9465000033378601,0.9456999897956848,0.9466000199317932,0.9465000033378601,0.20199912786483765,0.19983066618442535,0.2004467099905014,0.20143024623394012,0.20228871703147888
11,0.9484333395957947,0.9488833546638489,0.9492499828338623,0.9492499828338623,0.9489833116531372,0.949733316898346,0.001001770026050508,0.000894616823643446,0.0011308856774121523,0.001987634925171733,0.002001863904297352,0.946399986743927,0.9455999732017517,0.945900022983551,0.9476000070571899,0.9455000162124634,0.9469000101089478,0.20750801265239716,0.20738989114761353,0.20489999651908875,0.20537346601486206,0.2054993212223053
12,0.9500166773796082,0.9495833516120911,0.9503666758537292,0.9494666457176208,0.9503333568572998,0.9506166577339172,0.0008057754021137953,0.0018923147581517696,0.43198004364967346,0.0030948298517614603,0.0013747478369623423,0.9463000297546387,0.9466999769210815,0.9470000267028809,0.9476000070571899,0.9462000131607056,0.9473000168800354,0.2037152647972107,0.2011861354112625,0.20092494785785675,0.2031889706850052,0.2014542818069458
13,0.9498500227928162,0.9498166441917419,0.9501166939735413,0.949833333492279,0.9497166872024536,0.9507666826248169,0.002003944478929043,0.002585374051705003,0.0009266936685889959,0.0019080601632595062,0.0015039454447105527,0.9465000033378601,0.9470999836921692,0.9467999935150146,0.947700023651123,0.9470000267028809,0.9473999738693237,0.20371171832084656,0.20053920149803162,0.20180068910121918,0.20189884305000305,0.203276589512825
14,0.9466999769210815,0.9478499889373779,0.9480666518211365,0.9482666850090027,0.9478999972343445,0.9485166668891907,0.0038917739875614643,0.006482020951807499,0.003173504024744034,0.004631271585822105,0.0047565484419465065,0.9422000050544739,0.9437999725341797,0.9435999989509583,0.944599986076355,0.9444000124931335,0.9445000290870667,0.22188998758792877,0.21380573511123657,0.21495094895362854,0.21481545269489288,0.21394501626491547
