,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.96875,0.75,1.0,0.4375,1.7033748626708984,2.699998378753662,1.511979103088379,0.7908499836921692,0.7908499836921692,0.7908499836921692,0.7908499836921692,2.235600233078003,2.235600233078003,2.235600233078003
1,0.9375,1.0,1.0,0.125,1.6910698413848877,0.9152064323425293,1.1549787521362305,0.8784499764442444,0.8784499764442444,0.8784499764442444,0.8784499764442444,1.634209394454956,1.634209394454956,1.634209394454956
2,1.0,1.0,1.0,0.34375,0.8562290668487549,0.7445778846740723,0.8425122499465942,0.888450026512146,0.888450026512146,0.888450026512146,0.888450026512146,1.4315756559371948,1.4315756559371948,1.4315756559371948
3,1.0,1.0,1.0,0.375,0.6754895448684692,0.9070965051651001,1.2008955478668213,0.8874499797821045,0.8874499797821045,0.8874499797821045,0.8874499797821045,1.3381736278533936,1.3381736278533936,1.3381736278533936
4,1.0,1.0,1.0,0.40625,0.7429682016372681,0.5647916793823242,0.8771171569824219,0.8878499865531921,0.8878499865531921,0.8878499865531921,0.8878499865531921,1.2666077613830566,1.2666077613830566,1.2666077613830566
5,1.0,1.0,1.0,0.4375,0.5770982503890991,0.770216703414917,0.5921273827552795,0.8824499845504761,0.8824499845504761,0.8824499845504761,0.8824499845504761,1.23845636844635,1.23845636844635,1.23845636844635
6,1.0,1.0,1.0,0.34375,0.7268880605697632,0.7071051597595215,0.5042691230773926,0.8797000050544739,0.8797000050544739,0.8797000050544739,0.8797000050544739,1.2152659893035889,1.2152659893035889,1.2152659893035889
7,1.0,1.0,1.0,0.46875,0.3857661485671997,0.4797217845916748,0.43485844135284424,0.8781999945640564,0.8781999945640564,0.8781999945640564,0.8781999945640564,1.1818877458572388,1.1818877458572388,1.1818877458572388
8,1.0,1.0,1.0,0.375,0.3272245526313782,0.3841029703617096,0.4134889841079712,0.8784499764442444,0.8784499764442444,0.8784499764442444,0.8784499764442444,1.144649863243103,1.144649863243103,1.144649863243103
9,1.0,1.0,1.0,0.28125,0.4866716265678406,0.37707507610321045,0.3253379762172699,0.8824499845504761,0.8824499845504761,0.8824499845504761,0.8824499845504761,1.0892553329467773,1.0892553329467773,1.0892553329467773
10,1.0,1.0,0.96875,0.46875,0.2876499891281128,0.36659297347068787,0.40432488918304443,0.8867999911308289,0.8867999911308289,0.8867999911308289,0.8867999911308289,1.0410746335983276,1.0410746335983276,1.0410746335983276
11,1.0,1.0,1.0,0.375,0.26805800199508667,0.23379264771938324,0.35817891359329224,0.8889999985694885,0.8889999985694885,0.8889999985694885,0.8889999985694885,0.9909693598747253,0.9909693598747253,0.9909693598747253
12,1.0,1.0,1.0,0.34375,0.23903506994247437,0.21423298120498657,0.5153831839561462,0.8893499970436096,0.8893499970436096,0.8893499970436096,0.8893499970436096,0.9495463967323303,0.9495463967323303,0.9495463967323303
13,1.0,1.0,1.0,0.4375,0.38368654251098633,0.3122616112232208,0.2411770075559616,0.8901000022888184,0.8901000022888184,0.8901000022888184,0.8901000022888184,0.9275628924369812,0.9275628924369812,0.9275628924369812
14,1.0,1.0,1.0,0.28125,0.2468966841697693,0.37977680563926697,0.22135207056999207,0.890500009059906,0.890500009059906,0.890500009059906,0.890500009059906,0.9101927876472473,0.9101927876472473,0.9101927876472473
