,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8763499855995178,0.8841500282287598,0.939300000667572,1.5152549743652344,1.7041957378387451,0.843500018119812,0.8575999736785889,0.9185000061988831,1.4922024011611938,1.4449059963226318
1,0.9662500023841858,0.9655500054359436,0.9797999858856201,0.7072170376777649,0.7196504473686218,0.9492499828338623,0.9517499804496765,0.9703999757766724,0.6206474304199219,0.6006835699081421
2,0.9753000140190125,0.9757500290870667,0.9843999743461609,0.44078272581100464,0.0233737975358963,0.9652000069618225,0.963699996471405,0.9764000177383423,0.4495477080345154,0.43580809235572815
3,0.9795500040054321,0.9782500267028809,0.9856500029563904,0.294853150844574,0.01255885325372219,0.9678500294685364,0.9682499766349792,0.9775000214576721,0.38647589087486267,0.3769935965538025
4,0.9809499979019165,0.9805999994277954,0.9869999885559082,0.023182064294815063,0.2564099431037903,0.9698500037193298,0.9702000021934509,0.9787999987602234,0.34881019592285156,0.3445533215999603
5,0.9825999736785889,0.9825500249862671,0.9879500269889832,0.012078443542122841,0.1956484317779541,0.9714999794960022,0.9718999862670898,0.9789999723434448,0.3247314691543579,0.3205559551715851
6,0.982450008392334,0.9841499924659729,0.9881500005722046,0.006641006097197533,0.12193179875612259,0.9731000065803528,0.9735000133514404,0.9803000092506409,0.30705541372299194,0.2976357042789459
7,0.9822999835014343,0.984000027179718,0.9880499839782715,0.006998039316385984,0.12092776596546173,0.972100019454956,0.9736999869346619,0.9799000024795532,0.30191200971603394,0.2930941879749298
8,0.9837499856948853,0.9846000075340271,0.9884999990463257,0.003766254521906376,0.006719030439853668,0.9732499718666077,0.9747999906539917,0.9807999730110168,0.29042771458625793,0.2817179560661316
9,0.9835000038146973,0.9847999811172485,0.9882000088691711,0.0053405724465847015,0.007515686564147472,0.9736499786376953,0.9760500192642212,0.9805499911308289,0.2848520576953888,0.27370548248291016
10,0.9847999811172485,0.9853000044822693,0.989300012588501,0.005020089913159609,0.0038500588852912188,0.9746999740600586,0.9767500162124634,0.9815499782562256,0.2770700752735138,0.26507776975631714
11,0.984749972820282,0.9851999878883362,0.9891499876976013,0.0019817203283309937,0.003764619119465351,0.9750000238418579,0.9764999747276306,0.9814000129699707,0.27119502425193787,0.260966956615448
12,0.9854000210762024,0.9853500127792358,0.9893500208854675,0.0052995868027210236,0.006906039081513882,0.9758999943733215,0.9764500260353088,0.9817500114440918,0.26455479860305786,0.25698333978652954
13,0.9853500127792358,0.9857000112533569,0.9890499711036682,0.004738696850836277,0.001988222822546959,0.9768499732017517,0.9764000177383423,0.9818999767303467,0.2582288086414337,0.25353139638900757
14,0.9854999780654907,0.9855499863624573,0.9890000224113464,0.002594592049717903,0.013914430513978004,0.9767500162124634,0.9764999747276306,0.9818000197410583,0.2539181113243103,0.25070667266845703
