,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9789999723434448,0.9729999899864197,0.9726666808128357,0.972000002861023,0.9773333072662354,0.9243000149726868,0.9176999926567078,0.9157999753952026,0.9204999804496765,0.9214000105857849,0.1552845537662506,0.05456995964050293,0.08062305301427841,0.04639831930398941,0.2647671401500702,0.27250513434410095,0.25607094168663025,0.25742655992507935
1,0.9983333349227905,0.9963333606719971,0.9919999837875366,0.9963333606719971,0.9940000176429749,0.9297000169754028,0.925599992275238,0.9239000082015991,0.9296000003814697,0.9266999959945679,0.026006188243627548,0.06029278412461281,0.051196470856666565,0.010708526708185673,0.24182221293449402,0.24921244382858276,0.2370237559080124,0.24166445434093475
2,0.999666690826416,0.999666690826416,0.9990000128746033,0.9990000128746033,0.9990000128746033,0.932200014591217,0.9322999715805054,0.932200014591217,0.9326000213623047,0.9323999881744385,0.041716527193784714,0.007872557267546654,0.009466784074902534,0.013838794082403183,0.23543979227542877,0.2327326238155365,0.23030351102352142,0.23241381347179413
3,1.0,1.0,1.0,0.999666690826416,0.999666690826416,0.9325000047683716,0.9315000176429749,0.9318000078201294,0.9325000047683716,0.9325000047683716,0.015981236472725868,0.010667653754353523,0.004540442954748869,0.0023951251059770584,0.2386619597673416,0.2361035943031311,0.234609454870224,0.23576371371746063
4,1.0,1.0,1.0,1.0,1.0,0.932699978351593,0.9318000078201294,0.9326000213623047,0.9333999752998352,0.9320999979972839,0.0026438639033585787,0.00391177786514163,0.0036846490111202,0.0030522788874804974,0.24219955503940582,0.24168594181537628,0.2381385713815689,0.239812433719635
5,1.0,1.0,1.0,1.0,1.0,0.9330999851226807,0.9319999814033508,0.9319999814033508,0.9330000281333923,0.9330000281333923,0.002559024840593338,0.00270837196148932,0.004260585643351078,0.0041417405009269714,0.2450849860906601,0.24384796619415283,0.24138616025447845,0.24194204807281494
6,1.0,1.0,1.0,1.0,1.0,0.9327999949455261,0.9315000176429749,0.9322999715805054,0.9329000115394592,0.9333000183105469,0.001620057038962841,0.0015680985525250435,0.0026994359213858843,0.002711343578994274,0.24887309968471527,0.24720825254917145,0.24440686404705048,0.24579648673534393
7,1.0,1.0,1.0,1.0,1.0,0.9333999752998352,0.9312999844551086,0.9315999746322632,0.9330999851226807,0.9337999820709229,0.0016704488079994917,0.0014231756795197725,0.0019581655506044626,0.001705423230305314,0.2528587877750397,0.25081807374954224,0.24790097773075104,0.247962087392807
8,1.0,1.0,1.0,1.0,1.0,0.9337000250816345,0.9316999912261963,0.9337999820709229,0.9337000250816345,0.9340000152587891,0.0015139866154640913,0.0026780099142342806,0.0007693131337873638,0.001536310650408268,0.2551179528236389,0.2532804608345032,0.25086793303489685,0.2504936456680298
9,1.0,1.0,1.0,1.0,1.0,0.9330999851226807,0.9315999746322632,0.9327999949455261,0.9329000115394592,0.9332000017166138,0.0016687472816556692,0.0010459029581397772,0.0006819222471676767,0.000926374108530581,0.25753334164619446,0.2560335397720337,0.2527756690979004,0.2532023787498474
