,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9139000177383423,0.9073833227157593,0.9001333117485046,0.91839998960495,0.9110000133514404,0.9049999713897705,0.1462555229663849,0.1467653214931488,0.2917114198207855,0.309964120388031
1,0.9314500093460083,0.9255333542823792,0.9203833341598511,0.9333999752998352,0.9259999990463257,0.9211999773979187,0.15634781122207642,0.10923701524734497,0.23838037252426147,0.2520638704299927
2,0.9383333325386047,0.9303333163261414,0.9346666932106018,0.9369999766349792,0.9302999973297119,0.930400013923645,0.1828286349773407,0.07676566392183304,0.22856499254703522,0.21707168221473694
3,0.9441999793052673,0.9389166831970215,0.9377999901771545,0.9422000050544739,0.9379000067710876,0.9372000098228455,0.06401398777961731,0.10996522754430771,0.20577353239059448,0.20681357383728027
4,0.9465166926383972,0.9428166747093201,0.9421499967575073,0.9415000081062317,0.9386000037193298,0.9377999901771545,0.09884631633758545,0.032413531094789505,0.20713722705841064,0.19901487231254578
5,0.9469333291053772,0.9426000118255615,0.9421166777610779,0.9434999823570251,0.9391000270843506,0.9387999773025513,0.05563981086015701,0.3132104277610779,0.19557248055934906,0.19918645918369293
6,0.9505333304405212,0.9451666474342346,0.9470833539962769,0.9473000168800354,0.944100022315979,0.9412999749183655,0.4372156262397766,0.06448341906070709,0.18577517569065094,0.1833047717809677
7,0.9490000009536743,0.9445000290870667,0.9434833526611328,0.944100022315979,0.9408000111579895,0.9391999840736389,0.027660997584462166,0.041293371468782425,0.18972651660442352,0.19119291007518768
8,0.9507333040237427,0.9477666616439819,0.9439499974250793,0.9478999972343445,0.9452999830245972,0.9419000148773193,0.014487085863947868,0.014101053588092327,0.18303047120571136,0.18900105357170105
9,0.9517499804496765,0.9495000243186951,0.9470333456993103,0.9498000144958496,0.947700023651123,0.9434999823570251,0.016654562205076218,0.2849363088607788,0.17389224469661713,0.18315911293029785
